,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
3,-976,1262463735,시너지네트워크,정선경,분석,46908430,87.274,87.63,-0.13087 (99.86913),13 2,2024/11/07 10:16:51,낙찰하한선 미달
4,-977,1018116968,(주)넥슨정보통신,신양인,분석,46908105,87.274,87.629,-0.13156 (99.86844),8 7,2024/11/06 10:09:21,낙찰하한선 미달
5,-978,6948100798,주식회사 아이티씨테크,류제종,분석,46907616,87.273,87.628,-0.13261 (99.86739),14 2,2024/11/07 07:18:40,낙찰하한선 미달
6,-979,1058680303,주식회사 제이엔디케이,이재식,분석,46907500,87.272,87.628,-0.13285 (99.86715),9 12,2024/11/06 11:16:22,낙찰하한선 미달
7,-980,1148182595,주식회사 싸인텔레콤,박영기,분석,46906913,87.271,87.627,-0.13410 (99.8659),15 5,2024/11/08 09:25:33,낙찰하한선 미달
8,-981,1058153999,현대계장공업(주),박종성,분석,46906250,87.27,87.626,-0.13551 (99.86449),6 3,2024/11/06 16:29:35,낙찰하한선 미달
9,-982,5768100511,주식회사 태형씨엔씨,이경일,분석,46906066,87.27,87.625,-0.13591 (99.86409),2 13,2024/11/06 12:45:49,낙찰하한선 미달
10,-983,1318672006,주식회사 원테크시스템,최주선,분석,46905880,87.269,87.625,-0.13630 (99.8637),2 4,2024/11/06 17:00:46,낙찰하한선 미달
11,-984,1298199410,주식회사 소트시스템,오혁진,분석,46905823,87.269,87.625,-0.13642 (99.86358),3 11,2024/11/07 11:10:19,낙찰하한선 미달
12,-985,6338102210,주식회사 에스이씨 아이티,조현숙,분석,46905780,87.269,87.625,-0.13651 (99.86349),5 9,2024/11/07 18:10:58,낙찰하한선 미달
13,-985,1328148974,태광텔레콤(주),김영섭,분석,46905780,87.269,87.625,-0.13651 (99.86349),15 12,2024/11/06 10:03:26,낙찰하한선 미달
14,-987,1408129250,주식회사 포콤,유향숙,분석,46905644,87.269,87.624,-0.13680 (99.8632),3 1,2024/11/06 14:30:38,낙찰하한선 미달
15,-988,3328703002,주식회사 티에스한영,이혜영,분석,46905033,87.268,87.623,-0.13811 (99.86189),13 10,2024/11/07 13:26:32,낙찰하한선 미달
16,-989,1198153514,다린전력(주),오승한,분석,46905000,87.268,87.623,-0.13818 (99.86182),13 7,2024/11/07 16:39:18,낙찰하한선 미달
17,-990,8338602377,주식회사 경인정보통신,김진병,분석,46904845,87.267,87.623,-0.13851 (99.86149),7 12,2024/11/07 19:09:26,낙찰하한선 미달
18,-991,2788802517,광원시스템 주식회사,민석,분석,46904752,87.267,87.623,-0.13870 (99.8613),14 10,2024/11/07 10:04:36,낙찰하한선 미달
19,-992,1308637608,주식회사 서왕이노베이션,이원선,분석,46904750,87.267,87.623,-0.13871 (99.86129),2 3,2024/11/07 20:41:35,낙찰하한선 미달
20,-993,1078733822,엔에스하이텍 주식회사,김상준,분석,46904560,87.267,87.622,-0.13911 (99.86089),8 10,2024/11/07 09:11:22,낙찰하한선 미달
21,-994,5298601668,주식회사 이지정보통신,정미선,분석,46904230,87.266,87.622,-0.13981 (99.86019),7 13,2024/11/07 09:56:43,낙찰하한선 미달
22,-995,1298148041,주식회사 경원,안귀영,분석,46904207,87.266,87.622,-0.13986 (99.86014),11 10,2024/11/08 09:02:36,낙찰하한선 미달
23,-996,1098167078,(주)에스씨네트,이계영,분석,46904200,87.266,87.622,-0.13988 (99.86012),7 10,2024/11/06 10:29:58,낙찰하한선 미달
24,-997,7888800054,주식회사 동서티앤씨,주영미,분석,46904024,87.266,87.621,-0.14025 (99.85975),6 3,2024/11/07 10:15:46,낙찰하한선 미달
25,-998,1308611855,(주)써니텔레콤,전창선,분석,46904000,87.266,87.621,-0.14030 (99.8597),1 8,2024/11/06 15:05:19,낙찰하한선 미달
26,-999,1238610275,주식회사 유비솔루션,박정석,분석,46903880,87.266,87.621,-0.14056 (99.85944),6 3,2024/11/06 10:35:31,낙찰하한선 미달
27,-1000,1378643528,주식회사 이츠,김동원,분석,46903733,87.265,87.621,-0.14087 (99.85913),2 11,2024/11/07 11:56:00,낙찰하한선 미달
28,-1001,2188103742,피에스텍(주),황재용,분석,46903631,87.265,87.621,-0.14109 (99.85891),14 13,2024/11/06 10:13:46,낙찰하한선 미달
29,-1002,7328600509,주식회사 라이브시큐 (LIVESECU),이창우,분석,46902680,87.263,87.619,-0.14311 (99.85689),10 9,2024/11/06 17:13:39,낙찰하한선 미달
30,-1003,1078805018,주식회사 지엔아이테크,박우정,분석,46902440,87.263,87.618,-0.14363 (99.85637),8 9,2024/11/06 14:53:30,낙찰하한선 미달
31,-1004,1078624267,주식회사 다누시스,강원호,분석,46902190,87.263,87.618,-0.14416 (99.85584),15 3,2024/11/06 16:28:05,낙찰하한선 미달
32,-1005,4908801461,주식회사 긱스퍼,이정아,분석,46902169,87.262,87.618,-0.14420 (99.8558),6 3,2024/11/06 13:39:31,낙찰하한선 미달
33,-1006,4178154488,(주)도연테크,박희연,분석,46902040,87.262,87.618,-0.14448 (99.85552),7 11,2024/11/06 12:11:38,낙찰하한선 미달
34,-1007,1238193363,주식회사 연합정보,김영자,분석,46901700,87.262,87.617,-0.14520 (99.8548),12 8,2024/11/07 08:25:03,낙찰하한선 미달
35,-1008,1308678555,주식회사 에스앤티,강중구,분석,46901650,87.262,87.617,-0.14531 (99.85469),15 12,2024/11/07 10:29:01,낙찰하한선 미달
36,-1009,2068682619,주식회사 엠플러스통신,신동수,분석,46901600,87.261,87.617,-0.14541 (99.85459),14 15,2024/11/06 15:56:11,낙찰하한선 미달
37,-1010,1298627304,주식회사 진네트웍스,이호진,분석,46901510,87.261,87.617,-0.14561 (99.85439),14 5,2024/11/08 07:27:30,낙찰하한선 미달
38,-1011,5228800717,주식회사 태성디앤에스,김지나,분석,46901400,87.261,87.617,-0.14584 (99.85416),9 8,2024/11/07 14:30:25,낙찰하한선 미달
39,-1012,1208134161,주식회사 파코코리아인더스,송재혁,분석,46901322,87.261,87.616,-0.14601 (99.85399),10 9,2024/11/07 09:39:44,낙찰하한선 미달
40,-1013,1248677508,주식회사코맥스중앙전자,송재만,분석,46900947,87.26,87.616,-0.14680 (99.8532),4 11,2024/11/07 13:07:02,낙찰하한선 미달
41,-1014,1198130980,샤론일렉콤(주),김만석,분석,46900290,87.259,87.614,-0.14820 (99.8518),10 14,2024/11/07 17:07:42,낙찰하한선 미달
42,-1015,1198110913,주식회사 가스트론,최동진,분석,46900190,87.259,87.614,-0.14842 (99.85158),6 1,2024/11/06 11:45:21,낙찰하한선 미달
43,-1016,1078165206,앤아이에스(주),정성호,분석,46900148,87.259,87.614,-0.14851 (99.85149),13 2,2024/11/06 17:39:23,낙찰하한선 미달
44,-1017,1178158978,주식회사 화일이엔에프,박광섭,분석,46900000,87.258,87.614,-0.14882 (99.85118),12 6,2024/11/06 14:14:56,낙찰하한선 미달
45,-1018,1378192193,도우디지텍 주식회사,김민기,분석,46899804,87.258,87.614,-0.14924 (99.85076),10 9,2024/11/06 16:56:50,낙찰하한선 미달
46,-1019,1041890207,삼정정보통신,이순봉,분석,46899110,87.257,87.612,-0.15072 (99.84928),12 11,2024/11/07 16:19:04,낙찰하한선 미달
47,-1020,2078147814,(주)대호엔지니어링,윤용상,분석,46898760,87.256,87.612,-0.15146 (99.84854),11 1,2024/11/07 12:14:06,낙찰하한선 미달
48,-1021,2068663169,(주)지엠케이정보통신,최경숙,분석,46898460,87.256,87.611,-0.15210 (99.8479),10 3,2024/11/06 10:07:30,낙찰하한선 미달
49,-1022,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,46898000,87.255,87.61,-0.15308 (99.84692),8 2,2024/11/06 13:24:27,낙찰하한선 미달
0,-1023,1328198775,주식회사 성운이엔지,김선영,분석,46897988,87.255,87.61,-0.15310 (99.8469),4 2,2024/11/06 15:53:46,낙찰하한선 미달
1,-1024,1198606485,주식회사 에이치엠솔루션,이상진,분석,46897900,87.255,87.61,-0.15329 (99.84671),9 6,2024/11/07 09:25:44,낙찰하한선 미달
2,-1025,2058143753,(주)덕운,김태진,분석,46897820,87.254,87.61,-0.15346 (99.84654),1 2,2024/11/08 08:56:33,낙찰하한선 미달
3,-1026,8798801102,(주)이에스테크,박효석,분석,46897680,87.254,87.61,-0.15376 (99.84624),4 8,2024/11/06 16:53:28,낙찰하한선 미달
4,-1027,4758100289,(주)지엔아이,정미경,분석,46897150,87.253,87.609,-0.15489 (99.84511),10 3,2024/11/07 18:07:51,낙찰하한선 미달
5,-1028,1268175947,우리전력(주),최성학,분석,46896955,87.253,87.608,-0.15530 (99.8447),11 12,2024/11/08 09:33:45,낙찰하한선 미달
6,-1029,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,46896860,87.253,87.608,-0.15551 (99.84449),7 6,2024/11/07 16:23:07,낙찰하한선 미달
7,-1030,1238184001,주식회사 삼도텔레콤,정대상,분석,46896627,87.252,87.608,-0.15600 (99.844),2 8,2024/11/07 09:35:48,낙찰하한선 미달
8,-1031,1278627410,주식회사 디앤에스,박현우,분석,46895875,87.251,87.606,-0.15760 (99.8424),6 2,2024/11/07 15:04:36,낙찰하한선 미달
9,-1032,1238189423,엘림광통신 주식회사,유영록,분석,46895790,87.251,87.606,-0.15778 (99.84222),4 12,2024/11/06 15:58:33,낙찰하한선 미달
10,-1033,1208807722,주식회사 씨엔정보통신,김주범,분석,46895490,87.25,87.605,-0.15842 (99.84158),3 2,2024/11/06 11:02:29,낙찰하한선 미달
11,-1034,1068630621,주식회사 재영소프트,이강욱,분석,46895480,87.25,87.605,-0.15844 (99.84156),3 11,2024/11/07 13:26:24,낙찰하한선 미달
12,-1035,1208717179,에스엠에스전기(주),김진태,분석,46895120,87.249,87.605,-0.15921 (99.84079),4 9,2024/11/07 14:48:29,낙찰하한선 미달
13,-1036,2148752525,(주)엘티네트워크,조완식,분석,46895083,87.249,87.605,-0.15929 (99.84071),15 11,2024/11/07 13:14:05,낙찰하한선 미달
14,-1037,1408112986,코넷 주식회사,이재주,분석,46895030,87.249,87.605,-0.15940 (99.8406),5 3,2024/11/06 14:15:24,낙찰하한선 미달
15,-1038,1138612392,주식회사 신성엔에스텍,서동혁,분석,46895020,87.249,87.605,-0.15942 (99.84058),12 1,2024/11/07 14:43:29,낙찰하한선 미달
16,-1039,1298676334,주식회사 기대이앤씨,황효일,분석,46894900,87.249,87.604,-0.15968 (99.84032),7 11,2024/11/06 22:38:03,낙찰하한선 미달
17,-1040,2118606665,주식회사 아라랏,황지홍,분석,46893999,87.247,87.603,-0.16160 (99.8384),8 3,2024/11/07 22:20:09,낙찰하한선 미달
18,-1041,5608101780,주식회사 시소,김진관,분석,46893901,87.247,87.603,-0.16181 (99.83819),10 11,2024/11/06 16:00:28,낙찰하한선 미달
19,-1042,1348139151,성우정보통신(주),장병호,분석,46893600,87.247,87.602,-0.16245 (99.83755),9 15,2024/11/06 10:18:20,낙찰하한선 미달
20,-1043,1388158280,주식회사 지정보통신,김지연,분석,46893240,87.246,87.601,-0.16321 (99.83679),13 5,2024/11/06 18:18:04,낙찰하한선 미달
21,-1044,1238175929,주식회사 선우이엔씨,진병기,분석,46892962,87.245,87.601,-0.16380 (99.8362),13 2,2024/11/08 08:26:10,낙찰하한선 미달
22,-1045,1098153822,서울텔엔지니어링(주),정영철,분석,46892960,87.245,87.601,-0.16381 (99.83619),6 1,2024/11/06 10:03:53,낙찰하한선 미달
23,-1046,1018144159,주식회사 넥선,박민호,분석,46892210,87.244,87.599,-0.16541 (99.83459),12 14,2024/11/06 11:42:36,낙찰하한선 미달
24,-1047,1988101775,주식회사 사운드허브,김민정,분석,46891810,87.243,87.599,-0.16626 (99.83374),9 10,2024/11/06 17:12:53,낙찰하한선 미달
25,-1048,1388195999,가후자동화기술 주식회사,박우순,분석,46891568,87.243,87.598,-0.16677 (99.83323),4 15,2024/11/06 14:48:57,낙찰하한선 미달
26,-1049,1108174749,유프로시스(주),김종본,분석,46891410,87.242,87.598,-0.16711 (99.83289),6 5,2024/11/07 13:56:14,낙찰하한선 미달
27,-1050,1298679006,주식회사 두고테크,김용섭,분석,46891130,87.242,87.597,-0.16770 (99.8323),7 12,2024/11/06 14:48:46,낙찰하한선 미달
28,-1051,1068660843,세중물산 주식회사,김용욱,분석,46890750,87.241,87.597,-0.16851 (99.83149),6 2,2024/11/07 14:25:06,낙찰하한선 미달
29,-1052,1198180160,주식회사 파워씨앤아이,김민경,분석,46890704,87.241,87.597,-0.16861 (99.83139),5 2,2024/11/06 14:54:46,낙찰하한선 미달
30,-1053,2108168358,주식회사 영호전기통신,조소연,분석,46890239,87.24,87.596,-0.16960 (99.8304),4 8,2024/11/08 07:49:53,낙찰하한선 미달
31,-1054,1388602705,(주)한성전력,김민정,분석,46889680,87.239,87.595,-0.17079 (99.82921),1 15,2024/11/08 09:34:27,낙찰하한선 미달
32,-1055,1078155407,(주)윤익계전,안용준,분석,46889346,87.239,87.594,-0.17150 (99.8285),5 11,2024/11/06 10:54:17,낙찰하한선 미달
33,-1056,1248158831,빛샘전자(주),강명구,분석,46889070,87.238,87.594,-0.17209 (99.82791),7 13,2024/11/06 10:33:04,낙찰하한선 미달
34,-1057,1238170977,(주)윈윈텔레콤,정승훈,분석,46888650,87.237,87.593,-0.17298 (99.82702),13 14,2024/11/06 21:38:22,낙찰하한선 미달
35,-1058,1178186611,주식회사 에프에이일렉콤,박인숙,분석,46888590,87.237,87.593,-0.17311 (99.82689),7 5,2024/11/08 09:30:40,낙찰하한선 미달
36,-1059,8608200238,(사)아름다움나눔협회동행사업단,방준혁,분석,46888500,87.237,87.592,-0.17330 (99.8267),2 3,2024/11/07 11:29:07,낙찰하한선 미달
37,-1060,2158765872,한국공인피엠오(주),김은주,분석,46888460,87.237,87.592,-0.17339 (99.82661),4 10,2024/11/06 21:26:01,낙찰하한선 미달
38,-1061,4818802660,이지씨엔티 주식회사,이종기,분석,46888311,87.237,87.592,-0.17371 (99.82629),15 10,2024/11/07 12:36:22,낙찰하한선 미달
39,-1062,1178184836,(주)영진전자통신,김성호,분석,46888260,87.237,87.592,-0.17382 (99.82618),14 9,2024/11/07 13:50:50,낙찰하한선 미달
40,-1063,1378170393,주식회사 한성테크,이국현,분석,46888218,87.237,87.592,-0.17390 (99.8261),14 10,2024/11/07 09:22:10,낙찰하한선 미달
41,-1064,1048603486,우영메카(주),김규승,분석,46888078,87.236,87.592,-0.17420 (99.8258),10 5,2024/11/07 21:21:08,낙찰하한선 미달
42,-1065,2148734283,(주)뉴넷정보기술,김종원,분석,46887824,87.236,87.591,-0.17474 (99.82526),12 11,2024/11/07 10:15:30,낙찰하한선 미달
43,-1066,2918102904,주식회사 광야,이선주,분석,46887800,87.236,87.591,-0.17479 (99.82521),10 3,2024/11/06 13:17:29,낙찰하한선 미달
44,-1067,5048620195,주식회사 티제이네트워크,김은정,분석,46887560,87.235,87.591,-0.17531 (99.82469),3 1,2024/11/07 15:21:40,낙찰하한선 미달
45,-1068,8898700952,주식회사 선인,이일수,분석,46887191,87.235,87.59,-0.17609 (99.82391),15 1,2024/11/06 14:45:10,낙찰하한선 미달
46,-1069,4848700285,주식회사 디케이엔지니어링,박현자,분석,46887000,87.234,87.59,-0.17650 (99.8235),6 15,2024/11/06 11:11:17,낙찰하한선 미달
47,-1070,1308600867,샘정보산업주식회사,이용우,분석,46886598,87.234,87.589,-0.17735 (99.82265),3 10,2024/11/08 08:37:37,낙찰하한선 미달
48,-1071,2878802786,주식회사 나이스음향정보통신,승인수,분석,46886528,87.233,87.589,-0.17750 (99.8225),12 11,2024/11/07 07:57:54,낙찰하한선 미달
49,-1072,2158607273,(주)미주전통,장원식,분석,46886433,87.233,87.589,-0.17770 (99.8223),8 2,2024/11/06 20:31:17,낙찰하한선 미달
0,-1073,1328122746,하프트인(주),최민영,분석,46886430,87.233,87.589,-0.17771 (99.82229),2 6,2024/11/07 09:24:31,낙찰하한선 미달
1,-1074,1328176688,주식회사 블루나일네트웍스,김영희,분석,46886300,87.233,87.588,-0.17799 (99.82201),3 2,2024/11/07 16:31:56,낙찰하한선 미달
2,-1075,1098178920,주식회사 보다컴,류시훈,분석,46886057,87.232,87.588,-0.17851 (99.82149),14 13,2024/11/07 09:50:12,낙찰하한선 미달
3,-1076,6558703002,주식회사 대림기술,심경문,분석,46885880,87.232,87.588,-0.17888 (99.82112),13 15,2024/11/07 16:47:52,낙찰하한선 미달
4,-1077,1208137023,한국전기교통(주),김선호,분석,46885847,87.232,87.587,-0.17895 (99.82105),11 10,2024/11/07 08:40:10,낙찰하한선 미달
5,-1078,7498601302,주식회사 에이치투테크,김성미,분석,46885822,87.232,87.587,-0.17901 (99.82099),4 8,2024/11/07 17:42:56,낙찰하한선 미달
6,-1079,1068606683,로버무트 주식회사,송태하,분석,46885706,87.232,87.587,-0.17925 (99.82075),9 7,2024/11/07 10:49:43,낙찰하한선 미달
7,-1080,1238152606,남광개발(주),남길석,분석,46885700,87.232,87.587,-0.17927 (99.82073),6 11,2024/11/06 13:00:10,낙찰하한선 미달
8,-1081,1308632559,(주)소리통신기술,구기성,분석,46885588,87.232,87.587,-0.17950 (99.8205),1 3,2024/11/07 13:58:43,낙찰하한선 미달
9,-1082,1148199927,주식회사 인텔리빅스,최은수,분석,46885070,87.231,87.586,-0.18061 (99.81939),10 3,2024/11/07 08:19:54,낙찰하한선 미달
10,-1083,2037683508,우리통신네트워크,김만수,분석,46884790,87.23,87.586,-0.18120 (99.8188),15 10,2024/11/07 23:05:06,낙찰하한선 미달
11,-1084,1338112601,우석전자씨스템 주식회사,이석우,분석,46884760,87.23,87.585,-0.18127 (99.81873),15 1,2024/11/06 15:59:12,낙찰하한선 미달
12,-1085,1138193726,(주)성진에스에스,강신범,분석,46884230,87.229,87.584,-0.18240 (99.8176),14 10,2024/11/07 09:01:32,낙찰하한선 미달
13,-1086,1350454251,청명엔지니어링,이병장,분석,46883900,87.228,87.584,-0.18310 (99.8169),15 12,2024/11/07 17:08:12,낙찰하한선 미달
14,-1087,1308642339,주식회사 케이엠미디어,김종환,분석,46883380,87.228,87.583,-0.18420 (99.8158),4 11,2024/11/07 13:52:48,낙찰하한선 미달
15,-1088,1408183458,주식회사 보보스,오보성,분석,46883169,87.227,87.582,-0.18465 (99.81535),2 7,2024/11/06 10:13:54,낙찰하한선 미달
16,-1089,1298682438,시설물안전연구원주식회사,최명란,분석,46883000,87.227,87.582,-0.18501 (99.81499),7 6,2024/11/07 09:47:24,낙찰하한선 미달
17,-1090,4108607408,주식회사 천운정보통신,김복중,분석,46882400,87.226,87.581,-0.18629 (99.81371),12 15,2024/11/07 09:06:25,낙찰하한선 미달
18,-1091,2158686429,주식회사 비엔솔루트,김진형,분석,46882301,87.226,87.581,-0.18650 (99.8135),15 12,2024/11/08 08:21:11,낙찰하한선 미달
19,-1092,5868701163,주식회사 하이텍에이브이,김라영,분석,46881360,87.224,87.579,-0.18851 (99.81149),15 13,2024/11/07 09:38:50,낙찰하한선 미달
20,-1093,1078731896,(주)비시텍코리아,임헌욱,분석,46881260,87.224,87.579,-0.18872 (99.81128),9 14,2024/11/07 21:32:55,낙찰하한선 미달
21,-1094,2148847295,티에스퓨처 주식회사,김명성,분석,46880990,87.223,87.578,-0.18929 (99.81071),2 9,2024/11/06 17:53:40,낙찰하한선 미달
22,-1095,1168135502,(주)비엠더코리아,구자혁,분석,46880187,87.222,87.577,-0.19100 (99.809),1 5,2024/11/06 23:00:47,낙찰하한선 미달
23,-1095,1138694415,건웅정보통신 주식회사,김지유,분석,46880187,87.222,87.577,-0.19100 (99.809),2 5,2024/11/06 11:05:24,낙찰하한선 미달
