,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
36,-884,2148770450,주식회사 아리시스,이대섭,분석,140364307.0,86.264,87.76,-0.95851 (99.04149),15 9,2024/08/13 13:33:01,낙찰하한선 미달
37,-886,2138176895,주식회사 코젠,윤영근,분석,140351900.0,86.255,87.752,-0.96735 (99.03265),3 5,2024/08/13 10:35:21,낙찰하한선 미달
38,-887,1088195004,(주)한양케이앤이,김홍인,분석,140348589.0,86.253,87.75,-0.96971 (99.03029),1 2,2024/08/14 08:29:54,낙찰하한선 미달
39,-888,2068617141,(주)텔코아,황민석,분석,140346490.0,86.252,87.749,-0.97120 (99.0288),9 6,2024/08/14 16:25:18,낙찰하한선 미달
40,-889,1198684157,(주)이제이정보시스템,정광열,분석,140337082.0,86.245,87.743,-0.97790 (99.0221),4 13,2024/08/13 10:42:45,낙찰하한선 미달
41,-890,2118145912,영남스퀘어 주식회사,장재모,분석,140335000.0,86.244,87.742,-0.97939 (99.02061),5 9,2024/08/13 10:31:23,낙찰하한선 미달
42,-891,6728100065,케이비드 주식회사,원용춘,분석,140323300.0,86.236,87.734,-0.98773 (99.01227),1 9,2024/08/14 17:33:41,낙찰하한선 미달
43,-892,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,140321083.0,86.235,87.733,-0.98930 (99.0107),8 15,2024/08/13 16:29:40,낙찰하한선 미달
44,-893,4948800839,해빛들에너지 주식회사,이영이,분석,140320800.0,86.235,87.733,-0.98951 (99.01049),11 12,2024/08/13 14:58:33,낙찰하한선 미달
45,-894,1198616251,주식회사 누리인프라,정성우,분석,140316170.0,86.231,87.73,-0.99281 (99.00719),11 4,2024/08/14 10:34:24,낙찰하한선 미달
46,-895,2048620126,(주)상부사종합건설,이상만,분석,140312469.0,86.229,87.728,-0.99544 (99.00456),15 12,2024/08/16 08:10:15,낙찰하한선 미달
47,-896,3148189882,주식회사 제이케이씨엔에스,이동호,분석,140308870.0,86.227,87.725,-0.99801 (99.00199),6 1,2024/08/14 13:34:54,낙찰하한선 미달
48,-897,1138618789,이노뎁(주),이성진,분석,140306900.0,86.225,87.724,-0.99941 (99.00059),15 7,2024/08/14 19:17:42,낙찰하한선 미달
49,-898,1138141456,(주)나우아이앤씨,안남훈,분석,140303400.0,86.223,87.722,-1.00191 (98.99809),7 12,2024/08/13 10:02:22,낙찰하한선 미달
0,-899,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,140303120.0,86.223,87.722,-1.00210 (98.9979),7 14,2024/08/14 06:13:20,낙찰하한선 미달
1,-900,2178135988,주식회사 조은정보,조용정,분석,140295963.0,86.218,87.717,-1.00720 (98.9928),2 12,2024/08/14 09:37:10,낙찰하한선 미달
2,-901,1068616819,(주)현성인포컴,박홍수,분석,140292454.0,86.216,87.715,-1.00970 (98.9903),12 3,2024/08/14 14:32:40,낙찰하한선 미달
3,-902,1088155278,금하개발(주),김명준,분석,140291633.0,86.215,87.715,-1.01029 (98.98971),7 3,2024/08/14 16:43:20,낙찰하한선 미달
4,-903,1078651497,모바일파킹 유한회사,김중근,분석,140291069.0,86.215,87.714,-1.01069 (98.98931),4 6,2024/08/13 10:06:35,낙찰하한선 미달
5,-904,5868701163,주식회사 하이텍에이브이,김라영,분석,140266070.0,86.198,87.699,-1.02850 (98.9715),4 13,2024/08/14 13:29:08,낙찰하한선 미달
6,-905,1058167417,(주)금정엔지니어링,구본신,분석,140263680.0,86.196,87.697,-1.03021 (98.96979),14 4,2024/08/14 09:54:51,낙찰하한선 미달
7,-906,2148105563,(주)인성이엔씨,김규만,분석,140262703.0,86.196,87.697,-1.03090 (98.9691),8 4,2024/08/13 11:58:54,낙찰하한선 미달
8,-907,1198195493,주식회사 인텍하우징,심인석,분석,140260036.0,86.194,87.695,-1.03280 (98.9672),12 11,2024/08/16 09:22:33,낙찰하한선 미달
9,-908,1138622681,(주)대건일렉트릭,최미령,분석,140258913.0,86.193,87.694,-1.03360 (98.9664),14 12,2024/08/14 08:41:46,낙찰하한선 미달
10,-909,2148805903,리조이스통신주식회사,최공휘,분석,140253440.0,86.19,87.691,-1.03750 (98.9625),13 1,2024/08/13 10:26:05,낙찰하한선 미달
11,-910,7228800428,주식회사 다온이앤씨,김영철,분석,140248530.0,86.186,87.688,-1.04100 (98.959),4 8,2024/08/13 11:12:37,낙찰하한선 미달
12,-911,1198642201,주식회사 한일이앤씨,황유경,분석,140241568.0,86.182,87.683,-1.04596 (98.95404),12 7,2024/08/13 15:27:03,낙찰하한선 미달
13,-912,2048182831,주식회사 세명에스엠지,장병철,분석,140224810.0,86.17,87.673,-1.05791 (98.94209),5 14,2024/08/14 09:29:51,낙찰하한선 미달
14,-913,2148891087,세경네트웍스 주식회사,장중석,분석,140224249.0,86.17,87.673,-1.05830 (98.9417),10 7,2024/08/14 11:49:23,낙찰하한선 미달
15,-914,8268102035,주식회사 더블유엔에스,박현준,분석,140221000.0,86.168,87.671,-1.06062 (98.93938),15 11,2024/08/13 16:16:53,낙찰하한선 미달
16,-915,1098197140,(주)코맥스시큐리티,김종정,분석,140220180.0,86.167,87.67,-1.06120 (98.9388),11 12,2024/08/16 09:47:48,낙찰하한선 미달
17,-916,1098644842,주식회사 스마트넷,한동오,분석,140216950.0,86.165,87.668,-1.06351 (98.93649),9 7,2024/08/14 10:15:15,낙찰하한선 미달
18,-917,1198188750,한솔코에버 주식회사,반기동,분석,140215970.0,86.165,87.667,-1.06420 (98.9358),4 14,2024/08/13 18:52:14,낙찰하한선 미달
19,-918,1128139637,(주)씨엘에이에스,윤호중,분석,140210215.0,86.161,87.664,-1.06830 (98.9317),2 7,2024/08/13 16:05:20,낙찰하한선 미달
20,-919,1148633857,에스엠이엔지(주),이관휴,분석,140196181.0,86.151,87.655,-1.07830 (98.9217),7 11,2024/08/14 09:50:49,낙찰하한선 미달
21,-920,1208799720,주식회사 틴들코리아,백성주,분석,140181020.0,86.141,87.646,-1.08911 (98.91089),8 15,2024/08/14 09:39:11,낙찰하한선 미달
22,-921,1148726111,티비엠테크주식회사,김치연,분석,140178200.0,86.139,87.644,-1.09112 (98.90888),3 12,2024/08/14 10:37:58,낙찰하한선 미달
23,-922,1198148947,주식회사 광성기전,김성원,분석,140169930.0,86.134,87.639,-1.09701 (98.90299),8 2,2024/08/13 17:50:27,낙찰하한선 미달
24,-923,1018116968,(주)넥슨정보통신,신양인,분석,140161930.0,86.128,87.634,-1.10271 (98.89729),9 4,2024/08/13 10:07:19,낙찰하한선 미달
25,-924,6138602598,주식회사 루트브이,최현진,분석,140160806.0,86.128,87.633,-1.10351 (98.89649),9 10,2024/08/14 10:57:53,낙찰하한선 미달
26,-925,2068706603,주식회사 온품,김유혁,분석,140141060.0,86.115,87.621,-1.11758 (98.88242),8 5,2024/08/14 12:54:42,낙찰하한선 미달
27,-926,2118726218,주식회사 씨그테크,이윤호,분석,140139750.0,86.114,87.62,-1.11852 (98.88148),10 4,2024/08/13 12:54:34,낙찰하한선 미달
28,-927,1208164006,(주)청음미디어,박공서,분석,140138080.0,86.113,87.619,-1.11971 (98.88029),5 15,2024/08/16 09:11:53,낙찰하한선 미달
29,-928,3578702230,(주)신화시큐리티,이규종,분석,140125731.0,86.104,87.611,-1.12850 (98.8715),6 11,2024/08/16 09:35:27,낙찰하한선 미달
30,-929,1358188617,주식회사 지에프씨코리아,안병모,분석,140119480.0,86.1,87.607,-1.13296 (98.86704),11 15,2024/08/16 09:53:48,낙찰하한선 미달
31,-930,1408138536,주)파인솔라,이태동,분석,140113660.0,86.096,87.603,-1.13711 (98.86289),12 6,2024/08/14 16:21:45,낙찰하한선 미달
32,-931,2148824685,육일정보통신 주식회사,김지곤,분석,140113600.0,86.096,87.603,-1.13715 (98.86285),1 12,2024/08/14 16:50:02,낙찰하한선 미달
33,-932,1058748784,(주)에스알시스템,김수정,분석,140105100.0,86.09,87.598,-1.14321 (98.85679),14 9,2024/08/14 07:38:49,낙찰하한선 미달
34,-933,2118606665,주식회사 아라랏,황지홍,분석,140096870.0,86.085,87.593,-1.14907 (98.85093),3 6,2024/08/15 20:16:57,낙찰하한선 미달
35,-934,1178155699,유림씨스템통신(주),권영성,분석,140090646.0,86.081,87.589,-1.15350 (98.8465),1 5,2024/08/13 11:27:12,낙찰하한선 미달
36,-935,3518703056,(주)다올정보통신,조민경,분석,140090085.0,86.08,87.589,-1.15390 (98.8461),14 6,2024/08/13 10:06:26,낙찰하한선 미달
37,-936,5508800084,(주)다옴솔루션,윤지경,분석,140085886.0,86.078,87.586,-1.15690 (98.8431),10 15,2024/08/14 10:04:39,낙찰하한선 미달
38,-937,2038150734,극동음향 주식회사,김상헌,분석,140083629.0,86.076,87.585,-1.15850 (98.8415),15 10,2024/08/13 11:39:46,낙찰하한선 미달
39,-938,1018628606,주식회사 엔유정보통신,김대성,분석,140072261.0,86.069,87.578,-1.16661 (98.83339),5 6,2024/08/14 09:44:04,낙찰하한선 미달
40,-939,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,140070858.0,86.068,87.577,-1.16760 (98.8324),3 8,2024/08/13 13:54:40,낙찰하한선 미달
41,-940,1288141176,주식회사 와이씨스템,장영찬,분석,140058930.0,86.06,87.569,-1.17610 (98.8239),8 11,2024/08/14 09:17:15,낙찰하한선 미달
42,-941,1168173694,(주)지엠에스인터내셔날,김형준,분석,140047141.0,86.052,87.562,-1.18450 (98.8155),3 1,2024/08/13 11:18:29,낙찰하한선 미달
43,-942,1058663420,(주)엠비에스엔지니어링,강형주,분석,140046583.0,86.051,87.561,-1.18490 (98.8151),8 15,2024/08/14 18:32:11,낙찰하한선 미달
44,-943,2108165652,키코아이비에스주식회사,공재근,분석,140041527.0,86.048,87.558,-1.18850 (98.8115),13 10,2024/08/13 15:54:46,낙찰하한선 미달
45,-944,1018154491,엘케이테크넷(주),이만형,분석,140036320.0,86.045,87.555,-1.19222 (98.80778),7 11,2024/08/13 10:21:26,낙찰하한선 미달
46,-945,1058795818,주식회사 티엠미디어,박용호,분석,140022721.0,86.035,87.547,-1.20191 (98.79809),1 15,2024/08/14 07:37:51,낙찰하한선 미달
47,-946,1198118405,우광기전(주),이기진,분석,140021950.0,86.035,87.546,-1.20245 (98.79755),3 14,2024/08/16 08:45:30,낙찰하한선 미달
48,-947,2148805112,주식회사 지큐이앤씨,구자옥,분석,140020480.0,86.034,87.545,-1.20350 (98.7965),2 11,2024/08/15 12:56:22,낙찰하한선 미달
49,-948,1128118909,(주)한일종합산업,박응석,분석,140020060.0,86.034,87.545,-1.20380 (98.7962),11 13,2024/08/14 14:32:56,낙찰하한선 미달
0,-949,1338113707,(주)대보통신,염영숙,분석,140019800.0,86.034,87.545,-1.20399 (98.79601),2 9,2024/08/14 13:16:44,낙찰하한선 미달
1,-950,1188117437,탑인더스트리(주),최정현,분석,139999425.0,86.02,87.532,-1.21851 (98.78149),2 13,2024/08/13 10:17:01,낙찰하한선 미달
2,-951,2150786744,영진전기통신공사,정재인,분석,139998100.0,86.019,87.531,-1.21945 (98.78055),3 6,2024/08/14 09:32:56,낙찰하한선 미달
3,-952,1178186611,주식회사 에프에이일렉콤,박인숙,분석,139993391.0,86.016,87.528,-1.22280 (98.7772),15 2,2024/08/15 20:56:53,낙찰하한선 미달
4,-953,2108157604,주식회사 유니원이엔지,장소영,분석,139993120.0,86.016,87.528,-1.22300 (98.777),11 12,2024/08/14 10:06:00,낙찰하한선 미달
5,-954,1708601068,주식회사 와이비정보시스템,정영배,분석,139990900.0,86.014,87.527,-1.22458 (98.77542),15 4,2024/08/13 15:57:42,낙찰하한선 미달
6,-955,1058714080,(주) 한일이앤에스,박완교,분석,139985244.0,86.01,87.523,-1.22861 (98.77139),5 4,2024/08/14 11:42:09,낙찰하한선 미달
7,-956,1088189685,주식회사 태산정보기술,채연옥,분석,139983567.0,86.009,87.522,-1.22980 (98.7702),8 15,2024/08/14 08:41:28,낙찰하한선 미달
8,-957,5948701238,주식회사 웨이텍,송치봉,분석,139981041.0,86.008,87.52,-1.23160 (98.7684),5 1,2024/08/14 16:25:20,낙찰하한선 미달
9,-958,1108172440,주식회사 다보파워코리아,강희철,분석,139974445.0,86.003,87.516,-1.23630 (98.7637),13 6,2024/08/14 20:44:47,낙찰하한선 미달
10,-959,1198682955,주식회사 메이커스테크놀로지,조태연,분석,139971360.0,86.001,87.514,-1.23850 (98.7615),7 2,2024/08/13 15:51:01,낙찰하한선 미달
11,-960,1018139321,(주)세웅정보통신,장우진,분석,139970300.0,86.0,87.514,-1.23926 (98.76074),6 9,2024/08/13 10:10:01,낙찰하한선 미달
12,-961,2208615417,마인드원 주식회사,차희원,분석,139943009.0,85.982,87.497,-1.25870 (98.7413),6 1,2024/08/16 08:57:30,낙찰하한선 미달
13,-962,1198635243,(주)다룸정보기술,이혜경,분석,139942400.0,85.982,87.496,-1.25914 (98.74086),13 7,2024/08/14 19:50:48,낙찰하한선 미달
14,-963,2098133373,주식회사 씨스넷,이명재,분석,139935950.0,85.978,87.492,-1.26373 (98.73627),8 9,2024/08/14 09:29:01,낙찰하한선 미달
15,-964,1078675432,(주)비젼엔텍,김종윤,분석,139927571.0,85.972,87.487,-1.26971 (98.73029),11 2,2024/08/13 16:17:14,낙찰하한선 미달
16,-965,1191119997,대흥전기통신공사,고미영,분석,139926308.0,85.971,87.486,-1.27061 (98.72939),5 9,2024/08/16 08:42:26,낙찰하한선 미달
17,-966,1148644465,(주)서브플래닛,이지연,분석,139915222.0,85.964,87.479,-1.27850 (98.7215),13 10,2024/08/16 09:20:25,낙찰하한선 미달
18,-967,2018614794,원진전력(주),이희동,분석,139892060.0,85.948,87.465,-1.29501 (98.70499),5 12,2024/08/14 10:22:34,낙찰하한선 미달
19,-968,2208735083,주식회사 강남전기공사,나중안,분석,139887154.0,85.945,87.462,-1.29850 (98.7015),8 11,2024/08/13 10:59:38,낙찰하한선 미달
20,-969,2098134713,키엔컴 주식회사,김성수,분석,139885800.0,85.944,87.461,-1.29947 (98.70053),6 2,2024/08/15 13:58:47,낙찰하한선 미달
21,-970,2118611270,(주)에센텍,최현창,분석,139882522.0,85.942,87.459,-1.30181 (98.69819),15 12,2024/08/14 08:54:59,낙찰하한선 미달
22,-971,2298125412,스크린정보통신(주),조승제,분석,139871900.0,85.935,87.452,-1.30937 (98.69063),9 2,2024/08/13 11:28:08,낙찰하한선 미달
23,-972,1298104500,주식회사 상지건설,김영신,분석,139861050.0,85.928,87.445,-1.31711 (98.68289),5 11,2024/08/13 16:11:35,낙찰하한선 미달
24,-973,1208782160,에스엔에스이서비스주식회사,정경식,분석,139858200.0,85.926,87.444,-1.31914 (98.68086),8 2,2024/08/14 12:51:44,낙찰하한선 미달
25,-974,1088149704,썬시큐원(주),백석환,분석,139852200.0,85.922,87.44,-1.32341 (98.67659),5 6,2024/08/14 09:13:10,낙찰하한선 미달
26,-975,4088168391,금상디엔씨주식회사,박길중,분석,139850525.0,85.921,87.439,-1.32461 (98.67539),13 4,2024/08/16 08:04:14,낙찰하한선 미달
27,-976,1108139892,(주)이화텔레콤,윤영배,분석,139849060.0,85.92,87.438,-1.32565 (98.67435),10 15,2024/08/14 10:16:26,낙찰하한선 미달
28,-977,2068625393,주식회사 성림전설,박상동,분석,139848565.0,85.919,87.438,-1.32600 (98.674),5 14,2024/08/13 10:20:34,낙찰하한선 미달
29,-978,2178125840,(주)에이디엠,정채옥,분석,139848561.0,85.919,87.438,-1.32600 (98.674),10 14,2024/08/14 10:06:54,낙찰하한선 미달
30,-979,1048643227,(주)제이더블유씨네트웍스,이동원,분석,139812770.0,85.895,87.415,-1.35151 (98.64849),11 6,2024/08/13 10:38:47,낙찰하한선 미달
31,-980,6218602134,(주)플러스전력,이하일,분석,139812490.0,85.895,87.415,-1.35171 (98.64829),7 5,2024/08/13 17:09:18,낙찰하한선 미달
32,-981,5878600398,주식회사 엑사엔시스,나정환,분석,139805616.0,85.891,87.411,-1.35661 (98.64339),1 2,2024/08/14 07:51:08,낙찰하한선 미달
33,-982,1208802896,주식회사 라임에스엔씨,김종훈,분석,139804910.0,85.89,87.41,-1.35711 (98.64289),14 10,2024/08/14 17:00:19,낙찰하한선 미달
34,-983,1148188624,주식회사 케이씨에이,문대원,분석,139802529.0,85.888,87.409,-1.35881 (98.64119),12 15,2024/08/14 09:41:14,낙찰하한선 미달
35,-984,1138621101,(주)아이피로드,강철지,분석,139801266.0,85.888,87.408,-1.35970 (98.6403),10 1,2024/08/13 10:15:03,낙찰하한선 미달
36,-985,4028141375,주식회사 이레유비크,박임철,분석,139787513.0,85.878,87.399,-1.36950 (98.6305),11 8,2024/08/13 16:30:01,낙찰하한선 미달
37,-986,1078756640,주식회사 링크씨앤아이,김대훈,분석,139777689.0,85.872,87.393,-1.37650 (98.6235),14 8,2024/08/15 19:34:02,낙찰하한선 미달
38,-987,1048610901,이룸유비쿼터스주식회사,김승규,분석,139756778.0,85.858,87.38,-1.39141 (98.60859),4 11,2024/08/13 10:02:01,낙찰하한선 미달
39,-988,1068679911,(주)효성정보통신,김도건,분석,139747937.0,85.852,87.375,-1.39771 (98.60229),7 11,2024/08/14 16:08:04,낙찰하한선 미달
40,-989,2208781006,주식회사 테트라,신용욱,분석,139744999.0,85.85,87.373,-1.39980 (98.6002),7 9,2024/08/14 09:52:04,낙찰하한선 미달
41,-990,4178600013,블랙썬 주식회사,이희부,분석,139743030.0,85.849,87.372,-1.40120 (98.5988),7 4,2024/08/16 09:22:01,낙찰하한선 미달
42,-991,1068601621,주식회사 동양타브,이세근,분석,139742183.0,85.848,87.371,-1.40181 (98.59819),8 5,2024/08/14 13:52:47,낙찰하한선 미달
43,-992,1108177407,시큐에스주식회사,정재량,분석,139731500.0,85.841,87.364,-1.40942 (98.59058),8 1,2024/08/13 11:06:13,낙찰하한선 미달
44,-993,1018197466,주식회사콤위즈,정윤권,분석,139725800.0,85.837,87.361,-1.41348 (98.58652),2 15,2024/08/14 14:15:50,낙찰하한선 미달
45,-994,1418147931,주식회사 이리야시스템,허재혁,분석,139718746.0,85.833,87.356,-1.41851 (98.58149),15 13,2024/08/14 17:39:36,낙찰하한선 미달
46,-995,2078141917,합자회사 대성전업상사,권기원,분석,139716950.0,85.831,87.355,-1.41979 (98.58021),12 2,2024/08/14 15:46:03,낙찰하한선 미달
47,-996,2308103607,주식회사 디케이앤트,양동국,분석,139664155.0,85.796,87.322,-1.45740 (98.5426),3 2,2024/08/14 17:45:09,낙찰하한선 미달
48,-997,1198611222,(주)제이에이티,이세창,분석,139663720.0,85.796,87.322,-1.45771 (98.54229),5 6,2024/08/13 16:47:23,낙찰하한선 미달
49,-998,2148885547,주식회사 디앤와이코리아,손경탁,분석,139662611.0,85.795,87.321,-1.45850 (98.5415),9 5,2024/08/13 14:06:37,낙찰하한선 미달
0,-999,1208817900,주식회사 에이앤티플러스,김은아,분석,139641700.0,85.781,87.308,-1.47341 (98.52659),13 12,2024/08/14 16:47:41,낙찰하한선 미달
1,-1000,2158197106,주식회사통해,전용일,분석,139636902.0,85.778,87.305,-1.47682 (98.52318),2 14,2024/08/14 08:32:23,낙찰하한선 미달
2,-1001,1298141752,에이플시스템즈(주),윤진경,분석,139625980.0,85.771,87.298,-1.48461 (98.51539),7 12,2024/08/13 17:22:23,낙찰하한선 미달
3,-1002,1058747280,주식회사 하이디,문이수,분석,139611460.0,85.761,87.289,-1.49495 (98.50505),2 1,2024/08/13 17:52:30,낙찰하한선 미달
4,-1003,2148854189,(주)태원전기,김응식,분석,139607598.0,85.758,87.287,-1.49770 (98.5023),12 3,2024/08/14 11:59:06,낙찰하한선 미달
5,-1004,2138802766,153오디오랩 주식회사,유경석,분석,139601282.0,85.754,87.283,-1.50221 (98.49779),13 10,2024/08/16 09:38:01,낙찰하한선 미달
6,-1005,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,139591000.0,85.747,87.277,-1.50953 (98.49047),9 8,2024/08/14 09:57:43,낙찰하한선 미달
7,-1006,2158637350,(주)주은정보시스템,이명열,분석,139579810.0,85.74,87.27,-1.51751 (98.48249),5 6,2024/08/16 09:41:46,낙찰하한선 미달
8,-1007,1058192352,한아름정보통신(주),손경선,분석,139574280.0,85.736,87.266,-1.52145 (98.47855),1 4,2024/08/13 14:07:09,낙찰하한선 미달
9,-1008,1078688280,콘텐츠스퀘어주식회사,함규식,분석,139546120.0,85.717,87.249,-1.54151 (98.45849),4 5,2024/08/14 09:12:04,낙찰하한선 미달
10,-1009,7538802022,주식회사 에스앤브이테크,김용석,분석,139542225.0,85.715,87.246,-1.54429 (98.45571),3 14,2024/08/14 10:57:05,낙찰하한선 미달
11,-1010,1098630595,주식회사 에이텐시스템,정구황,분석,139538130.0,85.712,87.244,-1.54720 (98.4528),5 2,2024/08/14 09:28:29,낙찰하한선 미달
12,-1011,2048161869,(주)근영이엔씨,이성영,분석,139522255.0,85.701,87.234,-1.55852 (98.44148),7 1,2024/08/13 11:18:54,낙찰하한선 미달
13,-1012,1078636517,주식회사 국일이앤씨,서남석,분석,139498569.0,85.685,87.219,-1.57539 (98.42461),8 11,2024/08/15 18:50:58,낙찰하한선 미달
14,-1013,5088137937,(주)벨류데이터,정영두,분석,139494203.0,85.683,87.216,-1.57851 (98.42149),11 1,2024/08/13 11:50:24,낙찰하한선 미달
15,-1014,3588803184,주식회사 인터포스트,김선옥,분석,139489120.0,85.679,87.213,-1.58213 (98.41787),12 13,2024/08/13 14:35:49,낙찰하한선 미달
16,-1015,1168147309,문엔지니어링(주),김성만,분석,139465000.0,85.663,87.198,-1.59931 (98.40069),11 7,2024/08/14 09:39:21,낙찰하한선 미달
17,-1016,1168111572,남성기전(주),최전남,분석,139423000.0,85.635,87.172,-1.62924 (98.37076),1 15,2024/08/13 11:13:13,낙찰하한선 미달
18,-1017,1098120807,(주)케이비에스비즈니스,박승규,분석,139389999.0,85.613,87.151,-1.65276 (98.34724),4 11,2024/08/14 08:49:43,낙찰하한선 미달
19,-1018,7418801210,주식회사 한국에이브이산업,이재숙,분석,139380800.0,85.607,87.145,-1.65931 (98.34069),7 2,2024/08/14 10:19:11,낙찰하한선 미달
20,-1019,6058632937,주식회사 타키온정보기술,이건조,분석,139364800.0,85.596,87.135,-1.67071 (98.32929),5 10,2024/08/13 13:50:57,낙찰하한선 미달
21,-1020,1188109785,주식회사 안세기술,이용안,분석,139282200.0,85.541,87.084,-1.72957 (98.27043),8 15,2024/08/13 13:23:33,낙찰하한선 미달
22,-1021,1058764334,(주)코넨컴즈,임우섭,분석,139239000.0,85.512,87.057,-1.76035 (98.23965),12 8,2024/08/13 10:20:01,낙찰하한선 미달
23,-1022,8348600218,주식회사 코리아통신,박정현,분석,139164115.0,85.462,87.01,-1.81371 (98.18629),12 5,2024/08/15 09:33:50,낙찰하한선 미달
24,-1023,2068601047,왕건전기 주식회사,한미라,분석,139023652.0,85.368,86.922,-1.91380 (98.0862),7 2,2024/08/16 08:36:31,낙찰하한선 미달
25,-1024,2068679088,(주)한맥아이티,최예니,분석,138972840.0,85.334,86.89,-1.95001 (98.04999),4 1,2024/08/14 10:00:11,낙찰하한선 미달
26,-1025,1198189778,주식회사 듀델코리아,정현종,분석,138964000.0,85.329,86.885,-1.95631 (98.04369),7 9,2024/08/13 10:57:42,낙찰하한선 미달
27,-1026,2088115955,대건통신건설(주),양승범,분석,138492360.0,85.014,86.59,-2.29238 (97.70762),6 9,2024/08/14 14:11:24,낙찰하한선 미달
28,-1027,2068182837,경안이엔지(주),금동중,분석,,,,,,0000/00/00 00:00:00,부정당업자
29,-1028,2208804175,주식회사 예준시스템,유명인,분석,,,,,,0000/00/00 00:00:00,전자입찰취소신청
