id,공고번호,공고제목,발주처(수요기관),지역제한,기초금액,예정가격,예가범위,A값,투찰률(%),참여업체수,공고구분표시,정답사정률(%),010_001,010_002,010_003,010_004,010_005,010_006,010_007,010_008,010_009,010_010,020_001,020_002,020_003,020_004,020_005,020_006,020_007,020_008,020_009,020_010,020_011,020_012,020_013,020_014,020_015,020_016,020_017,020_018,020_019,020_020,050_001,050_002,050_003,050_004,050_005,050_006,050_007,050_008,050_009,050_010,050_011,050_012,050_013,050_014,050_015,050_016,050_017,050_018,050_019,050_020,050_021,050_022,050_023,050_024,050_025,050_026,050_027,050_028,050_029,050_030,050_031,050_032,050_033,050_034,050_035,050_036,050_037,050_038,050_039,050_040,050_041,050_042,050_043,050_044,050_045,050_046,050_047,050_048,050_049,050_050,100_001,100_002,100_003,100_004,100_005,100_006,100_007,100_008,100_009,100_010,100_011,100_012,100_013,100_014,100_015,100_016,100_017,100_018,100_019,100_020,100_021,100_022,100_023,100_024,100_025,100_026,100_027,100_028,100_029,100_030,100_031,100_032,100_033,100_034,100_035,100_036,100_037,100_038,100_039,100_040,100_041,100_042,100_043,100_044,100_045,100_046,100_047,100_048,100_049,100_050,100_051,100_052,100_053,100_054,100_055,100_056,100_057,100_058,100_059,100_060,100_061,100_062,100_063,100_064,100_065,100_066,100_067,100_068,100_069,100_070,100_071,100_072,100_073,100_074,100_075,100_076,100_077,100_078,100_079,100_080,100_081,100_082,100_083,100_084,100_085,100_086,100_087,100_088,100_089,100_090,100_091,100_092,100_093,100_094,100_095,100_096,100_097,100_098,100_099,100_100
670,20170233644-00,성재중학교 다목적강당 및 급식실 증축 통신공사,서울특별시교육청,서울,87568000,88781550.0,+3% ~ -3%,0,87.745,1014,기,1.38583,0,5,45,143,386,275,128,30,0,1,0,0,1,4,18,27,51,92,186,200,147,128,74,54,25,5,0,0,1,0,0,0,0,0,0,0,1,0,2,2,4,8,8,10,15,16,24,42,38,23,70,72,64,103,77,62,53,69,55,36,33,25,25,22,23,14,9,4,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,1,3,3,5,6,2,7,3,5,10,8,8,12,12,11,31,25,13,8,15,31,39,35,37,44,20,34,69,42,35,31,31,26,27,32,37,29,26,15,21,18,15,13,12,16,9,8,14,10,13,6,8,3,6,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
673,20170228104-00,군자역등 6역 1지 근무환경개선 통신공사,서울특별시,서울,14766880,14779525.0,+3% ~ -3%,0,87.745,664,기,0.08563,1,1,27,70,227,194,106,31,1,0,0,1,0,1,8,19,31,39,109,118,97,97,69,37,24,7,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3,6,5,11,10,14,12,19,15,26,51,58,53,39,32,51,26,44,41,31,19,26,15,15,11,8,6,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,3,2,3,4,7,5,5,6,8,7,5,7,12,7,8,9,17,15,36,32,26,25,28,23,16,18,14,21,30,14,12,23,21,25,16,17,14,6,13,19,7,7,8,7,8,8,3,5,3,5,1,1,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,20170228055-00,5호선 고덕지 등 3개소 근무환경 개선공사(전자분야),서울특별시,서울,8234512,8264625.0,+3% ~ -3%,0,87.745,405,기,0.36569,2,1,11,37,135,125,71,19,2,0,2,0,0,1,4,7,14,23,65,70,65,60,43,28,12,7,2,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,3,3,3,5,6,7,13,6,12,36,36,28,23,21,25,27,27,25,23,10,15,13,10,4,4,5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,1,2,1,1,2,2,3,3,3,3,4,6,7,4,2,3,9,9,27,17,19,14,14,15,8,7,14,13,12,19,8,12,15,16,9,14,9,3,7,10,5,8,5,6,4,3,1,3,1,4,1,3,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,20170227938-00,"응암 외 20역 6,7호선 청소근로자 환경개선 통신공사",서울특별시,서울,24575680,24294625.0,+3% ~ -3%,0,87.745,774,기,-1.14364,0,3,25,105,238,260,111,25,3,0,0,0,0,3,8,17,42,63,104,134,129,131,74,37,18,7,1,2,0,0,0,0,0,0,0,0,0,0,0,3,2,4,5,4,10,12,22,16,31,24,20,51,60,61,46,41,56,55,51,57,33,28,19,19,12,10,3,7,4,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,3,2,3,2,2,5,5,6,6,11,11,8,8,13,18,17,7,6,14,17,34,33,27,29,32,24,22,18,23,20,36,32,23,32,19,32,25,17,16,10,18,13,6,9,10,7,5,7,3,3,0,5,2,2,2,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
677,20170222963-01,중랑소방서 면목119안전센터 재건축 통신공사 (공고),서울특별시,서울,85415000,85029825.0,+3% ~ -3%,0,87.745,1071,정,-0.45095,0,4,32,132,390,362,118,28,1,0,0,0,0,4,8,24,47,85,170,220,192,170,65,53,22,6,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2,3,5,7,15,14,24,27,38,29,41,74,107,96,72,72,84,81,62,63,24,34,16,19,25,8,10,5,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,2,1,3,2,2,5,7,8,5,9,13,11,9,18,18,20,18,11,19,22,32,42,55,52,38,58,48,24,42,30,43,41,36,45,42,20,31,32,12,12,19,15,7,9,7,12,14,11,4,4,7,3,4,1,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
679,20170226237-00,서초3동 구립경로당 신축공사(통신),서울특별시,서울,28359000,28322525.0,+3% ~ -3%,0,87.745,919,,-0.12862,2,2,30,152,308,261,130,28,1,0,1,1,0,2,7,23,57,95,148,160,136,125,83,47,21,7,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,3,6,7,14,19,24,38,38,33,38,75,62,82,51,56,48,58,53,46,19,42,32,21,16,10,9,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,1,4,2,3,4,6,8,8,11,14,10,14,24,25,13,14,19,16,22,41,34,35,27,36,46,27,24,30,26,23,25,32,26,27,26,23,23,8,11,18,24,22,10,6,15,9,7,3,7,1,8,2,3,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,20170222653-00,서울새활용플라자 주변환경 개선 통신공사,서울특별시,서울,61468000,61374600.0,+3% ~ -3%,0,87.745,982,기,-0.15195,0,2,35,144,286,361,124,23,4,1,0,0,0,2,8,27,54,90,143,143,187,174,78,46,18,5,2,2,0,1,0,0,0,0,0,0,0,0,1,1,1,4,8,6,16,18,24,27,39,36,57,57,54,57,61,57,68,98,59,79,35,35,16,21,17,12,4,4,2,1,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,1,3,5,3,3,5,11,10,8,14,10,12,15,16,23,14,22,27,30,22,35,29,25,29,28,32,29,33,24,25,43,62,36,31,28,33,46,18,17,20,15,8,8,5,16,9,8,7,5,2,2,2,2,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
683,20170220076-00,"여의나루 외 15역 5,8호선 청소근로자 환경개선 통신공사",서울특별시,서울/경기,19119840,19006100.0,+3% ~ -3%,0,87.745,1417,기,-0.59488,1,3,35,218,421,473,201,51,5,2,0,1,0,3,12,23,81,137,202,219,264,209,115,86,36,15,2,3,2,0,0,0,0,0,1,0,0,1,1,1,3,7,6,9,10,25,40,32,59,62,59,87,115,91,69,97,111,95,86,84,57,39,34,37,34,22,12,4,9,4,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,2,5,2,2,4,5,4,5,5,12,13,21,19,16,16,23,36,30,32,20,39,43,44,56,59,38,53,39,30,51,46,51,60,56,39,42,44,40,44,34,23,17,22,19,15,15,22,20,14,11,11,7,5,2,2,3,6,1,3,2,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0
685,20170222710-00,말죽거리 구립경로당 신축공사(통신),서울특별시,서울,22208000,22203450.0,+3% ~ -3%,0,87.745,844,기,-0.02049,0,2,34,122,262,249,141,25,1,0,0,0,0,2,7,27,42,80,154,108,104,145,106,35,21,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,5,12,13,12,16,29,29,36,58,62,56,52,34,39,45,56,47,62,32,54,26,13,16,12,9,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3,2,8,4,5,8,5,7,6,10,14,15,13,16,16,20,25,33,33,29,34,22,16,36,16,18,24,15,22,23,20,36,29,18,32,30,16,16,18,36,20,6,10,3,6,10,6,6,3,6,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,20170220802-00,2017년 CCTV시스템 유지보수공사(연간단가) 시행,서울특별시,서울,30000000,30035850.0,+3% ~ -3%,0,87.745,669,기,0.11950,1,1,27,123,178,195,123,16,1,0,0,1,0,1,5,22,38,85,90,88,101,94,72,51,13,3,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,3,11,10,12,18,24,30,39,24,38,38,38,40,32,50,41,34,38,26,35,27,21,14,7,6,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,2,1,5,6,4,6,9,3,9,9,8,16,16,14,18,21,7,17,18,20,28,10,14,24,25,15,19,13,28,22,19,22,15,19,16,22,15,11,17,18,11,16,12,9,5,9,3,4,3,3,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
687,20170211237-00,내곡주민편익시설 건립공사(통신),서울특별시,서울,419616000,419297125.0,+3% ~ -3%,0,86.745,962,,-0.07600,0,1,33,145,281,335,132,32,1,0,0,0,0,1,7,26,46,99,155,126,138,197,86,46,23,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5,7,16,17,24,24,32,48,54,74,55,53,45,50,51,89,86,59,38,34,22,16,22,15,7,3,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,2,3,4,3,6,10,6,11,8,16,5,19,20,12,19,29,30,24,43,31,27,28,26,27,20,25,31,19,22,29,37,52,51,35,28,31,18,20,18,16,14,8,10,6,10,12,5,10,2,5,1,2,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
689,20170209499-00,창인요양원 별관 리모델링(통신),창인요양원,서울/경기,20240000,20053675.0,+3% ~ -3%,0,87.745,1463,,-0.92058,0,6,48,173,414,544,212,46,12,1,0,0,1,5,16,32,61,112,205,209,304,240,131,81,35,11,10,2,0,1,0,0,0,0,0,0,1,0,2,3,4,6,12,13,13,23,28,29,37,56,67,88,95,104,60,91,151,130,95,77,65,44,35,33,35,14,16,5,6,5,6,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,1,3,4,2,6,6,6,7,4,9,12,11,12,16,10,19,15,22,23,33,35,32,44,44,50,45,42,62,35,25,47,44,78,73,62,68,54,41,41,36,38,27,24,20,22,13,20,13,20,15,8,6,10,6,5,0,4,2,1,4,5,1,1,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
691,20170208037-00,창신역 승강편의시설 설치 통신공사(31공구),서울특별시,서울,14122720,14279325.0,+3% ~ -3%,0,87.745,630,기,1.10888,2,1,17,72,189,228,93,18,2,1,1,1,0,1,6,11,28,44,106,83,125,103,48,45,14,4,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,3,3,6,5,11,11,16,19,15,28,36,59,38,28,40,56,56,39,37,26,18,14,19,16,7,7,2,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3,0,3,3,2,3,5,6,8,3,6,10,12,7,9,6,14,14,12,24,42,17,14,24,14,14,20,20,20,36,29,27,20,19,20,17,17,9,8,10,4,10,9,10,7,9,3,4,4,3,0,2,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
692,20170207846-00,독서당 인문아카데미센터 신축공사(통신),서울특별시,서울,54920000,54936250.0,+3% ~ -3%,0,87.745,939,기,0.02958,0,2,30,116,341,307,109,28,3,0,0,0,1,1,10,20,51,65,177,164,156,151,67,42,19,9,2,1,0,0,0,0,0,0,0,0,1,0,1,0,2,5,6,8,9,14,23,28,26,25,48,66,110,66,51,57,64,76,55,55,33,22,24,18,12,7,10,4,5,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2,3,3,3,3,5,4,5,6,8,15,8,14,14,13,13,14,11,19,29,29,37,63,47,31,35,27,24,34,23,28,36,35,41,31,24,21,34,16,17,11,11,12,12,10,8,6,6,2,5,8,2,2,2,3,2,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
693,20170205879-00,청소년문화의 집 건립 정보통신공사,서울특별시,서울,142600000,142267800.0,+3% ~ -3%,0,87.745,995,기,-0.23296,1,3,39,160,333,310,117,22,5,0,0,1,0,3,14,25,51,109,186,147,144,166,72,45,18,4,4,1,0,0,0,0,0,0,1,0,0,0,2,1,3,6,7,7,16,15,27,34,55,29,69,65,84,60,55,53,62,68,66,61,34,23,29,17,14,9,6,3,2,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,2,1,5,5,2,3,4,6,10,8,7,14,13,9,25,21,34,14,15,43,26,26,39,52,32,30,30,22,33,28,25,27,35,29,39,34,32,34,27,21,13,14,9,15,14,9,8,9,5,6,3,3,3,3,0,0,2,1,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
695,20170203635-00,2016년 승강장 CCTV 모니터 교체공사,서울특별시,서울/경기,190575712,191387600.0,+3% ~ -3%,0,87.745,1915,기,0.42601,1,5,64,318,655,546,269,43,8,1,0,1,0,5,16,48,116,202,363,292,291,255,135,134,32,11,5,3,1,0,0,0,0,0,1,0,0,0,2,3,6,6,8,18,26,41,49,58,80,90,97,152,174,131,101,113,100,139,109,85,67,45,55,59,43,12,18,5,4,4,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2,1,5,0,6,4,4,6,12,12,14,21,20,23,26,26,32,42,38,51,39,45,52,58,94,114,60,80,51,51,50,59,54,41,59,78,61,64,45,36,49,37,30,27,18,23,32,28,31,27,16,6,6,9,9,2,3,4,0,3,1,2,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0
696,20170205139-00,2017년 터널 및 지하차도 라디오재방송설비 유지보수용역,서울특별시,서울,53202600,52723700.0,+3% ~ -3%,0,88,124,기,-0.90015,0,0,2,17,36,43,19,6,0,0,0,0,0,0,0,2,5,12,16,20,25,18,10,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,4,7,3,8,10,6,9,9,10,8,10,6,3,4,6,1,5,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,2,1,2,2,3,4,2,1,1,7,5,5,2,4,3,6,6,3,6,4,6,2,8,2,2,4,1,2,1,3,3,3,0,1,3,2,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698,20170203903-00,서울바이오허브 조성 본관동 리모델링 통신공사 (긴급공고),서울특별시/서울특별시,서울,500836000,499154475.0,+3% ~ -3%,0,86.745,934,기,-0.33575,0,5,39,120,287,342,97,37,3,1,0,0,1,4,8,31,47,73,144,143,154,188,56,41,28,9,1,2,1,0,0,0,0,0,0,1,0,0,2,2,2,5,5,7,20,13,22,27,30,28,47,56,73,60,51,50,63,84,77,68,19,25,18,18,17,15,9,6,4,3,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,1,1,2,3,1,4,4,3,7,13,7,6,11,11,12,15,12,18,13,15,24,23,24,32,41,32,28,32,21,30,27,23,24,39,41,43,43,34,38,30,12,7,15,10,12,6,9,9,11,6,9,6,5,4,4,2,2,2,2,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
699,20170129405-00,"청룡산, 장군봉근린공원 실내배드민턴장 조성공사(통신)",서울특별시,서울,33000000,32597175.0,+3% ~ -3%,0,87.745,951,,-1.22069,0,3,44,152,263,301,139,34,1,0,0,0,0,3,10,34,57,95,142,121,124,177,95,44,27,7,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,5,12,18,14,30,46,35,27,41,71,49,55,47,40,63,56,69,73,44,37,22,20,16,14,9,6,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,4,2,1,4,4,8,9,9,7,7,19,11,13,33,20,15,12,15,22,19,36,35,30,19,20,35,26,21,28,12,28,35,21,35,33,36,46,27,22,22,20,17,14,8,7,13,9,7,11,3,5,4,4,2,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,20170129116-00,마천역 노후 에스컬레이터 교체 통신공사,서울특별시,서울,13849440,13854425.0,+3% ~ -3%,0,87.745,645,,0.03599,0,2,24,104,201,177,104,26,3,0,0,0,1,1,9,15,33,71,114,87,84,93,58,46,22,4,1,2,0,0,0,0,0,0,0,0,1,0,0,1,3,6,3,5,7,14,15,11,36,28,24,51,55,37,34,26,34,45,41,31,30,19,18,20,17,9,10,5,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,2,3,3,0,3,2,3,2,5,7,7,9,6,4,7,13,23,10,18,12,12,19,32,39,16,17,20,16,18,17,9,18,16,24,21,21,20,20,11,14,16,8,11,9,9,10,10,11,6,6,3,4,6,3,2,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
703,20170200393-00,2017년 터널 및 지하차도 CCTV시스템 유지관리용역,서울특별시,서울,32670000,32860275.0,+3% ~ -3%,0,88,165,기,0.58241,0,1,2,19,44,70,26,1,1,0,0,0,0,1,0,2,7,12,20,24,37,33,15,11,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,4,2,2,3,8,5,11,6,10,12,11,14,19,14,12,6,5,5,6,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,1,1,1,1,0,3,2,6,4,1,4,7,4,2,3,7,4,8,9,2,5,9,12,7,5,9,8,4,4,2,4,1,4,1,0,6,3,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,20170128675-01,현대시장 CCTV 및 방송장비 설치공사 (정정공고),서울특별시,서울,38247000,38125450.0,+3% ~ -3%,0,87.745,902,기/정,-0.31781,0,2,36,221,268,249,98,22,3,0,0,0,1,1,10,26,62,159,144,124,127,122,61,37,16,6,2,1,0,0,0,0,0,0,0,0,0,1,0,1,5,4,4,6,17,25,21,48,62,65,50,68,53,46,51,36,69,58,46,40,30,17,22,17,12,8,7,1,3,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,3,2,2,1,3,2,4,8,9,12,13,11,10,16,32,27,35,31,34,27,23,31,37,26,27,18,28,20,31,20,16,31,38,22,36,28,18,23,17,14,16,11,6,14,8,6,11,5,7,5,3,4,3,1,0,2,1,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
705,20170125226-00,선릉역 승강장 시설개량 정보통신공사,서울교통공사,전국/서울,651321050,657007100.0,+3% ~ -3%,0,86.745,1062,기/의무,0.87300,0,2,51,156,371,282,168,27,1,0,0,0,0,2,20,31,73,83,201,170,139,143,106,62,23,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,5,8,11,13,14,36,23,24,30,43,78,81,74,52,86,38,72,66,65,41,39,41,35,23,30,10,9,4,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,4,4,7,4,8,5,6,8,18,18,8,15,14,10,9,21,17,26,32,46,42,39,42,32,24,28,40,46,18,20,28,44,29,37,35,30,24,17,22,17,15,26,26,9,14,9,13,17,7,3,4,5,4,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,20170128920-00,장군봉근린공원내 국공립어린이집 신축공사(통신) (긴급공고),서울특별시,서울,60939000,60411300.0,+3% ~ -3%,0,87.745,1000,,-0.86595,0,5,48,132,256,330,204,19,0,0,0,0,3,2,13,35,51,81,133,123,141,189,142,62,15,4,0,0,0,0,0,0,0,0,0,1,1,1,0,2,3,6,9,17,13,18,22,21,38,33,43,61,54,45,53,55,63,71,82,59,69,58,23,29,25,7,7,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,3,4,2,4,5,8,9,8,5,9,9,9,13,11,10,17,21,14,19,20,23,27,34,29,25,21,24,27,26,23,32,29,34,23,48,37,45,38,21,40,29,31,27,15,8,10,19,10,15,5,2,2,5,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,20170128870-00,남부터미널 등 3개역 변전실 개량에 따른 정보통신공사,서울교통공사,서울,20916110,20793450.0,+3% ~ -3%,0,87.745,804,기,-0.58644,0,1,36,119,226,277,115,27,2,0,0,0,1,0,14,22,42,77,108,118,137,140,64,51,24,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,7,5,10,12,14,17,23,22,43,27,62,38,46,53,33,59,84,47,54,24,28,21,16,26,14,8,2,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,4,3,5,0,3,7,6,6,9,5,10,7,11,12,9,13,17,26,11,16,31,31,19,19,22,24,28,25,20,13,23,36,45,39,25,22,23,31,16,8,11,17,12,9,6,10,12,14,8,6,4,4,2,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
708,20170128195-00,서울천왕초등학교 일반교실 증축 통신공사,서울특별시교육청,서울,37465000,37650100.0,+3% ~ -3%,0,87.745,945,기/협정,0.49406,1,2,48,122,285,348,114,20,1,1,0,1,0,2,12,36,51,71,136,149,177,171,74,40,17,3,1,0,1,0,0,0,0,0,1,0,0,1,0,1,2,6,8,14,18,14,28,21,33,26,36,72,61,64,52,63,86,82,74,43,37,25,19,17,16,7,9,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,4,2,4,4,5,9,9,9,5,9,13,15,9,12,12,21,11,15,14,22,35,37,28,33,40,24,31,21,29,34,41,45,28,54,46,28,24,19,24,13,11,14,12,7,4,13,9,7,1,6,4,5,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
709,20170125014-00,영등포구청역 대합실 시설개량 정보통신공사,서울교통공사,전국/서울,799650540,809848150.0,+3% ~ -3%,0,86.745,1057,기/의무,1.27525,0,3,44,162,373,272,172,25,1,0,0,0,0,3,16,28,68,94,202,171,134,138,104,68,22,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,11,9,14,29,24,31,26,52,80,81,76,67,69,51,54,60,57,50,42,40,36,25,29,9,7,6,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,3,3,6,5,3,6,4,10,13,16,8,16,15,16,10,16,22,30,34,46,47,34,41,35,40,27,35,34,28,23,31,23,29,31,27,30,25,25,24,18,12,28,22,14,14,11,17,12,6,3,2,5,6,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,20170124122-00,노원 아동복지관 신축 통신공사,서울특별시,서울,44220000,44325725.0,+3% ~ -3%,0,87.745,986,기,0.23908,0,2,35,139,332,291,158,28,0,0,0,0,0,2,5,30,51,88,165,167,124,167,83,75,19,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,7,8,16,26,16,30,39,28,47,65,97,80,43,48,52,57,54,80,40,28,29,30,31,10,7,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2,1,6,4,4,7,9,10,16,9,7,9,21,22,17,16,12,27,20,32,33,53,44,32,48,27,16,30,18,23,29,24,33,24,30,36,44,25,15,15,13,15,14,16,14,17,14,8,2,6,1,2,3,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,20170123474-00,서초역~방배로간 도로개설 통신공사,서울특별시,서울,220341000,221131000.0,+3% ~ -3%,0,87.745,945,기,0.35853,0,3,35,163,312,274,123,26,7,1,0,0,1,2,10,25,77,86,180,132,132,142,79,44,17,9,4,3,1,0,0,0,0,0,0,0,0,1,2,0,4,2,5,9,15,21,28,45,41,28,77,63,66,58,48,58,53,57,51,55,48,24,12,25,14,8,8,5,1,4,2,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,4,0,0,2,4,1,5,4,7,8,11,10,11,17,28,17,20,21,16,12,37,40,26,37,40,26,29,29,26,22,28,30,25,28,21,36,31,20,32,23,30,18,15,9,7,5,10,15,8,6,6,2,5,3,1,4,0,1,1,3,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0
713,20170117847-00,2017년 본관 청사 통신공사(연간단가),서울특별시,서울,214770000,215293550.0,+3% ~ -3%,0,87.745,930,기,0.24377,0,2,41,145,298,311,97,28,3,1,0,0,0,2,15,26,66,79,132,166,137,174,57,40,20,8,2,1,1,0,0,0,0,0,0,0,0,0,1,1,8,4,8,9,12,15,33,28,30,39,56,50,57,65,70,40,60,70,69,72,20,27,14,24,12,11,8,6,1,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,6,1,3,3,5,4,5,4,8,4,11,12,21,18,10,18,12,15,24,24,32,27,23,26,31,26,39,38,32,12,28,26,34,37,33,36,33,32,40,11,9,16,11,10,4,10,14,6,6,6,5,3,5,1,5,0,1,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
