id,공고번호,공고제목,발주처(수요기관),지역제한,기초금액,예정가격,예가범위,A값,투찰률(%),참여업체수,공고구분표시,정답사정률(%),010_001,010_002,010_003,010_004,010_005,010_006,010_007,010_008,010_009,010_010,020_001,020_002,020_003,020_004,020_005,020_006,020_007,020_008,020_009,020_010,020_011,020_012,020_013,020_014,020_015,020_016,020_017,020_018,020_019,020_020,050_001,050_002,050_003,050_004,050_005,050_006,050_007,050_008,050_009,050_010,050_011,050_012,050_013,050_014,050_015,050_016,050_017,050_018,050_019,050_020,050_021,050_022,050_023,050_024,050_025,050_026,050_027,050_028,050_029,050_030,050_031,050_032,050_033,050_034,050_035,050_036,050_037,050_038,050_039,050_040,050_041,050_042,050_043,050_044,050_045,050_046,050_047,050_048,050_049,050_050,100_001,100_002,100_003,100_004,100_005,100_006,100_007,100_008,100_009,100_010,100_011,100_012,100_013,100_014,100_015,100_016,100_017,100_018,100_019,100_020,100_021,100_022,100_023,100_024,100_025,100_026,100_027,100_028,100_029,100_030,100_031,100_032,100_033,100_034,100_035,100_036,100_037,100_038,100_039,100_040,100_041,100_042,100_043,100_044,100_045,100_046,100_047,100_048,100_049,100_050,100_051,100_052,100_053,100_054,100_055,100_056,100_057,100_058,100_059,100_060,100_061,100_062,100_063,100_064,100_065,100_066,100_067,100_068,100_069,100_070,100_071,100_072,100_073,100_074,100_075,100_076,100_077,100_078,100_079,100_080,100_081,100_082,100_083,100_084,100_085,100_086,100_087,100_088,100_089,100_090,100_091,100_092,100_093,100_094,100_095,100_096,100_097,100_098,100_099,100_100
321,20220804774-00,「서울유망기업 상설전시장」조성공사(통신),(재)서울산업진흥원,서울,109010000,109715650,+3% ~ -3%,0,87.745,1112,수의,0.64732,0,2,48,167,361,334,152,39,4,0,0,0,0,2,12,36,82,85,171,190,160,174,92,60,24,15,3,1,0,0,0,0,0,0,0,0,0,0,1,1,5,7,0,15,21,38,29,27,36,37,58,72,72,78,81,56,70,86,68,54,42,32,37,22,19,10,13,1,6,9,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,1,3,4,0,0,7,8,10,11,12,26,13,16,15,12,14,22,19,18,19,39,31,41,41,31,40,38,40,41,21,35,31,39,34,52,41,27,26,28,18,24,18,14,18,19,8,14,5,14,7,3,9,4,1,0,3,3,7,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
322,20220734472-00,노후.저화소 CCTV 개선사업,서울특별시/서울특별시,서울,138615000,138882250,+3% ~ -3%,7714203,87.745,1052,기/A값,0.19280,0,7,43,196,351,290,114,41,3,1,0,0,1,6,9,34,87,109,140,211,177,113,72,42,32,9,0,3,1,0,0,0,0,0,0,0,1,1,0,5,2,5,3,11,22,31,38,33,47,47,50,43,81,92,85,69,76,66,42,37,28,29,21,25,11,19,12,4,3,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,3,1,1,3,2,2,1,5,6,6,16,16,15,20,18,18,15,24,23,23,24,22,28,26,17,47,34,48,44,43,42,38,31,43,33,32,34,20,22,17,20,12,16,15,14,15,6,9,16,8,3,11,8,7,5,1,3,3,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0
323,20220800427-00,박종철센터 조성 리모델링 공사(통신),서울특별시,서울,68350000,68021475,+3% ~ -3%,3850095,87.745,1002,기/A값,-0.48066,0,4,42,161,361,255,148,26,3,1,0,0,0,4,13,29,71,90,166,195,136,119,114,34,17,9,1,2,1,0,0,0,0,0,0,0,0,1,0,3,3,7,7,12,13,30,27,32,40,32,65,64,73,76,83,48,64,56,47,40,59,45,14,15,15,9,6,3,2,6,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,2,5,2,3,4,7,5,3,10,17,13,17,10,14,18,15,25,21,11,28,37,30,34,37,36,45,31,47,36,27,21,35,29,24,32,28,19,22,18,37,22,29,16,10,4,6,9,10,5,8,1,4,2,2,1,2,0,3,3,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
324,20220734307-00,강남복지센터(가칭)공간 개선공사(통신) (긴급공고),서울특별시,서울,98010000,97815250,+3% ~ -3%,4260967,87.745,1038,기/A값,-0.19871,0,4,50,164,325,313,153,23,4,1,0,0,1,3,8,42,76,88,157,168,182,131,92,61,17,6,2,2,1,0,0,0,0,0,0,0,1,1,1,1,3,3,5,21,18,29,26,34,29,46,44,81,69,72,59,61,83,69,48,52,47,31,26,25,24,10,6,1,2,4,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,2,1,2,2,3,11,10,10,8,17,12,9,17,21,13,15,14,25,21,23,21,46,35,32,37,33,39,32,27,30,31,41,42,38,31,25,23,22,30,27,20,17,14,14,12,9,16,14,10,5,5,2,4,1,0,1,1,2,2,0,0,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
325,20220733186-00,2022년 제1차 영상정보용 자가통신망 구축 공사,서울특별시,서울,343780000,344729750,+3% ~ -3%,18125666,87.745,1038,기/A값,0.27626,0,5,46,163,319,327,140,28,5,1,0,0,1,4,9,37,84,79,158,161,185,142,82,58,20,8,3,2,1,0,0,0,0,0,0,0,1,1,1,2,4,3,4,14,21,31,33,34,29,36,73,52,74,61,59,86,70,65,64,42,45,27,18,31,19,12,3,7,6,0,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,2,2,2,1,2,2,9,5,10,11,14,17,18,15,20,14,13,16,21,15,34,39,26,26,33,41,36,25,31,28,41,45,32,38,29,36,38,26,23,19,23,22,13,14,10,8,17,14,9,10,8,4,2,1,5,2,4,2,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
327,20220709475-00,2022년 CCTV 신규설치(1차) 공사,서울지방조달청/서울특별시,서울,251974000,252343825,+3% ~ -3%,10865611,87.745,986,기/A값/협정,0.14677,0,3,50,141,314,313,135,23,4,1,0,0,0,3,11,39,69,72,152,162,157,156,84,51,18,5,3,1,1,0,0,0,0,0,0,0,0,1,1,1,4,5,7,13,21,31,29,23,30,28,57,61,57,69,70,66,63,76,54,54,48,29,24,20,14,9,4,6,3,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,3,3,2,2,5,6,7,12,9,9,22,15,14,9,14,15,15,12,16,25,32,29,32,34,23,31,38,27,43,35,31,36,27,28,48,29,25,32,22,30,18,12,17,7,17,10,10,8,6,4,5,1,3,5,1,0,3,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
331,20220726758-00,수락산역 승강편의시설(49공구) 신설 전자설비 이설공사,서울교통공사,서울,193164830,193200150,+3% ~ -3%,13464290,87.745,1009,기/A값,0.01828,0,5,57,200,300,272,148,23,3,1,0,0,0,5,13,44,76,124,152,148,151,121,83,65,10,13,1,2,1,0,0,0,0,0,0,0,0,1,0,4,6,4,7,20,20,26,35,34,47,58,58,54,68,54,66,64,50,73,45,40,37,33,32,22,24,5,2,8,2,6,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,4,1,3,3,4,8,12,11,9,11,15,19,16,15,19,20,27,28,30,24,34,25,29,40,28,22,32,39,27,29,35,24,26,37,36,24,21,24,16,16,21,22,11,13,19,13,9,11,13,2,3,1,1,3,5,1,1,5,1,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0
334,20220727167-00,대학동 창업지원시설Ⅰ 조성공사(정보통신)_긴급 (긴급공고),서울특별시,서울,111800000,112713450,+3% ~ -3%,7228683,87.745,1054,기/A값,0.81703,0,5,63,188,372,265,129,26,2,1,0,0,0,5,16,47,85,103,193,179,146,119,81,48,19,7,1,1,1,0,0,0,0,0,0,0,0,0,1,4,5,6,11,27,14,31,38,26,40,53,76,75,77,68,76,56,62,58,48,41,41,28,25,17,18,13,2,9,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4,1,3,3,5,6,11,16,8,6,11,20,17,21,16,10,15,25,22,31,37,39,44,31,42,35,37,31,44,32,29,27,32,30,28,30,29,19,24,17,24,17,16,12,12,13,7,10,9,9,8,5,1,1,4,5,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
335,20220726311-00,금천진로진학지원센터 건립공사(통신) (긴급공고),서울특별시,서울,107230000,108063225,+3% ~ -3%,6007110,87.745,1037,기/A값,0.77704,1,5,53,182,292,328,135,30,5,1,0,1,0,5,19,34,83,99,143,149,159,169,89,46,25,5,4,1,1,0,0,0,1,0,0,0,0,0,1,4,5,5,15,16,12,28,34,34,37,49,63,46,62,56,65,45,83,73,72,55,41,34,23,22,15,11,7,11,1,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4,1,2,3,9,6,9,7,7,5,9,19,18,16,21,13,19,18,24,25,39,24,27,19,34,28,26,30,35,30,24,21,42,41,31,42,43,29,32,23,20,21,13,21,14,9,7,15,8,7,6,5,3,4,7,4,0,1,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
340,20220715856-00,공연초 병설유 신설 통신공사,서울특별시교육청,서울,83628000,82687025,+3% ~ -3%,0,87.745,1147,기/수의,-1.12520,0,8,66,184,351,348,162,23,3,0,0,0,0,8,15,51,73,111,169,182,163,185,104,58,18,5,3,0,0,0,0,0,0,0,0,0,0,0,6,2,2,8,9,17,30,28,27,36,42,51,68,58,71,85,69,54,65,85,84,60,47,35,35,23,22,9,7,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,2,1,1,2,6,5,4,5,12,14,16,15,13,21,6,18,18,19,23,29,22,33,35,26,32,43,28,42,43,43,26,20,34,29,36,44,41,48,36,29,31,26,21,20,15,22,13,12,11,10,12,4,5,4,3,2,1,1,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,20220713923-00,8호선 복정역 승강장 석면제거 정보통신공사,서울교통공사,서울,24641880,24734650,+3% ~ -3%,0,87.745,866,기/수의,0.37647,0,3,43,122,225,292,148,28,3,0,0,0,0,3,8,35,55,67,107,118,146,146,86,62,21,7,1,2,0,0,0,0,0,0,0,0,0,1,2,0,2,5,2,15,19,20,26,27,27,22,41,36,57,36,55,50,58,80,57,47,43,27,29,32,17,13,7,3,3,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,5,1,1,8,7,7,12,8,12,11,15,9,18,10,17,12,10,13,28,13,23,30,27,15,21,27,28,26,24,22,36,38,42,28,29,29,18,23,20,14,13,16,13,13,19,7,10,7,6,3,4,1,2,2,1,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
345,20220711388-00,2022년 IOT주차검지센서 유지관리 용역 (재공고),서울시설공단,서울/경기,26689410,26672650,+3% ~ -3%,0,88,109,기/수의,-0.06280,0,1,1,7,31,51,13,3,2,0,0,0,0,1,1,0,1,6,23,8,21,30,8,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,5,1,10,10,3,6,2,7,8,17,10,9,2,6,0,0,5,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,1,3,7,5,5,3,0,2,4,1,1,1,6,4,4,6,11,5,5,4,5,1,1,4,2,0,0,0,0,4,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,20220706723-00,2022년 교통관리시스템 통신선로(광케이블) 정비공사,서울시설공단,서울,188144000,189446925,+3% ~ -3%,12003486,87.745,1067,기/A값,0.69251,1,8,53,189,337,310,134,27,6,1,0,1,0,8,7,46,84,105,168,169,141,169,86,48,21,6,4,2,1,0,0,0,1,0,0,0,0,2,1,5,1,4,9,16,23,28,36,38,39,48,59,70,72,68,68,50,60,66,70,64,56,20,19,21,18,10,8,3,3,3,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,5,1,0,3,1,2,7,4,12,10,13,14,14,21,15,20,18,17,22,26,22,27,32,30,40,39,33,38,30,26,42,27,23,27,33,31,35,44,26,39,25,34,22,12,8,10,9,13,8,11,7,4,6,6,2,3,0,2,1,3,0,2,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0
352,20220707109-00,2022년 CCTV 통신장비 교체,서울특별시,서울,270000000,271088100,+3% ~ -3%,0,80.495,102,물품,0.40300,0,0,0,8,22,39,19,6,1,2,0,0,0,0,0,0,3,5,10,12,26,13,12,7,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,2,4,9,4,3,10,11,7,7,4,4,6,5,2,2,2,3,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,3,1,1,2,2,4,5,2,2,2,1,6,4,6,5,5,2,3,4,1,3,2,2,5,1,2,3,2,0,1,1,1,1,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
353,20220706710-00,은평 광역자원순환센터 건립사업 정보통신공사,서울특별시,서울,560785000,555192625,+3% ~ -3%,34298123,87.745,1037,기/A값,-0.99725,1,6,55,178,335,294,122,31,6,4,0,1,1,5,10,45,74,104,174,161,177,117,73,49,24,7,1,5,2,2,0,0,0,0,1,0,1,1,0,4,3,3,7,18,24,29,33,22,37,57,69,74,64,73,55,81,64,69,45,35,34,30,18,24,16,18,3,6,2,2,1,0,0,3,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,4,2,1,3,0,4,3,8,10,11,13,15,14,18,15,12,10,16,21,21,36,29,40,25,49,31,33,35,38,27,28,37,44,30,34,32,37,27,18,18,17,16,18,14,16,9,9,13,11,8,8,6,12,1,2,3,3,2,0,2,0,1,0,0,0,0,0,0,3,1,1,0,2,0,0,0,2,0,0,0,0
355,20220703315-00,동작구 가족센터 정보통신공사,서울특별시,서울,192334000,191344025,+3% ~ -3%,12089823,87.745,1067,기/A값,-0.51472,0,7,51,176,296,336,167,23,7,1,0,0,0,7,15,36,65,111,150,146,177,159,108,59,16,7,5,2,1,0,0,0,0,0,0,0,0,2,2,3,5,7,10,8,21,26,23,35,39,53,57,62,63,47,67,57,81,77,57,64,62,29,30,23,23,6,8,3,4,2,1,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,2,3,2,5,3,7,1,7,11,10,7,19,12,11,16,19,18,21,26,27,24,33,25,37,31,32,24,23,39,28,23,34,45,36,39,38,22,35,39,25,28,34,12,17,17,13,11,12,11,12,3,3,3,5,2,1,3,1,2,0,0,1,2,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
356,20220702974-00,불광2동 복합청사 신축 통신공사,서울특별시,서울,288964000,289435800,+3% ~ -3%,17362555,87.745,1075,기/A값,0.16327,0,8,58,189,336,320,135,18,8,1,0,0,0,8,16,42,75,114,186,150,201,119,80,55,14,4,4,4,1,0,0,0,0,0,0,0,0,1,2,5,5,7,8,14,24,26,34,35,48,46,61,86,74,53,62,74,86,66,64,30,36,31,26,16,26,9,3,4,1,1,1,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,2,3,2,5,4,4,6,8,14,10,7,19,19,15,15,20,24,24,26,20,24,37,39,47,39,35,21,32,29,33,35,39,48,38,41,25,33,31,17,13,15,21,19,12,13,13,8,8,15,11,5,4,2,1,2,2,1,0,1,0,1,0,2,0,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
358,20220700535-00,서울봉천초등학교 방송시설개선 통신공사 (긴급공고),서울특별시동작교육청,서울,221012000,218733450,+3% ~ -3%,4588364,87.745,1094,A값,-1.03097,0,2,37,198,318,340,149,43,6,1,0,0,1,1,13,24,82,116,130,188,197,143,94,55,31,12,3,3,1,0,0,0,0,0,0,1,0,0,0,1,3,8,4,10,12,31,34,35,49,49,56,46,61,81,74,65,74,89,66,46,45,33,26,22,23,16,9,9,4,5,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,6,2,2,2,3,7,5,7,16,15,17,17,17,18,28,21,24,25,29,27,30,16,28,33,41,40,39,35,35,30,34,40,58,31,39,27,19,27,27,18,17,16,16,10,14,8,10,13,9,7,6,3,6,3,4,0,3,2,0,0,2,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0
359,20220642630-00,풍납나들목 리모델링 통신공사,서울특별시,서울,19404000,19149450,+3% ~ -3%,0,87.745,779,수의,-1.31185,0,3,36,97,207,243,151,30,6,0,0,0,0,3,7,29,43,54,100,107,124,119,102,49,21,9,4,2,0,0,0,0,0,0,0,0,0,0,1,2,2,3,3,13,15,13,22,19,17,26,38,41,42,44,42,44,47,54,52,46,60,29,22,21,19,10,7,6,3,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2,2,1,5,8,7,8,4,9,10,12,8,11,7,10,17,9,17,21,25,16,21,21,17,27,21,21,29,15,18,29,33,21,21,31,24,22,31,29,13,16,13,9,9,12,10,9,5,5,2,5,4,2,3,0,2,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
361,20220639280-00,2022년 IOT주차검지센서 유지관리 용역,서울시설공단,서울/경기,26689410,26745775,+3% ~ -3%,0,88,139,낙찰정정/기/수의,0.21118,0,0,8,13,42,51,21,3,0,0,0,0,0,0,0,8,5,8,14,28,31,20,15,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,3,3,3,3,5,4,9,11,13,9,13,13,7,9,5,5,6,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,0,1,2,1,1,2,1,2,1,2,1,4,1,3,5,4,3,8,6,7,7,2,7,6,9,4,3,4,4,5,2,3,1,4,5,1,1,1,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,20220643105-00,2022년 기능보강 치매전담실 관련 공사(통신) 견적 제출 안내공고,서울특별시립,서울/경기,96567000,97001600,+3% ~ -3%,0,87.745,2710,수의,0.45005,0,6,90,447,886,822,363,82,7,0,0,0,1,5,20,70,173,274,444,442,474,348,220,143,60,22,7,0,0,0,0,0,0,0,0,0,1,1,0,4,6,8,18,17,41,67,64,89,102,125,147,184,214,181,160,191,192,182,138,119,108,80,67,62,46,30,24,14,9,5,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,1,1,5,3,5,6,12,6,11,20,21,31,36,33,31,42,47,49,53,45,80,63,84,81,103,113,101,103,78,82,78,103,88,103,89,91,91,75,63,61,58,51,57,42,38,32,35,30,32,21,25,16,14,13,11,6,8,6,3,2,3,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,20220627044-01,신월동 460-11 공동체주택 정보통신공사 (정정공고),서울주택도시공사,서울,56270000,55095425,+3% ~ -3%,3075456,87.745,971,기/정/A값/협정,-2.08740,0,5,42,165,294,293,123,39,8,1,0,0,1,4,10,32,71,94,162,132,138,155,75,48,27,12,6,2,1,0,0,0,0,0,0,1,0,0,1,3,3,4,8,16,11,23,29,31,37,45,44,67,90,49,44,52,44,83,70,44,37,28,18,20,20,16,8,8,4,3,6,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,3,0,4,3,5,8,8,5,6,12,11,13,16,19,12,17,20,13,32,24,20,37,30,51,39,25,24,29,15,33,19,18,26,42,41,38,32,24,20,25,12,15,13,10,8,7,13,10,10,8,8,5,3,3,5,2,2,1,2,3,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
366,20220638165-01,(긴급)태릉고 방송선로 교체공사 (긴급공고) (정정공고),서울특별시교육청,서울,246381000,241935725,+3% ~ -3%,13878710,87.745,1047,기/정/A값,-1.80423,1,3,63,168,318,311,136,35,7,1,0,1,0,3,14,49,62,106,149,169,155,156,94,42,19,16,3,4,1,0,0,0,0,1,0,0,0,0,0,3,2,8,12,20,21,25,20,33,48,42,38,75,79,84,42,50,69,71,74,47,40,33,29,13,21,11,7,6,8,3,2,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,5,3,4,8,8,12,11,10,15,10,4,16,17,16,30,18,21,21,14,24,41,34,36,43,43,41,12,30,26,24,31,38,36,35,40,34,24,23,25,15,14,19,21,8,5,8,14,7,6,5,5,2,1,5,5,3,2,1,1,1,1,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0
369,20220635533-00,공진초 교실 및 기타시설 증축 통신공사 (긴급공고),서울특별시교육청,서울,230720000,231074750,+3% ~ -3%,13693985,87.745,1064,기/A값,0.15375,0,4,61,176,339,309,131,29,8,5,0,0,0,4,19,42,68,108,176,163,145,164,68,63,20,9,3,5,3,2,0,0,0,0,0,0,0,0,1,3,6,5,11,14,25,27,27,36,33,53,61,72,67,61,78,67,45,77,62,58,33,22,26,27,23,13,7,2,5,2,1,1,1,3,2,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,3,2,3,8,3,8,6,13,12,16,11,11,16,14,22,13,20,25,28,35,26,37,35,43,24,30,31,45,33,36,31,22,23,33,44,32,30,32,26,20,13,10,12,13,13,12,15,14,9,7,6,6,1,0,2,3,2,0,2,0,1,1,0,1,0,2,1,0,2,0,1,0,2,0,0,0,1,1,0
370,20220634160-00,세종로자치회관 리모델링 정보통신공사 (긴급공고),서울특별시,서울,113940000,114236025,+3% ~ -3%,7221569,87.745,1076,기/A값,0.25980,0,5,46,193,337,328,120,39,6,1,0,0,0,5,11,35,87,106,173,164,183,145,63,57,27,12,3,3,1,0,0,0,0,0,0,0,0,0,2,3,4,5,4,16,17,29,34,41,37,52,62,68,70,80,57,65,74,92,53,44,29,23,21,24,23,17,9,3,7,3,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,2,3,2,2,2,11,5,8,9,16,13,11,23,24,17,13,24,23,29,30,32,29,39,43,27,44,36,30,27,32,33,33,41,44,48,27,26,23,21,14,15,11,12,11,10,12,12,14,9,10,7,5,4,1,2,6,1,1,2,0,2,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0
371,20220631175-00,(긴급)서울고명초등학교 방송선로 및 방송장비개선 통신공사 (긴급공고),서울특별시교육청,서울,237199000,235044700,+3% ~ -3%,13839524,87.745,1067,기/A값,-0.90823,2,4,54,177,341,296,137,41,8,1,1,1,0,4,14,40,76,101,151,190,172,124,78,59,30,11,3,5,1,0,0,1,0,0,1,0,0,0,1,3,6,5,6,14,23,30,31,40,29,47,62,56,70,101,52,62,68,69,59,38,33,32,27,28,17,14,14,6,5,2,1,1,1,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,2,3,3,4,1,3,3,9,5,10,13,18,12,9,22,15,25,15,14,25,22,30,32,21,35,33,37,47,54,37,15,36,26,33,35,42,27,27,32,23,15,20,13,15,17,13,14,16,12,7,10,5,9,8,6,2,4,4,1,0,2,0,1,1,0,1,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0
373,20220634200-00,스마트 용산 네트워크 간선 고도화 사업 (긴급공고),서울특별시,전국/서울,1189441000,1190440175,+3% ~ -3%,75745981,86.745,1090,기/A값/의무,0.08400,0,2,58,167,323,325,153,50,4,4,0,0,0,2,16,42,60,107,168,155,172,153,94,59,32,18,1,3,3,1,0,0,0,0,0,0,0,0,1,1,7,7,7,16,21,22,24,32,35,54,74,61,64,68,56,67,73,63,68,54,51,24,33,20,25,16,10,11,5,8,0,1,0,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,6,2,5,2,5,8,8,8,13,8,14,12,12,14,18,17,18,23,31,32,42,32,29,33,31,27,41,29,27,31,36,39,34,32,31,31,37,29,25,33,18,14,10,19,14,9,11,12,13,9,7,8,2,6,5,5,0,5,3,0,0,1,0,0,0,0,1,2,0,1,1,0,1,0,0,0,0,1,0
374,20220632776-00,[긴급] 도곡초 본관 및 신관 방송선로 교체공사 입찰 공고 (긴급공고),서울특별시강남서초교육지원청,서울,223720000,224415275,+3% ~ -3%,13013503,87.745,1064,기/A값,0.31077,0,3,59,178,347,297,130,40,7,1,0,0,1,2,14,45,72,106,189,158,183,114,79,51,30,10,2,5,1,0,0,0,0,0,0,0,1,0,1,1,6,3,12,21,17,32,24,31,34,57,61,82,79,63,62,71,85,63,57,21,36,30,24,22,18,15,13,5,3,4,0,2,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,4,1,2,5,7,6,15,11,6,15,17,9,15,16,15,19,15,30,27,30,31,41,41,46,33,34,29,28,34,31,40,49,36,27,36,25,32,9,12,21,15,17,13,13,11,11,11,8,10,7,8,6,7,2,3,2,1,1,3,0,0,1,1,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0
375,20220628605-00,중화중 방송선로 개선공사,서울특별시교육청,서울,199050000,198886350,+3% ~ -3%,11519897,87.745,1064,기/A값,-0.08222,0,1,57,177,355,286,129,48,5,1,0,0,0,1,17,40,65,112,158,197,163,123,83,46,31,17,2,3,1,0,0,0,0,0,0,0,0,0,0,1,8,4,9,18,18,21,22,40,47,47,56,65,76,87,71,60,75,60,58,33,32,33,26,18,20,17,10,12,5,4,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,1,3,5,4,5,13,12,6,12,9,10,12,22,18,24,23,19,28,30,26,36,29,37,39,46,41,31,40,29,31,34,41,28,32,27,31,19,14,18,14,15,18,18,8,10,8,7,13,8,9,7,3,4,8,2,3,2,2,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0
