id,공고번호,공고제목,발주처(수요기관),지역제한,기초금액,예정가격,예가범위,A값,투찰률(%),참여업체수,공고구분표시,정답사정률(%),010_001,010_002,010_003,010_004,010_005,010_006,010_007,010_008,010_009,010_010,020_001,020_002,020_003,020_004,020_005,020_006,020_007,020_008,020_009,020_010,020_011,020_012,020_013,020_014,020_015,020_016,020_017,020_018,020_019,020_020,050_001,050_002,050_003,050_004,050_005,050_006,050_007,050_008,050_009,050_010,050_011,050_012,050_013,050_014,050_015,050_016,050_017,050_018,050_019,050_020,050_021,050_022,050_023,050_024,050_025,050_026,050_027,050_028,050_029,050_030,050_031,050_032,050_033,050_034,050_035,050_036,050_037,050_038,050_039,050_040,050_041,050_042,050_043,050_044,050_045,050_046,050_047,050_048,050_049,050_050,100_001,100_002,100_003,100_004,100_005,100_006,100_007,100_008,100_009,100_010,100_011,100_012,100_013,100_014,100_015,100_016,100_017,100_018,100_019,100_020,100_021,100_022,100_023,100_024,100_025,100_026,100_027,100_028,100_029,100_030,100_031,100_032,100_033,100_034,100_035,100_036,100_037,100_038,100_039,100_040,100_041,100_042,100_043,100_044,100_045,100_046,100_047,100_048,100_049,100_050,100_051,100_052,100_053,100_054,100_055,100_056,100_057,100_058,100_059,100_060,100_061,100_062,100_063,100_064,100_065,100_066,100_067,100_068,100_069,100_070,100_071,100_072,100_073,100_074,100_075,100_076,100_077,100_078,100_079,100_080,100_081,100_082,100_083,100_084,100_085,100_086,100_087,100_088,100_089,100_090,100_091,100_092,100_093,100_094,100_095,100_096,100_097,100_098,100_099,100_100
411,20140319130-00,신내 의료안심주택 정보통신공사,서울주택도시공사,전국/서울,1297616000,1304892450,+3% ~ -3%,0,86.745,815,의무,0.56075,0,4,38,118,255,277,89,24,2,5,0,0,0,4,7,31,52,66,126,129,131,146,54,35,16,8,1,1,3,2,0,0,0,0,0,0,0,0,2,2,4,2,3,10,19,28,20,11,23,36,44,50,62,50,49,46,53,68,58,52,21,23,19,17,9,8,6,4,4,2,1,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,1,1,1,1,2,6,4,8,11,11,17,12,8,4,7,7,16,15,21,20,24,28,22,32,30,25,25,18,31,25,21,24,29,32,36,36,22,29,23,11,10,14,9,10,9,8,9,4,5,3,5,3,3,2,2,2,2,2,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0
412,20140334869-00,2014년 신규상가 2단계 개발 전자(AFC)공사,서울교통공사,서울,47097380,46996875,+3% ~ -3%,0,87.745,885,기,-0.21340,0,3,29,137,271,302,115,24,2,0,0,0,0,3,11,18,56,81,143,128,151,151,76,39,18,6,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,8,4,5,9,21,23,25,28,40,62,55,50,57,47,45,62,73,74,48,45,20,17,13,20,6,11,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,3,5,0,4,1,4,6,3,8,13,10,13,12,13,13,15,20,20,31,31,23,32,26,24,27,30,23,24,25,20,25,37,44,29,28,46,30,18,29,16,13,7,11,6,6,7,12,8,1,5,9,2,1,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,20140338842-00,사회적경제지원센터 건립공사(통신),서울특별시,서울,48697000,48158700,+3% ~ -3%,0,87.745,829,기,-1.10541,0,2,23,122,287,241,119,24,3,1,0,0,0,2,6,17,46,76,137,150,118,123,71,48,14,10,3,0,1,0,0,0,0,0,0,0,0,0,1,1,1,4,3,5,10,8,26,25,29,34,48,66,53,56,64,37,53,62,45,44,28,36,13,27,15,6,7,4,7,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,2,1,2,0,5,5,5,5,3,16,10,12,13,20,9,14,20,25,23,38,28,23,30,25,31,34,30,26,11,25,28,28,34,25,20,22,22,17,11,21,15,7,6,11,16,11,4,3,3,6,1,1,3,4,3,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
414,20140330586-01,방호용CCTV및 통신개량공사 (정정공고),서울특별시,서울,108048000,107934350,+3% ~ -3%,0,87.745,465,기/정,-0.10519,1,3,15,73,149,161,52,11,0,0,1,0,0,3,4,11,19,54,83,66,94,67,31,21,7,4,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,2,3,3,5,3,7,14,19,30,34,30,35,20,30,42,37,28,31,23,15,12,10,8,7,2,4,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,2,0,3,1,2,4,1,1,2,3,4,9,5,11,8,12,18,16,18,17,13,19,16,10,10,13,17,29,13,19,18,15,13,15,16,18,5,12,3,9,3,4,6,3,5,5,2,0,2,4,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,20140331245-00,도봉 적의 도서관 신축 정보통신공사,서울특별시,서울,40940000,40405075,+3% ~ -3%,0,87.745,897,기,-1.30661,0,2,34,105,344,286,100,21,2,0,0,0,0,2,12,22,34,71,164,180,147,139,64,36,18,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,5,10,10,12,13,19,26,35,67,64,76,73,64,63,60,56,57,50,30,24,17,16,13,11,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,3,3,2,4,6,4,6,8,4,5,8,9,10,12,14,15,20,32,35,25,39,33,43,30,43,26,38,30,33,35,25,24,32,31,26,30,20,11,19,10,14,10,7,8,8,8,5,7,4,4,2,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,20140327681-00,암사아리수정수센터 CCTV 유지보수공사,서울특별시,서울,49940000,50163525,+3% ~ -3%,0,87.745,118,,0.44758,0,0,1,4,5,12,4,1,0,0,0,0,0,0,0,1,1,3,2,3,5,7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,1,2,1,1,1,2,5,3,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,1,2,3,1,2,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,20140322940-00,"신중부, 중부시장 아케이드 설치 통신 공사(긴급) (긴급공고)",서울특별시,서울,91344000,92054025,+3% ~ -3%,0,87.745,924,,0.77730,0,4,28,122,345,298,91,25,1,0,0,0,1,3,6,22,56,66,153,192,186,112,55,36,17,8,1,0,0,0,0,0,0,0,0,0,1,0,1,2,2,2,4,7,13,21,23,23,29,26,46,63,81,90,65,70,73,72,38,45,21,21,22,11,16,9,7,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,2,2,4,3,7,6,7,14,11,12,12,11,15,14,13,13,20,26,25,38,44,37,44,46,28,37,35,35,29,44,43,29,28,10,26,19,10,11,17,4,13,9,3,8,10,6,5,4,4,3,1,4,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,20140308911-01,2014년도 원격제어 및 영상감시 시스템 비공사(연간단가) (공고),서울특별시,서울,34770000,34979775,+3% ~ -3%,0,87.745,666,정,0.60332,0,0,27,67,239,238,69,12,3,0,0,0,0,0,7,20,30,37,129,110,104,134,46,23,10,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,9,10,11,17,6,18,15,53,51,53,37,45,33,45,60,59,41,20,22,12,10,5,5,3,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,3,6,4,6,5,6,12,5,2,4,9,9,9,6,22,31,24,27,25,28,17,20,23,22,18,15,27,18,26,34,25,34,20,21,12,8,12,10,4,8,6,4,3,2,2,3,3,0,2,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,2014-01351,00지역 낙뢰 및 접지시설 공사,제1596부대,서울/경기,277677627,279536274,+3% ~ -3%,0,87.745,1304,,0.66935,1,2,37,175,358,429,220,49,12,4,1,0,0,2,8,29,91,84,177,181,224,205,132,88,33,16,10,2,3,1,1,0,0,0,0,0,0,0,1,1,4,2,5,13,13,43,36,26,33,37,66,73,80,64,75,84,95,80,97,73,62,49,46,39,24,22,9,6,8,4,6,3,1,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,0,2,2,3,4,9,5,8,26,17,21,15,12,14,19,14,12,25,25,41,48,25,38,42,27,37,41,34,53,31,39,56,45,35,41,56,31,42,36,26,24,25,21,25,23,16,17,7,14,8,6,3,2,4,5,3,1,3,1,5,1,2,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0
434,20140310408-00,독산4동 공영주차장 건설 통신공사,서울특별시,서울,31627000,31457050,+3% ~ -3%,0,87.745,896,,-0.53736,0,0,40,108,362,271,89,19,2,0,0,0,0,0,9,31,42,66,189,173,147,124,51,38,13,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,17,9,16,21,14,23,34,61,81,78,69,73,57,57,60,49,48,29,12,14,20,14,6,6,2,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,2,5,6,11,5,4,9,7,12,9,5,9,5,18,15,19,31,30,45,36,47,31,28,41,37,36,27,30,31,26,33,27,27,22,20,28,16,13,8,4,10,4,11,9,6,8,3,3,4,2,1,1,1,1,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
435,20140301349-00,서남권글로벌센터 개보수 통신공사,서울특별시,서울,95228000,94951425,+3% ~ -3%,0,87.745,932,협정,-0.29044,0,2,35,157,257,329,122,24,2,0,0,0,0,2,12,23,74,83,115,142,153,176,86,36,16,8,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,8,9,11,24,35,31,33,34,39,46,65,57,50,53,59,81,69,67,55,19,19,17,12,9,5,3,3,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3,1,5,3,5,4,5,6,11,13,19,16,15,16,21,12,16,18,14,25,19,27,30,35,32,25,22,28,32,21,28,31,41,40,37,32,37,30,32,23,8,11,12,7,5,12,8,4,5,4,4,1,2,1,1,2,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,20140305990-00,시설주차장 CCTV시스템이설 및 카메라 설치,서울특별시마포구시설관리공단,서울,8927600,8900625,+3% ~ -3%,0,87.745,432,기,-0.30216,2,0,13,43,107,156,83,20,1,0,2,0,0,0,1,12,21,22,59,48,79,77,43,40,12,8,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,6,5,6,7,10,8,12,18,25,23,19,22,28,40,33,34,21,17,18,20,16,12,9,3,0,5,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,1,4,4,2,3,4,8,2,7,1,7,5,11,7,11,14,16,7,6,13,8,14,14,14,25,15,11,22,21,13,12,9,7,10,11,7,8,12,10,6,6,6,8,1,2,1,0,0,3,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,20140301893-00,5호선 마곡역 도로점용공사장 CCTV 설치공사,서울특별시,서울,13849440,13781750,+3% ~ -3%,0,87.745,644,기,-0.48876,1,0,23,92,190,224,91,17,1,0,0,1,0,0,7,16,27,65,110,80,113,111,57,34,13,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,7,8,6,8,13,14,17,40,49,39,39,38,25,38,45,64,42,35,28,19,16,13,15,8,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,3,5,1,5,3,5,4,9,6,8,9,8,18,22,15,34,18,21,22,17,19,19,11,14,19,19,24,21,30,34,20,22,16,19,13,15,9,10,10,6,8,5,9,6,6,2,3,0,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,20140303200-00,홍건익가옥 개보수 정보통신공사,서울주택도시공사,서울,17138000,17134250,+3% ~ -3%,0,87.745,705,,-0.02189,0,1,30,91,205,265,89,16,3,1,0,0,1,0,5,25,36,55,109,96,116,149,60,29,13,3,2,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,3,8,16,16,12,17,20,26,32,46,52,38,37,49,49,52,52,63,29,23,16,12,9,4,5,5,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,2,1,5,3,5,11,6,10,5,7,8,9,7,13,15,11,15,17,22,24,31,21,19,19,21,16,24,25,23,26,18,34,27,25,34,29,13,16,12,11,8,8,6,6,5,4,2,2,3,2,4,1,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
457,20140233105-00,수유마을시장 공영주차장 건설 통신 공사 (긴급공고),서울특별시,서울,18997000,18801300,+3% ~ -3%,0,87.745,720,기,-1.03017,0,1,21,98,201,254,117,23,2,0,0,0,1,0,4,17,34,64,85,116,139,115,74,43,14,9,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,7,9,14,13,19,26,26,31,29,49,55,37,42,63,64,49,36,39,22,25,17,14,9,4,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,1,1,2,5,4,5,8,6,6,7,7,12,8,18,14,12,11,20,14,15,25,24,25,30,22,15,20,22,31,32,34,30,24,25,18,18,22,17,13,9,13,12,12,5,7,7,3,6,1,3,1,2,5,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,20140230134-00,사회적경제센터 증축 및 리모델링 통신공사,서울특별시,서울,62700000,61967850,+3% ~ -3%,0,87.745,994,기,-1.16771,0,3,42,133,302,358,142,11,3,0,0,0,1,2,13,29,59,74,136,166,178,180,93,49,9,2,2,1,0,0,0,0,0,0,0,0,1,0,0,2,4,6,3,12,17,15,33,26,26,33,41,63,71,62,65,69,70,64,82,73,47,39,16,20,20,4,5,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3,3,3,3,0,5,7,9,8,7,8,20,13,11,15,12,14,13,20,15,26,38,25,32,39,26,36,28,37,40,29,30,40,39,25,39,43,39,34,23,24,31,8,7,9,10,10,8,12,3,1,2,3,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
460,20140228642-00,2014년 강남구 1차 CCTV 설치공사 (긴급공고),서울특별시,서울,98120000,97708900,+3% ~ -3%,0,87.745,885,기,-0.41898,0,3,34,117,318,274,112,17,7,1,0,0,1,2,3,31,50,67,164,154,155,119,64,48,13,4,6,1,0,1,0,0,0,0,0,1,0,0,0,2,1,0,3,13,17,16,24,21,23,33,46,87,80,61,44,63,61,54,50,46,29,25,22,15,21,8,5,0,1,3,2,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,2,1,5,8,10,7,6,10,12,12,10,11,14,9,13,20,13,33,43,44,31,49,27,34,18,26,27,36,30,31,31,23,30,20,24,22,15,14,13,12,10,12,6,9,11,10,5,3,1,4,0,0,0,1,2,1,2,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
461,20140226194-00,하천변 영상감시설비 유지보수공사(연간단가),서울특별시,서울,26540000,26747375,+3% ~ -3%,0,87.745,682,기,0.78136,0,0,24,86,195,231,107,21,4,3,0,0,0,0,6,18,35,51,82,113,127,104,60,47,15,6,4,0,2,1,0,0,0,0,0,0,0,0,0,0,4,1,2,4,13,10,19,17,18,22,35,34,38,37,51,34,64,56,37,40,27,28,17,15,20,10,3,3,4,1,3,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,1,0,4,5,8,6,4,13,6,6,11,8,10,8,14,15,20,22,12,13,25,15,22,25,26,18,16,24,40,29,27,16,21,19,21,11,16,16,12,5,12,7,8,9,11,5,5,2,1,2,1,2,2,1,0,1,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
463,20140222207-00,수서동 721-1 장기전세주택 정보통신공사,서울주택도시공사,서울,398023000,399128575,+3% ~ -3%,0,86.745,867,협정,0.27776,2,2,36,114,257,302,115,27,2,2,2,0,1,1,9,27,59,55,128,129,163,139,65,50,17,10,2,0,2,0,1,1,0,0,0,0,1,0,0,1,3,4,5,5,19,33,18,17,22,24,35,52,79,46,45,63,54,74,60,51,31,18,29,21,16,9,6,7,3,2,1,0,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,4,2,3,2,3,9,10,17,16,9,9,8,9,6,16,12,12,12,23,22,30,41,38,25,21,22,23,30,33,20,34,46,28,31,29,25,26,17,14,11,7,16,13,8,13,4,12,5,4,1,5,2,5,1,2,2,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
468,20140220932-00,홍제 소규모 노인복지센터 신축 정보통신공사,서울특별시,서울,50677000,50994825,+3% ~ -3%,0,87.745,934,기,0.62715,0,0,49,119,290,328,120,23,4,0,0,0,0,0,12,37,29,90,130,160,136,192,82,38,17,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,6,11,23,9,15,28,35,32,36,59,79,65,51,51,52,69,84,72,49,25,21,12,13,7,8,5,1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,3,3,3,8,11,12,3,6,9,6,5,23,18,17,19,13,13,23,27,32,35,44,34,31,27,24,23,28,27,25,33,36,38,46,36,36,24,25,12,13,8,13,7,5,6,7,5,2,5,3,2,3,1,0,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,20140209541-00,(재)서울테크노파크 동북부 창업센터 리모델링 통신공사 (긴급공고),서울지방조달청/재단법인,서울,135218000,134778225,+3% ~ -3%,0,87.745,882,기/협정,-0.32524,0,4,24,133,274,324,97,23,1,0,0,0,0,4,6,18,39,94,116,158,188,136,58,39,13,10,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,2,2,3,13,14,15,26,35,43,42,49,54,75,54,75,58,101,55,35,32,17,15,23,10,6,5,4,5,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,4,1,1,0,2,0,3,6,7,7,7,8,7,10,16,17,18,23,20,17,25,20,29,25,29,29,46,30,24,36,39,24,34,55,46,30,25,17,18,20,12,15,2,9,6,10,13,7,3,2,4,1,4,2,2,3,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,20140120297-00,양재2동 주민센터 신축공사(통신),서울지방조달청/서울특별시,서울,220816000,221867150,+3% ~ -3%,0,87.745,879,기/협정,0.47602,0,3,30,143,254,322,99,23,1,1,0,0,0,3,7,23,41,102,102,152,172,150,61,38,12,11,1,0,1,0,0,0,0,0,0,0,0,1,0,2,3,4,1,5,17,14,19,27,40,43,37,44,61,57,55,50,73,86,61,52,35,21,10,21,12,6,6,2,7,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,3,1,0,1,0,5,7,10,6,8,11,8,8,19,17,23,24,19,17,20,21,23,21,40,26,31,27,28,23,27,31,42,49,37,31,30,25,27,23,12,14,7,5,5,9,12,9,3,4,2,3,3,0,2,3,4,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
471,20140213945-01,전농SK외 3개 임대아파트 인터폰선로 점검용역 (정정공고),서울주택도시공사,서울,16665000,16725575,+3% ~ -3%,0,87.745,200,기/정,0.36348,0,1,6,25,39,85,35,7,2,0,0,0,0,1,0,6,15,10,16,23,37,48,24,11,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,8,3,5,6,3,1,8,10,12,8,18,12,22,24,9,15,7,6,3,4,2,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,2,1,5,3,1,2,4,1,4,2,2,1,0,1,3,5,7,3,7,5,3,5,8,10,8,4,7,15,12,12,4,5,11,4,3,4,2,4,0,3,2,2,2,0,0,2,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
474,20140208744-00,2014년 서소문청사 정보통신분야 연간단가 공사,서울특별시,서울,89471800,87677050,+3% ~ -3%,0,87.745,872,기,-2.00594,0,1,35,166,269,279,93,21,1,0,0,0,0,1,6,29,60,106,123,146,141,138,57,36,17,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,8,6,18,13,33,32,37,51,39,57,52,64,57,44,68,70,59,38,21,21,20,13,18,10,6,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,3,5,2,4,8,10,6,7,21,12,14,18,17,20,22,29,14,25,28,29,27,25,29,35,35,22,22,22,27,41,29,41,31,28,18,20,12,9,14,7,15,5,8,5,9,9,5,5,5,1,1,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,20140208919-00,2014년 행정정보통신망 설치공사[연간단가],서울특별시,서울,98505000,99608325,+3% ~ -3%,0,87.745,869,기,1.12007,0,3,35,162,289,267,90,17,1,0,0,0,1,2,5,30,58,104,135,154,119,148,59,31,12,5,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,2,5,8,19,21,26,28,39,48,47,55,69,57,61,42,52,68,60,45,26,18,21,14,11,7,5,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,2,0,2,3,4,4,8,11,10,11,18,8,11,17,13,26,19,29,20,27,34,21,33,36,18,39,36,25,22,20,25,27,25,43,36,24,25,20,14,12,9,9,15,6,8,6,5,6,4,3,4,1,0,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,20140213252-00,KBS개봉송신소 리모델링 통신공사,서울특별시,서울,24948000,25172775,+3% ~ -3%,0,87.745,818,기,0.90097,0,2,31,78,277,277,125,19,2,1,0,0,0,2,9,22,35,43,130,147,151,126,87,38,18,1,2,0,1,0,0,0,0,0,0,0,0,1,0,1,2,4,5,4,16,7,23,12,17,19,47,58,56,56,60,48,83,54,60,32,42,37,17,13,16,9,7,2,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,3,1,3,2,2,2,8,8,5,2,13,10,5,7,7,10,7,12,24,23,25,33,25,31,23,33,33,27,25,23,42,41,20,34,29,31,16,16,23,19,26,11,8,9,5,8,6,10,7,2,6,1,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
480,20140215022-00,송중초 체육관증축 통신공사 (긴급공고),서울특별시교육청,서울,50554300,50757075,+3% ~ -3%,0,87.745,823,,0.40110,0,1,45,134,282,233,90,26,4,0,0,0,1,0,8,37,46,88,168,114,128,105,59,31,22,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,11,7,24,12,23,33,22,44,62,62,63,54,41,49,59,43,44,38,32,21,9,16,12,6,12,4,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,5,6,4,3,9,15,7,5,12,11,11,22,9,13,19,25,32,30,30,32,44,19,24,30,20,21,24,25,27,32,20,23,24,20,22,16,17,15,12,9,6,3,7,9,7,5,4,2,9,3,4,0,3,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
481,20140211415-00,2014년 신규상가 1단계 개발 통신공사,서울교통공사,서울,48335100,48348925,+3% ~ -3%,0,87.745,886,,0.02860,0,1,39,113,267,320,119,17,5,0,0,0,0,1,9,30,49,64,127,140,178,142,78,41,16,1,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,4,8,9,17,17,17,24,24,31,34,69,49,73,42,69,70,87,52,42,35,34,20,12,18,5,10,2,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,4,4,4,5,9,8,8,9,9,8,15,9,8,16,17,14,17,17,37,32,24,25,32,41,22,20,32,37,37,33,39,48,27,25,21,21,18,17,24,10,9,11,6,6,10,8,4,1,8,2,1,1,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
485,20140202032-00,2014년 청사통신설비 유지보수공사(연간단가),서울특별시,서울,100000000,100212250,+3% ~ -3%,0,87.745,716,기,0.21225,0,2,36,152,209,202,92,19,2,0,0,0,0,2,6,30,43,109,104,105,107,95,55,37,13,6,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,5,8,20,15,16,34,44,43,42,40,47,39,41,49,42,35,40,36,21,22,18,19,12,8,5,0,5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,3,2,2,6,8,12,8,7,9,7,12,22,22,22,14,29,24,18,20,20,22,25,16,23,22,19,26,23,15,27,16,19,20,20,17,19,11,10,15,7,12,6,8,11,7,5,5,3,3,2,0,0,1,4,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,20140118966-00,"2014년 교통정보용 CCTV카메라 유지보수공사(강북,단가계약)",서울특별시,서울,251240000,248202550,+3% ~ -3%,0,87.745,393,기,-1.20899,0,0,11,73,128,123,46,9,2,1,0,0,0,0,2,9,24,49,74,54,59,64,29,17,5,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5,7,12,18,15,21,24,36,25,19,24,23,23,21,27,29,19,8,4,7,8,2,2,3,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,2,1,4,4,3,7,5,5,13,3,12,9,12,9,15,17,19,14,11,14,5,14,10,14,9,13,10,13,8,12,15,10,19,15,4,6,2,2,2,3,4,2,6,1,1,1,1,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
