,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
5,-320,1078197085,(주)코어넷,소흥섭,분석,80277399,86.774,87.129,-1.51380 (98.4862),3 9,2024/07/22 23:06:33,낙찰하한선 미달
6,-321,1068180183,보람정보통신서비스(주),정승원,분석,80253000,86.745,87.102,-1.54398 (98.45602),9 10,2024/07/21 21:57:54,낙찰하한선 미달
7,-322,1078636517,주식회사 국일이앤씨,서남석,분석,80240876,86.731,87.089,-1.55898 (98.44102),13 11,2024/07/21 21:20:49,낙찰하한선 미달
8,-323,2158676426,주식회사 건영이앤씨,박지명,분석,80240100,86.73,87.088,-1.55994 (98.44006),8 14,2024/07/22 13:02:27,낙찰하한선 미달
9,-324,2208782247,(주)안국정보통신,조군행,분석,80208300,86.694,87.054,-1.59927 (98.40073),8 2,2024/07/19 08:43:48,낙찰하한선 미달
10,-325,2158603049,유니넷텍(주),김한호,분석,80174560,86.655,87.017,-1.64100 (98.359),8 5,2024/07/23 09:32:02,낙찰하한선 미달
11,-326,1088155278,금하개발(주),김명준,분석,80169319,86.648,87.011,-1.64749 (98.35251),10 5,2024/07/22 17:06:42,낙찰하한선 미달
12,-327,1098143872,보은전자방송통신(주),우영섭,분석,80167600,86.646,87.01,-1.64961 (98.35039),10 3,2024/07/18 14:57:11,낙찰하한선 미달
13,-328,2158691790,에이브이에스텍(주),박주영,분석,80127200,86.6,86.966,-1.69959 (98.30041),11 9,2024/07/18 14:02:08,낙찰하한선 미달
14,-329,1048800071,주식회사 대광사업단,박선희,분석,80118697,86.59,86.956,-1.71010 (98.2899),6 1,2024/07/22 19:00:11,낙찰하한선 미달
15,-330,6058632937,주식회사 타키온정보기술,이건조,분석,80101490,86.57,86.938,-1.73139 (98.26861),7 6,2024/07/18 15:18:11,낙찰하한선 미달
16,-331,2178143187,(주)미디어밸리렛,전필숙,분석,80070700,86.534,86.904,-1.76947 (98.23053),8 13,2024/07/18 17:55:42,낙찰하한선 미달
17,-332,1098645502,주식회사 매사,강종효,분석,80070611,86.534,86.904,-1.76958 (98.23042),13 4,2024/07/19 10:25:31,낙찰하한선 미달
18,-333,1198189778,주식회사 듀델코리아,정현종,분석,80052500,86.513,86.885,-1.79198 (98.20802),6 5,2024/07/22 14:50:52,낙찰하한선 미달
19,-334,2098133747,(주)한국에스알테크,이재호,분석,79990000,86.441,86.817,-1.86929 (98.13071),3 14,2024/07/23 09:09:22,낙찰하한선 미달
20,-335,2068601047,왕건전기 주식회사,한미라,분석,79935522,86.378,86.758,-1.93668 (98.06332),2 3,2024/07/23 08:08:04,낙찰하한선 미달
21,-336,2158171649,(주)삼삼통신기술,이성오,분석,56119900,58.794,60.909,-31.39515 (68.60485),7 3,2024/07/19 09:15:56,낙찰하한선 미달
