,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
6,-946,1138622681,(주)대건일렉트릭,최미령,분석,128536227,86.688,87.259,-0.55371 (99.44629),5 1,2024/02/27 08:48:33,낙찰하한선 미달
7,-947,1108155382,(주)굿채널시스템,백홍현,분석,128535322,86.687,87.258,-0.55441 (99.44559),14 8,2024/02/26 17:18:54,낙찰하한선 미달
8,-947,1208742187,주식회사 미소아이티,김재욱,분석,128535322,86.687,87.258,-0.55441 (99.44559),4 3,2024/02/26 15:58:58,낙찰하한선 미달
9,-949,2208605262,주식회사 트리엠,김동수,분석,128531830,86.685,87.256,-0.55711 (99.44289),6 14,2024/02/23 16:59:58,낙찰하한선 미달
10,-950,1068616819,(주)현성인포컴,박홍수,분석,128528730,86.683,87.254,-0.55951 (99.44049),14 15,2024/02/27 09:40:31,낙찰하한선 미달
11,-951,1198175027,(주)케이웍스,김영주,분석,128522660,86.679,87.249,-0.56420 (99.4358),10 8,2024/02/26 08:21:20,낙찰하한선 미달
12,-952,2040371641,한서전자,김영옥,분석,128519295,86.676,87.247,-0.56681 (99.43319),4 7,2024/02/26 10:39:09,낙찰하한선 미달
13,-953,2148805903,리조이스통신주식회사,최공휘,분석,128513600,86.673,87.243,-0.57121 (99.42879),15 9,2024/02/26 16:27:17,낙찰하한선 미달
14,-954,2048614338,(주)오성에이브이시스템,김승모,분석,128511020,86.671,87.242,-0.57321 (99.42679),10 12,2024/02/28 09:41:38,낙찰하한선 미달
15,-955,1088180573,다올정보기술주식회사,한숙기,분석,128510377,86.67,87.241,-0.57370 (99.4263),8 6,2024/02/23 17:25:12,낙찰하한선 미달
16,-956,1108140593,(주)대건이엔씨,이황희,분석,128507990,86.669,87.239,-0.57555 (99.42445),11 2,2024/02/26 17:48:45,낙찰하한선 미달
17,-957,2648127825,주식회사 제이원아이티시스템,이준호,분석,128505850,86.667,87.238,-0.57721 (99.42279),4 5,2024/02/26 17:33:34,낙찰하한선 미달
18,-958,2158171237,(주)모빌텍,오승환,분석,128501330,86.664,87.235,-0.58070 (99.4193),13 15,2024/02/28 09:43:24,낙찰하한선 미달
19,-959,2098133373,주식회사 씨스넷,이명재,분석,128499180,86.663,87.234,-0.58237 (99.41763),7 3,2024/02/27 10:18:10,낙찰하한선 미달
20,-960,2078147814,(주)대호엔지니어링,윤용상,분석,128498670,86.662,87.233,-0.58276 (99.41724),11 1,2024/02/28 09:19:54,낙찰하한선 미달
21,-961,2208151999,현대에이치티 주식회사,이건구,분석,128497065,86.661,87.232,-0.58400 (99.416),7 13,2024/02/23 10:38:23,낙찰하한선 미달
22,-962,1058173369,(주)신한개발,이종순,분석,128496807,86.661,87.232,-0.58420 (99.4158),15 5,2024/02/26 09:53:28,낙찰하한선 미달
23,-963,1058192352,한아름정보통신(주),손경선,분석,128496790,86.661,87.232,-0.58422 (99.41578),2 12,2024/02/26 11:08:55,낙찰하한선 미달
24,-964,1138637772,(주)헤로스테크,박우현,분석,128494860,86.66,87.231,-0.58571 (99.41429),12 7,2024/02/26 14:08:04,낙찰하한선 미달
25,-965,2158615337,(주)아이링크시스템,오치성,분석,128491635,86.658,87.228,-0.58821 (99.41179),3 7,2024/02/26 09:26:12,낙찰하한선 미달
26,-966,1098172945,(주)마커스코리아,이헌철,분석,128484800,86.653,87.224,-0.59349 (99.40651),1 8,2024/02/27 15:00:07,낙찰하한선 미달
27,-967,1988101775,주식회사 사운드허브,김민정,분석,128477890,86.648,87.219,-0.59884 (99.40116),12 9,2024/02/27 09:11:40,낙찰하한선 미달
28,-968,2148847295,티에스퓨처 주식회사,김명성,분석,128477100,86.648,87.219,-0.59945 (99.40055),13 8,2024/02/23 17:23:42,낙찰하한선 미달
29,-969,1068178635,(주)지아이테크놀러지,홍영우,분석,128464300,86.639,87.21,-0.60935 (99.39065),2 14,2024/02/26 13:49:34,낙찰하한선 미달
30,-970,3238801633,동부엔텍 주식회사,류광성,분석,128463459,86.639,87.209,-0.61000 (99.39),7 9,2024/02/28 08:55:42,낙찰하한선 미달
31,-971,1068641109,주식회사 피앤지텍,조홍길,분석,128462500,86.638,87.209,-0.61075 (99.38925),15 14,2024/02/27 15:51:37,낙찰하한선 미달
32,-972,2648115163,주식회사 에스엔에이글로벌,김유신,분석,128461000,86.637,87.208,-0.61191 (99.38809),2 12,2024/02/27 11:24:00,낙찰하한선 미달
33,-973,1148714916,주식회사 알앤씨미디어,오창석,분석,128460873,86.637,87.208,-0.61201 (99.38799),6 12,2024/02/27 14:27:07,낙찰하한선 미달
34,-974,2028159713,거산음향통신(주),김기만,분석,128445000,86.626,87.197,-0.62429 (99.37571),2 6,2024/02/26 09:31:15,낙찰하한선 미달
35,-975,2048119395,(주)신해전기건설,이세윤,분석,128444300,86.626,87.196,-0.62483 (99.37517),14 10,2024/02/27 14:00:37,낙찰하한선 미달
36,-976,1198178757,주식회사우신아이앤씨,이화세,분석,128439160,86.622,87.193,-0.62880 (99.3712),11 12,2024/02/27 17:12:08,낙찰하한선 미달
37,-977,8018600805,세인트로그 주식회사,김세연,분석,128435928,86.62,87.191,-0.63130 (99.3687),13 4,2024/02/27 00:44:43,낙찰하한선 미달
38,-978,1078165206,앤아이에스(주),정성호,분석,128434636,86.619,87.19,-0.63230 (99.3677),2 5,2024/02/26 17:55:47,낙찰하한선 미달
39,-979,1198703753,구루멘토링 주식회사,최동양,분석,128429600,86.616,87.186,-0.63620 (99.3638),5 7,2024/02/26 18:08:15,낙찰하한선 미달
40,-980,1148726111,티비엠테크주식회사,김치연,분석,128425400,86.613,87.183,-0.63945 (99.36055),8 13,2024/02/23 18:28:48,낙찰하한선 미달
41,-981,1208717179,에스엠에스전기(주),김진태,분석,128420550,86.61,87.18,-0.64320 (99.3568),1 11,2024/02/28 09:34:56,낙찰하한선 미달
42,-982,2148752525,(주)엘티네트워크,조완식,분석,128412941,86.605,87.175,-0.64909 (99.35091),2 1,2024/02/28 09:56:10,낙찰하한선 미달
43,-983,2158669639,(주)한정원,이수환,분석,128399740,86.596,87.166,-0.65930 (99.3407),8 1,2024/02/26 16:57:24,낙찰하한선 미달
44,-984,5068118803,뉴아이텍(주),오경식,분석,128396584,86.594,87.164,-0.66174 (99.33826),7 13,2024/02/26 14:40:49,낙찰하한선 미달
45,-985,1128152149,(주)일신티에이치이,이상운,분석,128391723,86.59,87.161,-0.66551 (99.33449),3 10,2024/02/25 13:41:36,낙찰하한선 미달
46,-986,2200459632,하나정보통신,현광섭,분석,128389268,86.589,87.159,-0.66740 (99.3326),4 3,2024/02/26 15:30:47,낙찰하한선 미달
47,-987,2018179526,중앙케이블네트워크(주),노상우,분석,128385650,86.586,87.156,-0.67020 (99.3298),5 4,2024/02/27 10:32:15,낙찰하한선 미달
48,-988,1198172336,정보와기술 주식회사,이충근,분석,128380480,86.583,87.153,-0.67420 (99.3258),15 12,2024/02/27 14:07:36,낙찰하한선 미달
49,-989,1198605337,(주)신한이엔아이,유순자,분석,128378930,86.582,87.152,-0.67540 (99.3246),14 6,2024/02/27 08:33:36,낙찰하한선 미달
0,-990,2218120693,주식회사 일동에너텍,김종삼,분석,128377895,86.581,87.151,-0.67620 (99.3238),9 3,2024/02/27 13:27:04,낙찰하한선 미달
1,-991,1074870357,영진정보통신,김종규,분석,128377510,86.581,87.151,-0.67650 (99.3235),7 10,2024/02/26 15:47:59,낙찰하한선 미달
2,-992,1068669669,(주)일광통신,이병일,분석,128375770,86.58,87.15,-0.67785 (99.32215),15 6,2024/02/27 08:55:48,낙찰하한선 미달
3,-993,1858801633,삼보종합이앤씨주식회사,공갑배,분석,128374921,86.579,87.149,-0.67850 (99.3215),4 12,2024/02/27 09:54:23,낙찰하한선 미달
4,-994,1138618789,이노뎁(주),이성진,분석,128360700,86.569,87.139,-0.68951 (99.31049),8 12,2024/02/26 16:57:44,낙찰하한선 미달
5,-995,8338600103,주식회사 씨앤아이테크,서광수,분석,128355921,86.566,87.136,-0.69320 (99.3068),5 11,2024/02/26 21:52:42,낙찰하한선 미달
6,-996,2208788125,다인스 주식회사,권향옥,분석,128354400,86.565,87.135,-0.69438 (99.30562),10 15,2024/02/27 09:21:12,낙찰하한선 미달
7,-997,3388801483,주식회사 에버그린티앤씨,최재완,분석,128335200,86.552,87.122,-0.70924 (99.29076),11 4,2024/02/26 10:34:33,낙찰하한선 미달
8,-998,2037683508,우리통신네트워크,김만수,분석,128330587,86.549,87.119,-0.71281 (99.28719),13 15,2024/02/26 08:36:22,낙찰하한선 미달
9,-999,2098124011,(주)주암전기통신,정한석,분석,128330459,86.549,87.119,-0.71290 (99.2871),12 8,2024/02/26 09:19:05,낙찰하한선 미달
10,-1000,1198164802,주식회사 비아이넷,김동균,분석,128314689,86.538,87.108,-0.72511 (99.27489),8 2,2024/02/28 08:59:57,낙찰하한선 미달
11,-1001,1078746443,(주)라인테크놀로지,유현식,분석,128299050,86.528,87.098,-0.73720 (99.2628),10 5,2024/02/27 17:16:34,낙찰하한선 미달
12,-1002,1078193207,주식회사 주광전기,이승훈,분석,128297760,86.527,87.097,-0.73820 (99.2618),3 5,2024/02/26 14:31:35,낙찰하한선 미달
13,-1003,1108124633,(주)디앤에스테크놀로지,이원우,분석,128297240,86.527,87.096,-0.73861 (99.26139),15 4,2024/02/27 13:05:20,낙찰하한선 미달
14,-1004,1208742606,주식회사 테눅스,전석순,분석,128289485,86.521,87.091,-0.74461 (99.25539),6 4,2024/02/26 15:54:10,낙찰하한선 미달
15,-1005,2128169519,세진시스콤주식회사,박수환,분석,128287420,86.52,87.09,-0.74620 (99.2538),11 8,2024/02/27 08:46:41,낙찰하한선 미달
16,-1006,1098145720,주식회사 영원텔레콤,김재성,분석,128286510,86.519,87.089,-0.74691 (99.25309),11 15,2024/02/26 10:14:25,낙찰하한선 미달
17,-1007,2208604531,주식회사 월드린시스템즈,류준열,분석,128285500,86.519,87.088,-0.74769 (99.25231),12 7,2024/02/28 09:31:39,낙찰하한선 미달
18,-1008,1078764946,아토리서치 주식회사,정재웅,분석,128282765,86.517,87.087,-0.74980 (99.2502),14 1,2024/02/26 17:49:39,낙찰하한선 미달
19,-1009,2048197877,주식회사 그린주의,김현미,분석,128276858,86.513,87.083,-0.75437 (99.24563),2 8,2024/02/26 08:04:20,낙찰하한선 미달
20,-1010,1138680513,주식회사연수이앤씨,조운호,분석,128258594,86.501,87.07,-0.76850 (99.2315),12 8,2024/02/26 09:57:58,낙찰하한선 미달
21,-1011,1198602494,(주) 네오인아이텍,이경미,분석,128252520,86.496,87.066,-0.77320 (99.2268),3 9,2024/02/27 09:20:43,낙찰하한선 미달
22,-1012,1058162163,주식회사대한종합산전,이섭,분석,128247400,86.493,87.063,-0.77717 (99.22283),10 12,2024/02/23 13:22:30,낙찰하한선 미달
23,-1013,1168166913,주식회사케이엠데이타,이강섭,분석,128245281,86.492,87.061,-0.77881 (99.22119),1 3,2024/02/27 16:27:11,낙찰하한선 미달
24,-1014,2148626132,(주)오버넷,신창호,분석,128244500,86.491,87.061,-0.77941 (99.22059),8 11,2024/02/28 09:07:09,낙찰하한선 미달
25,-1015,1208791771,(주)유니정보,주규식,분석,128241663,86.489,87.059,-0.78160 (99.2184),11 10,2024/02/23 12:09:20,낙찰하한선 미달
26,-1016,1018151140,(주)사운드솔루션,이홍,분석,128229590,86.481,87.05,-0.79094 (99.20906),9 6,2024/02/27 09:24:10,낙찰하한선 미달
27,-1017,1108175433,승림이앤씨(주),박기철,분석,128228470,86.48,87.05,-0.79181 (99.20819),12 5,2024/02/26 15:15:44,낙찰하한선 미달
28,-1018,1068684748,주식회사고도기술,고동현,분석,128223154,86.477,87.046,-0.79592 (99.20408),13 15,2024/02/27 19:46:48,낙찰하한선 미달
29,-1019,1078756640,주식회사 링크씨앤아이,김대훈,분석,128221757,86.476,87.045,-0.79701 (99.20299),8 7,2024/02/26 15:24:12,낙찰하한선 미달
30,-1020,1018139321,(주)세웅정보통신,장우진,분석,128205700,86.465,87.034,-0.80943 (99.19057),4 1,2024/02/27 08:56:18,낙찰하한선 미달
31,-1021,7858601711,주식회사 더씨테크,정진순,분석,128194500,86.457,87.027,-0.81809 (99.18191),2 15,2024/02/27 20:36:04,낙찰하한선 미달
32,-1022,6528601099,(주)하이퍼월,안희석,분석,128187377,86.453,87.022,-0.82360 (99.1764),6 15,2024/02/27 16:16:08,낙찰하한선 미달
33,-1023,2048652666,주식회사 동연아이비에스,서동주,분석,128183630,86.45,87.019,-0.82650 (99.1735),7 3,2024/02/27 08:47:50,낙찰하한선 미달
34,-1024,1248179286,케이에스엔시(주),송상헌,분석,128180260,86.448,87.017,-0.82911 (99.17089),14 1,2024/02/26 09:12:53,낙찰하한선 미달
35,-1025,1178164451,(주)지엠디텔레콤,김창윤,분석,128161530,86.435,87.004,-0.84360 (99.1564),12 14,2024/02/28 09:07:09,낙찰하한선 미달
36,-1026,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,128158600,86.433,87.002,-0.84587 (99.15413),4 9,2024/02/26 09:08:02,낙찰하한선 미달
37,-1027,1058748784,(주)에스알시스템,김수정,분석,128157780,86.433,87.002,-0.84650 (99.1535),5 8,2024/02/27 07:40:10,낙찰하한선 미달
38,-1028,1298627304,주식회사 진네트웍스,이호진,분석,128144852,86.424,86.993,-0.85651 (99.14349),15 1,2024/02/26 10:28:16,낙찰하한선 미달
39,-1029,5208801248,주식회사 해주정보통신,임나영,분석,128128000,86.412,86.982,-0.86954 (99.13046),12 3,2024/02/26 10:14:27,낙찰하한선 미달
40,-1030,1018635413,(주)씨유앰앤아이,김정순,분석,128120680,86.408,86.977,-0.87521 (99.12479),3 14,2024/02/27 09:31:29,낙찰하한선 미달
41,-1031,1138611622,(주)이담에스티,최명순,분석,128119520,86.407,86.976,-0.87610 (99.1239),6 11,2024/02/27 14:09:24,낙찰하한선 미달
42,-1032,1208793560,주식회사 아이페이지온,김영환,분석,128117850,86.406,86.975,-0.87740 (99.1226),14 13,2024/02/27 10:54:46,낙찰하한선 미달
43,-1033,1778800569,주식회사 유원이씨에스,유명종,분석,128091358,86.388,86.957,-0.89789 (99.10211),14 6,2024/02/28 08:39:01,낙찰하한선 미달
44,-1034,2048160050,(주)신화데이타,최용준,분석,128063400,86.369,86.938,-0.91952 (99.08048),1 14,2024/02/26 14:47:51,낙찰하한선 미달
45,-1035,1098153822,서울텔엔지니어링(주),정영철,분석,128058640,86.366,86.934,-0.92321 (99.07679),3 10,2024/02/27 14:46:23,낙찰하한선 미달
46,-1036,2108138572,주식회사 디와이엔텍,임형두,분석,128050241,86.36,86.929,-0.92970 (99.0703),4 8,2024/02/28 09:30:39,낙찰하한선 미달
47,-1037,1078649711,주식회사 백선통신,황선호,분석,128046620,86.358,86.926,-0.93251 (99.06749),15 4,2024/02/27 15:04:50,낙찰하한선 미달
48,-1038,1058718276,에이원게이트 주식회사,이옥경,분석,128043000,86.355,86.924,-0.93531 (99.06469),14 4,2024/02/26 21:55:18,낙찰하한선 미달
49,-1039,1198189778,주식회사 듀델코리아,정현종,분석,128042000,86.354,86.923,-0.93608 (99.06392),11 5,2024/02/26 16:04:58,낙찰하한선 미달
0,-1040,2158691790,에이브이에스텍(주),박주영,분석,128037800,86.352,86.92,-0.93933 (99.06067),10 1,2024/02/23 17:53:15,낙찰하한선 미달
1,-1041,1170233690,화진정보통신,김병철,분석,128036928,86.351,86.92,-0.94000 (99.06),5 1,2024/02/27 15:38:18,낙찰하한선 미달
2,-1042,5298103040,주식회사 명성이앤티,박명훈,분석,128028530,86.345,86.914,-0.94650 (99.0535),1 14,2024/02/26 10:16:51,낙찰하한선 미달
3,-1043,1058676906,(주)디엠씨정보,윤성인,분석,128024700,86.343,86.911,-0.94946 (99.05054),15 8,2024/02/26 17:07:45,낙찰하한선 미달
4,-1044,1198682431,(주)대경시스텍,반기수,분석,128019219,86.339,86.908,-0.95371 (99.04629),10 1,2024/02/27 14:34:17,낙찰하한선 미달
5,-1045,5598700333,주식회사 제이투디앤티,김세환,분석,128011800,86.334,86.903,-0.95945 (99.04055),9 13,2024/02/27 14:45:21,낙찰하한선 미달
6,-1046,7128701175,주식회사 미미엔지니어링,김진희,분석,127999300,86.326,86.894,-0.96912 (99.03088),10 7,2024/02/27 09:50:15,낙찰하한선 미달
7,-1047,1108131570,(주)조은시스템,김창윤,분석,127994020,86.322,86.891,-0.97320 (99.0268),10 4,2024/02/26 12:51:01,낙찰하한선 미달
8,-1048,1098630595,주식회사 에이텐시스템,정구황,분석,127992077,86.321,86.889,-0.97470 (99.0253),5 6,2024/02/28 09:16:53,낙찰하한선 미달
9,-1049,1088159691,(주)다우텔레콤,이영순,분석,127985486,86.316,86.885,-0.97980 (99.0202),10 14,2024/02/27 19:59:56,낙찰하한선 미달
10,-1050,2188101953,주식회사 비츠로시스,이기재,분석,127975000,86.309,86.878,-0.98792 (99.01208),3 10,2024/02/23 16:59:17,낙찰하한선 미달
11,-1051,1048140865,다이아몬드전자(주),이건,분석,127974000,86.309,86.877,-0.98869 (99.01131),12 3,2024/02/27 08:58:39,낙찰하한선 미달
12,-1052,2158607273,(주)미주전통,장원식,분석,127973460,86.308,86.877,-0.98911 (99.01089),14 1,2024/02/26 20:39:51,낙찰하한선 미달
13,-1053,1138141456,(주)나우아이앤씨,안남훈,분석,127962478,86.301,86.869,-0.99760 (99.0024),6 15,2024/02/27 12:38:58,낙찰하한선 미달
14,-1054,1178128886,(주)미라클산업,김영철,분석,127962470,86.301,86.869,-0.99761 (99.00239),8 9,2024/02/27 14:40:06,낙찰하한선 미달
15,-1055,1208637260,에스피케이인크 주식회사,박성빈,분석,127956611,86.297,86.865,-1.00214 (98.99786),10 4,2024/02/27 13:42:02,낙찰하한선 미달
16,-1056,1088155278,금하개발(주),김명준,분석,127927845,86.277,86.846,-1.02440 (98.9756),2 7,2024/02/27 17:12:52,낙찰하한선 미달
17,-1057,1018126108,(주)일능,심금자,분석,127908300,86.264,86.832,-1.03952 (98.96048),15 6,2024/02/27 08:50:20,낙찰하한선 미달
18,-1058,2158164599,앤에스씨정보시스템(주),한만영,분석,127896530,86.256,86.824,-1.04863 (98.95137),7 8,2024/02/23 16:40:58,낙찰하한선 미달
19,-1059,1198655462,지티에스솔루션즈 주식회사,김민수,분석,127861700,86.233,86.801,-1.07558 (98.92442),9 1,2024/02/26 14:53:01,낙찰하한선 미달
20,-1060,3628700817,씨큐리티 주식회사,공승길,분석,127850159,86.225,86.793,-1.08450 (98.9155),9 15,2024/02/26 18:22:30,낙찰하한선 미달
21,-1061,1048800071,주식회사 대광사업단,박선희,분석,127804145,86.194,86.762,-1.12010 (98.8799),11 9,2024/02/27 19:14:19,낙찰하한선 미달
22,-1062,6058632937,주식회사 타키온정보기술,이건조,분석,127776600,86.175,86.743,-1.14142 (98.85858),1 7,2024/02/27 13:16:31,낙찰하한선 미달
23,-1063,1098143872,보은전자방송통신(주),우영섭,분석,127774000,86.174,86.741,-1.14343 (98.85657),7 11,2024/02/23 17:57:53,낙찰하한선 미달
24,-1064,2098134713,키엔컴 주식회사,최성덕,분석,127688900,86.116,86.683,-1.20927 (98.79073),4 7,2024/02/27 16:15:20,낙찰하한선 미달
25,-1065,1868701018,주식회사 소담정보통신,주옥,분석,127668350,86.102,86.669,-1.22517 (98.77483),7 1,2024/02/26 09:40:09,낙찰하한선 미달
26,-1066,1058727284,(주)조은네트웍스,김장열,분석,127611100,86.064,86.631,-1.26946 (98.73054),7 2,2024/02/26 09:46:53,낙찰하한선 미달
27,-1067,1078197085,(주)코어넷,소흥섭,분석,127581999,86.044,86.611,-1.29198 (98.70802),9 13,2024/02/27 18:48:56,낙찰하한선 미달
28,-1068,1188109785,주식회사 안세기술,이용안,분석,127569600,86.036,86.602,-1.30157 (98.69843),9 14,2024/02/26 13:12:06,낙찰하한선 미달
29,-1069,6358700388,(주)예본아이디,김정민,분석,127556700,86.027,86.594,-1.31155 (98.68845),5 14,2024/02/27 14:44:25,낙찰하한선 미달
30,-1070,1168111572,남성기전(주),최전남,분석,127543800,86.018,86.585,-1.32153 (98.67847),2 1,2024/02/26 14:26:57,낙찰하한선 미달
31,-1071,7128702247,주식회사 파인네트웍스,김미정,분석,127440300,85.949,86.515,-1.40161 (98.59839),10 3,2024/02/27 11:03:55,낙찰하한선 미달
32,-1072,1068603240,태경이엘피 주식회사,김평석,분석,127055982,85.689,86.254,-1.69895 (98.30105),4 7,2024/02/26 21:44:08,낙찰하한선 미달
33,-1073,1138679165,주식회사 드림아이시스템,유원준,분석,118447480,79.884,80.41,-8.35920 (91.6408),12 4,2024/02/26 11:55:06,낙찰하한선 미달
34,-1074,1138658592,위너시스텍 주식회사,조용걸,분석,12960100,8.74,8.798,-89.97300 (10.027),1 10,2024/02/26 16:46:29,낙찰하한선 미달
