,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
22,-778,7128701175,주식회사 미미엔지니어링,김진희,분석,169896400,52.6,86.132,87.406,-1.30913 (98.69087),5 7,2024/01/29 09:58:13,낙찰하한선 미달
23,-779,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,169873759,52.4,86.119,87.395,-1.32241 (98.67759),11 10,2024/01/30 17:48:58,낙찰하한선 미달
24,-780,2158676426,주식회사 건영이앤씨,박지명,분석,169864900,52.4,86.115,87.39,-1.32760 (98.6724),2 9,2024/01/30 14:31:56,낙찰하한선 미달
25,-781,1098155422,창공정보통신 주식회사,김배명,분석,169861600,52.2,86.113,87.389,-1.32953 (98.67047),12 15,2024/01/29 05:44:17,낙찰하한선 미달
26,-782,1108197970,유넷시스 주식회사,강욱,분석,169844700,52.0,86.104,87.38,-1.33944 (98.66056),2 14,2024/01/29 09:25:58,낙찰하한선 미달
27,-783,2148805112,주식회사 지큐이앤씨,구자옥,분석,169835896,52.0,86.099,87.375,-1.34461 (98.65539),2 10,2024/01/30 08:32:01,낙찰하한선 미달
28,-784,1098178920,주식회사 보다컴,류시훈,분석,169812189,51.8,86.086,87.363,-1.35851 (98.64149),3 2,2024/01/30 09:21:01,낙찰하한선 미달
29,-785,1018143596,부기테크(주),은철우,분석,169807780,51.6,86.083,87.361,-1.36109 (98.63891),3 10,2024/01/29 13:11:45,낙찰하한선 미달
30,-786,2298139274,(주)영풍전력설비,심문수,분석,169791920,51.6,86.075,87.353,-1.37039 (98.62961),8 1,2024/01/30 12:05:50,낙찰하한선 미달
31,-787,1138135425,(주)뉴넷팝,이경택,분석,169768357,51.2,86.062,87.341,-1.38420 (98.6158),14 11,2024/01/30 10:58:47,낙찰하한선 미달
32,-788,3628700817,씨큐리티 주식회사,공승길,분석,169754202,51.0,86.054,87.333,-1.39250 (98.6075),10 15,2024/01/29 19:46:21,낙찰하한선 미달
33,-789,2148626132,(주)오버넷,신창호,분석,169742900,51.0,86.048,87.327,-1.39913 (98.60087),6 14,2024/01/31 08:51:34,낙찰하한선 미달
34,-790,2108138572,주식회사 디와이엔텍,임형두,분석,169725378,50.8,86.038,87.318,-1.40940 (98.5906),11 13,2024/01/31 09:20:08,낙찰하한선 미달
35,-791,2148770450,주식회사 아리시스,이대섭,분석,169692802,50.4,86.02,87.302,-1.42850 (98.5715),13 4,2024/01/29 10:01:09,낙찰하한선 미달
36,-792,2018162836,(주)선전력시스템,임철학,분석,169692120,50.4,86.02,87.301,-1.42890 (98.5711),13 1,2024/01/30 19:33:51,낙찰하한선 미달
37,-793,2200459632,하나정보통신,현광섭,분석,169665002,50.2,86.005,87.287,-1.44480 (98.5552),5 6,2024/01/29 11:23:31,낙찰하한선 미달
38,-794,7418801210,주식회사 한국에이브이산업,이재숙,분석,169657100,50.0,86.001,87.283,-1.44944 (98.55056),1 3,2024/01/29 06:41:33,낙찰하한선 미달
39,-795,2018182230,주식회사 본네트시큐,최수기,분석,169645693,49.8,85.994,87.277,-1.45613 (98.54387),7 6,2024/01/29 13:45:31,낙찰하한선 미달
40,-796,2158607273,(주)미주전통,장원식,분석,169623550,49.6,85.982,87.266,-1.46911 (98.53089),6 11,2024/01/29 19:34:36,낙찰하한선 미달
41,-797,1178158978,주식회사 화일이엔에프,박광섭,분석,169621780,49.6,85.981,87.265,-1.47015 (98.52985),5 12,2024/01/29 13:18:38,낙찰하한선 미달
42,-798,2048620636,(주)유시스,이경재,분석,169611200,49.6,85.975,87.26,-1.47635 (98.52365),15 8,2024/01/26 13:19:43,낙찰하한선 미달
43,-799,1138195331,(주)한남이앤씨,조성호,분석,169572300,49.0,85.954,87.24,-1.49916 (98.50084),9 10,2024/01/29 20:53:01,낙찰하한선 미달
44,-800,7128702247,주식회사 파인네트웍스,김미정,분석,169560282,49.0,85.948,87.234,-1.50620 (98.4938),12 13,2024/01/26 10:15:44,낙찰하한선 미달
45,-801,1068128718,서광통신 주식회사,최경석,분석,169517644,48.4,85.924,87.212,-1.53120 (98.4688),14 10,2024/01/30 13:24:41,낙찰하한선 미달
46,-802,1078764946,아토리서치 주식회사,정재웅,분석,169501953,48.4,85.916,87.204,-1.54040 (98.4596),10 11,2024/01/29 17:51:33,낙찰하한선 미달
47,-803,6768601611,주식회사 루트웰,노덕권,분석,169500500,48.4,85.915,87.203,-1.54126 (98.45874),12 15,2024/01/31 09:12:30,낙찰하한선 미달
48,-804,2098134713,키엔컴 주식회사,최성덕,분석,169435200,47.6,85.879,87.169,-1.57954 (98.42046),8 11,2024/01/29 09:51:56,낙찰하한선 미달
49,-805,2098139213,(주)뉴타운전력,박형우,분석,169434926,47.6,85.879,87.169,-1.57970 (98.4203),7 11,2024/01/30 23:59:07,낙찰하한선 미달
0,-806,1198649596,주식회사 원넷시스,김성식,분석,169428160,47.6,85.875,87.166,-1.58367 (98.41633),15 7,2024/01/30 16:48:40,낙찰하한선 미달
1,-807,1018662695,주식회사 메가시스템,김대석,분석,169411233,47.4,85.866,87.157,-1.59360 (98.4064),8 4,2024/01/29 10:26:24,낙찰하한선 미달
2,-808,2018147460,태성전기통신(주),이덕우,분석,169356352,46.8,85.836,87.129,-1.62577 (98.37423),15 8,2024/01/30 12:24:43,낙찰하한선 미달
3,-809,2098133747,(주)한국에스알테크,이재호,분석,169350600,46.6,85.833,87.126,-1.62915 (98.37085),7 13,2024/01/30 09:36:03,낙찰하한선 미달
4,-810,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,169324406,46.4,85.818,87.112,-1.64451 (98.35549),15 8,2024/01/29 14:40:04,낙찰하한선 미달
5,-811,6058632937,주식회사 타키온정보기술,이건조,분석,169305150,46.2,85.808,87.102,-1.65580 (98.3442),11 4,2024/01/30 13:18:26,낙찰하한선 미달
6,-812,1088155278,금하개발(주),김명준,분석,169274441,45.8,85.791,87.086,-1.67380 (98.3262),1 9,2024/01/30 17:33:27,낙찰하한선 미달
7,-813,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,169247800,45.6,85.776,87.073,-1.68942 (98.31058),7 8,2024/01/30 09:03:47,낙찰하한선 미달
8,-814,1068654453,주식회사 티엔에스솔루션,박종수,분석,169243900,45.4,85.774,87.071,-1.69171 (98.30829),10 13,2024/01/30 17:03:10,낙찰하한선 미달
9,-815,1198632979,성민전기 주식회사,김미영,분석,169229750,45.4,85.766,87.063,-1.70000 (98.3),7 14,2024/01/30 22:30:03,낙찰하한선 미달
10,-816,8268102035,주식회사 더블유엔에스,박현준,분석,169221000,45.2,85.761,87.059,-1.70513 (98.29487),3 2,2024/01/26 10:34:02,낙찰하한선 미달
11,-817,1088149704,썬시큐원(주),백석환,분석,169208480,45.2,85.755,87.053,-1.71248 (98.28752),11 15,2024/01/30 05:42:43,낙찰하한선 미달
12,-818,1198165586,제이케이앤티텔레콤(주),전찬화,분석,169208461,45.2,85.755,87.053,-1.71249 (98.28751),12 5,2024/01/29 10:07:39,낙찰하한선 미달
13,-819,1048800071,주식회사 대광사업단,박선희,분석,169161359,44.6,85.729,87.028,-1.74010 (98.2599),5 9,2024/01/31 08:28:50,낙찰하한선 미달
14,-820,2118895916,주식회사 지오통신,김영송,분석,169026600,43.2,85.655,86.959,-1.81912 (98.18088),3 7,2024/01/30 13:34:38,낙찰하한선 미달
15,-821,1988101775,주식회사 사운드허브,김민정,분석,168995580,42.8,85.638,86.943,-1.83730 (98.1627),9 2,2024/01/29 14:21:52,낙찰하한선 미달
16,-822,2108170441,주식회사 에이원아이티,문계숙,분석,168936000,42.2,85.605,86.912,-1.87224 (98.12776),14 11,2024/01/30 09:19:47,낙찰하한선 미달
17,-823,2108168358,주식회사 영호전기통신,조소연,분석,168875818,41.4,85.572,86.881,-1.90752 (98.09248),8 10,2024/01/29 07:39:31,낙찰하한선 미달
18,-824,2068601047,왕건전기 주식회사,한미라,분석,165587968,5.4,83.769,85.19,-3.83528 (96.16472),4 2,2024/01/31 08:00:13,낙찰하한선 미달
19,-825,2158661490,(주)이베이테크,황경구,분석,76506140,-971.8,34.909,39.36,-56.06630 (43.9337),9 10,2024/01/30 10:01:13,낙찰하한선 미달
20,-826,2208719934,주식회사 지제이전기통신,김진수,분석,76263996,-974.4,34.777,39.235,-56.20828 (43.79172),11 1,2024/01/28 15:19:25,낙찰하한선 미달
