,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
7,-323,2208165402,서전엔지니어링(주),유경하,분석,116783100,87.108,86.92,-0.93924 (99.06076),13 3,2024/07/15 17:47:48,낙찰하한선 미달
8,-324,1208147588,서현정보통신(주),배상만,분석,116781252,87.106,86.919,-0.94080 (99.0592),15 13,2024/07/16 19:34:19,낙찰하한선 미달
9,-325,1248179286,케이에스엔시(주),송상헌,분석,116759670,87.09,86.903,-0.95911 (99.04089),15 2,2024/07/15 10:03:34,낙찰하한선 미달
10,-326,7968600745,마스트아이엔씨 주식회사,전병호,분석,116754608,87.087,86.899,-0.96340 (99.0366),2 1,2024/07/16 10:10:32,낙찰하한선 미달
11,-327,4948800839,해빛들에너지 주식회사,이영이,분석,116747700,87.081,86.894,-0.96926 (99.03074),7 13,2024/07/15 15:22:33,낙찰하한선 미달
12,-328,1198649596,오렌지시스 주식회사,김성식,분석,116734780,87.072,86.884,-0.98022 (99.01978),11 15,2024/07/16 10:54:46,낙찰하한선 미달
13,-329,2108138572,주식회사 디와이엔텍,임형두,분석,116728437,87.067,86.88,-0.98560 (99.0144),15 12,2024/07/17 09:33:01,낙찰하한선 미달
14,-330,3238600741,주식회사 극동이에프씨,심정보,분석,116718652,87.06,86.872,-0.99390 (99.0061),14 3,2024/07/17 07:41:16,낙찰하한선 미달
15,-331,2158691790,에이브이에스텍(주),박주영,분석,116712200,87.055,86.868,-0.99938 (99.00062),8 10,2024/07/16 09:55:34,낙찰하한선 미달
16,-332,7188100420,주식회사 오투정보통신,양성윤,분석,116706500,87.051,86.863,-1.00421 (98.99579),5 15,2024/07/16 11:56:34,낙찰하한선 미달
17,-333,1078151890,주식회사유진솔루션,이훈희,분석,116682294,87.033,86.845,-1.02474 (98.97526),4 11,2024/07/15 10:44:09,낙찰하한선 미달
18,-334,4678802233,(주)비비알컴퍼니,이혜원,분석,116664894,87.02,86.832,-1.03950 (98.9605),6 5,2024/07/17 09:06:23,낙찰하한선 미달
19,-335,1238135136,(주)청남통신,최재언,분석,116642160,87.003,86.815,-1.05879 (98.94121),14 10,2024/07/16 10:46:15,낙찰하한선 미달
20,-336,2118145912,영남스퀘어 주식회사,장재모,분석,116622595,86.988,86.801,-1.07538 (98.92462),13 4,2024/07/15 10:16:11,낙찰하한선 미달
21,-337,2188101953,주식회사 비츠로시스,이기재,분석,116585430,86.96,86.773,-1.10691 (98.89309),7 14,2024/07/15 10:04:28,낙찰하한선 미달
22,-338,1148131820,(주)대한전광,김재을,분석,116570109,86.949,86.762,-1.11991 (98.88009),12 8,2024/07/16 10:25:55,낙찰하한선 미달
23,-339,1078757203,주식회사 비에스파워,정병섭,분석,116560300,86.942,86.755,-1.12823 (98.87177),15 4,2024/07/16 00:45:22,낙찰하한선 미달
24,-340,2118895916,주식회사 지오통신,김영송,분석,116558900,86.941,86.754,-1.12941 (98.87059),14 1,2024/07/16 13:53:20,낙찰하한선 미달
25,-341,2048124559,(주)대용와트스,남상태,분석,116553016,86.936,86.749,-1.13440 (98.8656),15 4,2024/07/16 08:37:41,낙찰하한선 미달
26,-342,1058714080,(주) 한일이앤에스,박완교,분석,116541920,86.928,86.741,-1.14382 (98.85618),10 8,2024/07/16 23:13:11,낙찰하한선 미달
27,-343,1198618088,주식회사 하이넷 네트웍스,김동순,분석,116535300,86.923,86.736,-1.14943 (98.85057),14 15,2024/07/17 08:55:53,낙찰하한선 미달
28,-344,1048800071,주식회사 대광사업단,박선희,분석,116522718,86.914,86.727,-1.16010 (98.8399),10 2,2024/07/16 15:55:12,낙찰하한선 미달
29,-345,2158197106,주식회사통해,전용일,분석,116459718,86.867,86.68,-1.21354 (98.78646),6 11,2024/07/15 17:04:18,낙찰하한선 미달
30,-346,1778800569,주식회사 유원이씨에스,유명종,분석,116443275,86.854,86.667,-1.22749 (98.77251),4 7,2024/07/17 07:55:50,낙찰하한선 미달
31,-347,2148824685,육일정보통신 주식회사,김지곤,분석,116415100,86.833,86.646,-1.25139 (98.74861),10 8,2024/07/16 17:20:45,낙찰하한선 미달
32,-348,7098602638,주식회사 시그널아이씨티,강민희,분석,116381838,86.809,86.622,-1.27961 (98.72039),2 12,2024/07/16 23:38:55,낙찰하한선 미달
33,-349,2148645634,한국전자금융주식회사,이현석,분석,116326076,86.767,86.58,-1.32691 (98.67309),10 13,2024/07/16 08:28:39,낙찰하한선 미달
