,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
23,-781,1738100419,주식회사 아이즈온솔루션,김보현,분석,148556110,53.8,86.189,87.176,-1.15951 (98.84049),13 12,2024/09/06 09:23:15,낙찰하한선 미달
24,-782,1088155278,금하개발(주),김명준,분석,148544999,53.6,86.182,87.17,-1.16694 (98.83306),11 8,2024/09/05 16:57:08,낙찰하한선 미달
25,-783,2148805112,주식회사 지큐이앤씨,구자옥,분석,148533530,53.6,86.175,87.163,-1.17461 (98.82539),12 3,2024/09/05 08:39:19,낙찰하한선 미달
26,-784,1018154491,엘케이테크넷(주),이만형,분석,148507200,53.2,86.159,87.148,-1.19222 (98.80778),15 1,2024/09/05 08:49:23,낙찰하한선 미달
27,-785,2208735083,주식회사 강남전기공사,나중안,분석,148497796,53.0,86.154,87.142,-1.19851 (98.80149),4 6,2024/09/04 11:07:00,낙찰하한선 미달
28,-786,1298141752,에이플시스템즈(주),윤진경,분석,148490320,53.0,86.149,87.138,-1.20351 (98.79649),2 6,2024/09/05 08:26:47,낙찰하한선 미달
29,-787,1188117437,탑인더스트리(주),최정현,분석,148467891,52.8,86.136,87.125,-1.21851 (98.78149),7 6,2024/09/05 08:57:39,낙찰하한선 미달
30,-788,8388701176,주식회사 다구현,서현구,분석,148460420,52.6,86.131,87.12,-1.22350 (98.7765),3 8,2024/09/04 11:28:02,낙찰하한선 미달
31,-789,1088127729,주식회사 대원네시스,이연호,분석,148448300,52.4,86.124,87.113,-1.23161 (98.76839),1 13,2024/09/04 11:02:19,낙찰하한선 미달
32,-790,1198611222,(주)제이에이티,이세창,분석,148432820,52.2,86.114,87.104,-1.24196 (98.75804),4 3,2024/09/05 09:01:10,낙찰하한선 미달
33,-791,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,148429314,52.2,86.112,87.102,-1.24431 (98.75569),10 12,2024/09/05 11:38:25,낙찰하한선 미달
34,-792,1328627576,(주)알트온,최정근,분석,148423034,52.2,86.109,87.098,-1.24851 (98.75149),8 2,2024/09/05 16:19:34,낙찰하한선 미달
35,-793,2158754394,씨스존 주식회사,정찬원,분석,148421240,52.2,86.107,87.097,-1.24970 (98.7503),10 8,2024/09/05 08:50:58,낙찰하한선 미달
36,-794,1208612783,주식회사 나오디지탈,안병우,분석,148402990,52.0,86.096,87.086,-1.26191 (98.73809),4 6,2024/09/05 09:34:35,낙찰하한선 미달
37,-795,2158603049,유니넷텍(주),김한호,분석,148394620,51.8,86.091,87.082,-1.26751 (98.73249),5 1,2024/09/04 13:00:16,낙찰하한선 미달
38,-796,4658102956,주식회사 이더넷,양희연,분석,148391971,51.8,86.09,87.08,-1.26928 (98.73072),3 6,2024/09/05 08:17:27,낙찰하한선 미달
39,-797,1208609672,(주)디에스티인터내셔날,김형태,분석,148363224,51.4,86.072,87.063,-1.28851 (98.71149),4 1,2024/09/04 17:11:37,낙찰하한선 미달
40,-798,2068706603,주식회사 온품,김유혁,분석,148361510,51.4,86.071,87.062,-1.28965 (98.71035),2 12,2024/09/04 15:42:11,낙찰하한선 미달
41,-799,1098610416,(주)네시비스,이은섭,분석,148347300,51.2,86.063,87.054,-1.29916 (98.70084),11 10,2024/09/05 09:41:01,낙찰하한선 미달
42,-800,1098178920,주식회사 보다컴,류시훈,분석,148333320,51.0,86.054,87.046,-1.30850 (98.6915),3 1,2024/09/05 18:03:56,낙찰하한선 미달
43,-801,1168111572,남성기전(주),최전남,분석,148332100,51.0,86.053,87.045,-1.30932 (98.69068),11 6,2024/09/04 09:41:51,낙찰하한선 미달
44,-802,2158769714,주식회사 누리엔에스,박봉기,분석,148320111,51.0,86.046,87.038,-1.31734 (98.68266),3 1,2024/09/05 16:20:04,낙찰하한선 미달
45,-803,2188113522,(주)한세스,김선경,분석,148317300,50.8,86.044,87.036,-1.31922 (98.68078),12 5,2024/09/04 10:43:01,낙찰하한선 미달
46,-804,1178186611,주식회사 에프에이일렉콤,박인숙,분석,148312386,50.8,86.042,87.033,-1.32251 (98.67749),3 1,2024/09/06 09:02:37,낙찰하한선 미달
47,-805,5298103040,주식회사 명성이앤티,박명훈,분석,148311639,50.8,86.041,87.033,-1.32300 (98.677),10 15,2024/09/04 16:14:45,낙찰하한선 미달
48,-806,1148611926,(주)동진이앤티,김미화,분석,148304611,50.8,86.037,87.029,-1.32770 (98.6723),10 13,2024/09/05 10:36:40,낙찰하한선 미달
49,-807,2138641595,주식회사 브랜드텍,김은수,분석,148302300,50.8,86.035,87.027,-1.32925 (98.67075),9 10,2024/09/04 09:57:54,낙찰하한선 미달
0,-808,1078128574,(주)대진정보텔레콤,경완수,분석,148287260,50.6,86.026,87.019,-1.33931 (98.66069),7 4,2024/09/04 10:32:53,낙찰하한선 미달
1,-809,1138602574,주식회사 큐디스,김성진,분석,148276100,50.4,86.02,87.012,-1.34677 (98.65323),13 10,2024/09/06 09:16:48,낙찰하한선 미달
2,-810,2038150734,극동음향 주식회사,김상헌,분석,148258557,50.2,86.009,87.002,-1.35851 (98.64149),11 4,2024/09/04 21:16:25,낙찰하한선 미달
3,-811,1078197085,(주)코어넷,소흥섭,분석,148231335,49.8,85.992,86.986,-1.37671 (98.62329),7 9,2024/09/06 08:10:10,낙찰하한선 미달
4,-812,6528601099,(주)하이퍼월,안희석,분석,148228953,49.8,85.991,86.984,-1.37830 (98.6217),13 14,2024/09/04 09:02:53,낙찰하한선 미달
5,-813,8268102035,주식회사 더블유엔에스,박현준,분석,148221000,49.8,85.986,86.98,-1.38362 (98.61638),1 7,2024/09/04 10:50:01,낙찰하한선 미달
6,-814,3578702230,(주)신화시큐리티,이규종,분석,148213700,49.6,85.982,86.975,-1.38851 (98.61149),13 6,2024/09/05 09:19:54,낙찰하한선 미달
7,-815,2048601134,주식회사시원에스알아이,김종훈,분석,148202487,49.6,85.975,86.969,-1.39600 (98.604),11 8,2024/09/06 07:28:03,낙찰하한선 미달
8,-816,1191119997,대흥전기통신공사,고미영,분석,148193963,49.4,85.97,86.964,-1.40170 (98.5983),6 5,2024/09/04 20:15:15,낙찰하한선 미달
9,-817,1068669669,(주)일광통신,이병일,분석,148178470,49.2,85.96,86.955,-1.41207 (98.58793),14 2,2024/09/06 07:04:39,낙찰하한선 미달
10,-818,1418147931,주식회사 이리야시스템,허재혁,분석,148168843,49.2,85.955,86.949,-1.41850 (98.5815),8 10,2024/09/05 16:40:18,낙찰하한선 미달
11,-819,3578800544,디와이아이앤씨주식회사,이정순,분석,148167700,49.0,85.954,86.948,-1.41927 (98.58073),15 13,2024/09/04 15:21:24,낙찰하한선 미달
12,-820,5878600398,주식회사 엑사엔시스,나정환,분석,148135798,48.8,85.935,86.93,-1.44060 (98.5594),2 7,2024/09/05 07:26:33,낙찰하한선 미달
13,-821,1078636517,주식회사 국일이앤씨,서남석,분석,148131130,48.6,85.932,86.927,-1.44373 (98.55627),6 7,2024/09/05 12:39:15,낙찰하한선 미달
14,-822,1068679911,(주)효성정보통신,김도건,분석,148109033,48.4,85.918,86.914,-1.45851 (98.54149),10 4,2024/09/05 09:46:52,낙찰하한선 미달
15,-823,1238154375,주식회사 씨케이테크피아,이동수,분석,148035467,47.4,85.874,86.871,-1.50771 (98.49229),12 2,2024/09/05 09:47:12,낙찰하한선 미달
16,-824,2298125412,스크린정보통신(주),조승제,분석,148018400,47.2,85.863,86.861,-1.51912 (98.48088),5 14,2024/09/05 09:43:43,낙찰하한선 미달
17,-825,2148854189,(주)태원전기,김응식,분석,148004366,47.2,85.855,86.853,-1.52851 (98.47149),14 10,2024/09/05 12:35:13,낙찰하한선 미달
18,-826,2118716291,(주)유토닉스,박찬호,분석,147988200,47.0,85.845,86.843,-1.53932 (98.46068),8 4,2024/09/05 16:21:56,낙찰하한선 미달
19,-827,1138621101,(주)아이피로드,강철지,분석,147942762,46.4,85.818,86.816,-1.56971 (98.43029),8 4,2024/09/05 09:16:41,낙찰하한선 미달
20,-828,6058632937,주식회사 타키온정보기술,이연정,분석,147881900,45.6,85.781,86.781,-1.61041 (98.38959),6 3,2024/09/06 11:54:01,낙찰하한선 미달
21,-829,7858601711,주식회사 더씨테크,정진순,분석,147867500,45.4,85.772,86.772,-1.62004 (98.37996),4 13,2024/09/04 20:06:01,낙찰하한선 미달
22,-830,1208802896,주식회사 라임에스엔씨,김종훈,분석,147829390,45.0,85.749,86.75,-1.64553 (98.35447),4 11,2024/09/04 10:25:11,낙찰하한선 미달
23,-831,2178143187,(주)미디어밸리렛,전필숙,분석,147823800,45.0,85.746,86.747,-1.64927 (98.35073),1 6,2024/09/04 10:32:13,낙찰하한선 미달
24,-832,2298109203,(주)테스콤엔지니어링,박영복,분석,147807700,44.8,85.736,86.737,-1.66003 (98.33997),8 10,2024/09/04 15:51:52,낙찰하한선 미달
25,-833,1168147309,문엔지니어링(주),김성만,분석,147764600,44.2,85.71,86.712,-1.68886 (98.31114),15 10,2024/09/06 09:35:31,낙찰하한선 미달
26,-834,2214405703,정현네트웍스,위정현,분석,147745242,44.0,85.698,86.7,-1.70180 (98.2982),9 1,2024/09/05 15:59:40,낙찰하한선 미달
27,-835,4948800839,해빛들에너지 주식회사,이영이,분석,147734300,43.8,85.691,86.694,-1.70912 (98.29088),6 9,2024/09/04 10:05:17,낙찰하한선 미달
28,-836,1018139321,(주)세웅정보통신,장우진,분석,147677200,43.2,85.657,86.661,-1.74731 (98.25269),14 7,2024/09/04 10:05:45,낙찰하한선 미달
29,-837,1198148947,주식회사 광성기전,김성원,분석,147666740,43.0,85.65,86.654,-1.75431 (98.24569),9 1,2024/09/04 11:12:13,낙찰하한선 미달
30,-838,2048620636,(주)유시스,이경재,분석,147620000,42.4,85.622,86.627,-1.78556 (98.21444),5 10,2024/09/06 09:17:06,낙찰하한선 미달
31,-839,2018182230,주식회사 본네트시큐,최수기,분석,147326984,39.0,85.445,86.455,-1.98153 (98.01847),12 7,2024/09/05 15:42:57,낙찰하한선 미달
32,-840,1078104441,진화전기(주),문충모,분석,147312518,38.8,85.436,86.447,-1.99120 (98.0088),11 9,2024/09/05 21:31:30,낙찰하한선 미달
33,-841,2068679088,(주)한맥아이티,최예니,분석,147299360,38.6,85.428,86.439,-2.00000 (98),2 11,2024/09/04 17:20:52,낙찰하한선 미달
34,-842,1778800569,주식회사 유원이씨에스,유명종,분석,147253746,38.0,85.4,86.412,-2.03051 (97.96949),8 7,2024/09/06 08:24:58,낙찰하한선 미달
35,-843,1198602494,(주) 네오인아이텍,이경미,분석,140305470,-46.2,81.192,82.335,-6.67743 (93.32257),1 9,2024/09/04 09:43:20,낙찰하한선 미달
36,-844,1138683636,주식회사 온택,허윤훈,분석,139477200,-56.2,80.69,81.849,-7.23137 (92.76863),2 7,2024/09/04 09:15:27,낙찰하한선 미달
37,-845,2068685955,주식회사 스마트웍스,정훈,분석,139056202,-61.2,80.435,81.602,-7.51293 (92.48707),11 5,2024/09/05 09:37:59,낙찰하한선 미달
