,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
8,-440,2068125404,(주)대경인트라넷,이강열,분석,94835780.0,87.097,87.111,-0.72188 (99.27812),3 15,2024/08/20 17:02:30,낙찰하한선 미달
9,-441,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,94828400.0,87.09,87.104,-0.72960 (99.2704),14 7,2024/08/19 17:11:28,낙찰하한선 미달
10,-442,2028138682,협진통신(주),이승훈,분석,94822283.0,87.085,87.099,-0.73600 (99.264),13 3,2024/08/19 10:19:14,낙찰하한선 미달
11,-443,1078756640,주식회사 링크씨앤아이,김대훈,분석,94821136.0,87.084,87.098,-0.73721 (99.26279),3 7,2024/08/20 12:00:24,낙찰하한선 미달
12,-444,2148625486,(주)유엔네트웍스,최정민,분석,94821104.0,87.084,87.098,-0.73724 (99.26276),13 2,2024/08/19 11:37:17,낙찰하한선 미달
13,-445,1128126393,주식회사 승도이엔씨,신종성,분석,94820090.0,87.083,87.097,-0.73830 (99.2617),9 14,2024/08/21 09:20:25,낙찰하한선 미달
14,-446,1078763383,주식회사 아이티블럭,배경원,분석,94818844.0,87.082,87.096,-0.73960 (99.2604),7 3,2024/08/19 14:45:40,낙찰하한선 미달
15,-447,1058773833,시큐솔루션 주식회사,남병창,분석,94817400.0,87.08,87.094,-0.74112 (99.25888),9 13,2024/08/20 15:22:48,낙찰하한선 미달
16,-448,1058762452,주식회사 제이엠시스,최지만,분석,94813303.0,87.076,87.09,-0.74541 (99.25459),14 4,2024/08/21 09:44:56,낙찰하한선 미달
17,-449,2048182831,주식회사 세명에스엠지,장병철,분석,94811870.0,87.075,87.089,-0.74691 (99.25309),15 8,2024/08/20 10:00:45,낙찰하한선 미달
18,-450,1068615367,대성아이넷(주),이충은,분석,94811480.0,87.075,87.089,-0.74731 (99.25269),9 8,2024/08/19 11:52:35,낙찰하한선 미달
19,-451,2148679551,(주)에스엠인포메이션,이철환,분석,94806330.0,87.07,87.084,-0.75270 (99.2473),5 11,2024/08/19 16:58:53,낙찰하한선 미달
20,-452,1168144224,제일정보건설 주식회사,김진철,분석,94797160.0,87.062,87.076,-0.76230 (99.2377),15 12,2024/08/21 08:43:24,낙찰하한선 미달
21,-453,2078127900,합동전자통신(주),하명용,분석,94793150.0,87.058,87.072,-0.76650 (99.2335),15 3,2024/08/19 17:01:15,낙찰하한선 미달
22,-454,1138170266,(주)리빙콘트롤,김병진,분석,94793052.0,87.058,87.072,-0.76660 (99.2334),4 7,2024/08/20 13:03:51,낙찰하한선 미달
23,-455,1128148359,(주)펜타콤씨엔씨,최상록,분석,94791509.0,87.056,87.07,-0.76822 (99.23178),10 5,2024/08/21 09:15:07,낙찰하한선 미달
24,-456,1078724454,정일씨엔아이(주),유지봉,분석,94790560.0,87.056,87.07,-0.76921 (99.23079),4 9,2024/08/19 10:15:03,낙찰하한선 미달
25,-457,2048170015,(주)하남통신,김종화,분석,94788652.0,87.054,87.068,-0.77121 (99.22879),1 9,2024/08/20 14:11:55,낙찰하한선 미달
26,-458,1188110211,(주)텔레텍코리아,윤광수,분석,94787608.0,87.053,87.067,-0.77230 (99.2277),10 14,2024/08/20 13:43:49,낙찰하한선 미달
27,-459,1098645502,주식회사 매사,강종효,분석,94777273.0,87.043,87.057,-0.78312 (99.21688),14 2,2024/08/20 13:39:52,낙찰하한선 미달
28,-460,4088168391,금상디엔씨주식회사,박길중,분석,94764490.0,87.032,87.046,-0.79650 (99.2035),3 2,2024/08/20 08:45:00,낙찰하한선 미달
29,-461,1208802896,주식회사 라임에스엔씨,김종훈,분석,94763530.0,87.031,87.045,-0.79751 (99.20249),6 1,2024/08/21 09:58:40,낙찰하한선 미달
30,-462,1138629821,동문이엔티 주식회사,송요일,분석,94755400.0,87.023,87.037,-0.80602 (99.19398),8 3,2024/08/19 10:13:09,낙찰하한선 미달
31,-463,6042996444,세일,이종보,분석,94752000.0,87.02,87.034,-0.80958 (99.19042),11 5,2024/08/20 18:14:23,낙찰하한선 미달
32,-464,1018675701,주식회사 두이정보통신,정영희,분석,94750321.0,87.019,87.033,-0.81134 (99.18866),14 13,2024/08/19 15:38:33,낙찰하한선 미달
33,-465,1298104500,주식회사 상지건설,김영신,분석,94748060.0,87.017,87.031,-0.81370 (99.1863),5 2,2024/08/20 11:11:00,낙찰하한선 미달
34,-466,1058649262,주식회사 노하우전기통신,임창배,분석,94742610.0,87.012,87.026,-0.81941 (99.18059),14 8,2024/08/19 10:07:13,낙찰하한선 미달
35,-467,2158676426,주식회사 건영이앤씨,박지명,분석,94737800.0,87.007,87.021,-0.82444 (99.17556),11 6,2024/08/20 10:34:03,낙찰하한선 미달
36,-468,2088115955,대건통신건설(주),양승범,분석,94718420.0,86.989,87.003,-0.84473 (99.15527),1 4,2024/08/20 15:49:48,낙찰하한선 미달
37,-469,6988700230,주식회사 스마트이엔씨,전유선,분석,94716600.0,86.988,87.002,-0.84664 (99.15336),1 11,2024/08/19 13:15:50,낙찰하한선 미달
38,-470,6618702691,(주)대창일렉스,송효양,분석,94714290.0,86.986,87.0,-0.84906 (99.15094),8 15,2024/08/21 08:08:16,낙찰하한선 미달
39,-471,4468801407,(주)큐엔큐,장나미,분석,94685770.0,86.959,86.973,-0.87891 (99.12109),5 2,2024/08/19 15:14:47,낙찰하한선 미달
40,-472,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,94682051.0,86.956,86.97,-0.88281 (99.11719),14 5,2024/08/21 09:19:36,낙찰하한선 미달
41,-473,1088149704,썬시큐원(주),백석환,분석,94681020.0,86.955,86.969,-0.88388 (99.11612),11 14,2024/08/21 05:40:09,낙찰하한선 미달
42,-474,1088155278,금하개발(주),김명준,분석,94666282.0,86.941,86.955,-0.89931 (99.10069),6 2,2024/08/20 16:45:53,낙찰하한선 미달
43,-475,1208612783,주식회사 나오디지탈,안병우,분석,94664090.0,86.939,86.953,-0.90161 (99.09839),10 13,2024/08/20 09:49:58,낙찰하한선 미달
44,-476,1148642486,주식회사 큐브정보통신,유봉수,분석,94656540.0,86.932,86.946,-0.90951 (99.09049),4 3,2024/08/20 09:52:46,낙찰하한선 미달
45,-477,1078688280,콘텐츠스퀘어주식회사,함규식,분석,94651170.0,86.928,86.942,-0.91513 (99.08487),10 13,2024/08/20 10:05:54,낙찰하한선 미달
46,-478,2098134713,키엔컴 주식회사,김성수,분석,94637530.0,86.915,86.929,-0.92941 (99.07059),14 3,2024/08/19 10:01:23,낙찰하한선 미달
47,-479,1168147309,문엔지니어링(주),김성만,분석,94636450.0,86.914,86.928,-0.93054 (99.06946),12 10,2024/08/21 09:46:43,낙찰하한선 미달
48,-480,2148693043,(주)창대전기통신,송병택,분석,94632951.0,86.911,86.925,-0.93421 (99.06579),1 4,2024/08/21 09:13:06,낙찰하한선 미달
49,-481,3518703056,(주)다올정보통신,조민경,분석,94632284.0,86.91,86.924,-0.93490 (99.0651),13 9,2024/08/19 10:50:48,낙찰하한선 미달
0,-482,1198189778,주식회사 듀델코리아,정현종,분석,94631200.0,86.909,86.923,-0.93604 (99.06396),5 11,2024/08/19 14:33:10,낙찰하한선 미달
1,-483,2118895916,주식회사 지오통신,김영송,분석,94618620.0,86.898,86.912,-0.94921 (99.05079),15 10,2024/08/19 15:34:09,낙찰하한선 미달
2,-484,1198655462,지티에스솔루션즈 주식회사,김민수,분석,94608780.0,86.889,86.903,-0.95951 (99.04049),11 5,2024/08/19 13:16:17,낙찰하한선 미달
3,-485,1068178635,(주)지아이테크놀러지,홍영우,분석,94599510.0,86.88,86.894,-0.96921 (99.03079),7 15,2024/08/19 11:04:02,낙찰하한선 미달
4,-486,2148805112,주식회사 지큐이앤씨,구자옥,분석,94581940.0,86.864,86.878,-0.98761 (99.01239),13 6,2024/08/19 10:14:16,낙찰하한선 미달
5,-487,1108139892,(주)이화텔레콤,윤영배,분석,94577450.0,86.86,86.874,-0.99231 (99.00769),1 5,2024/08/19 10:45:03,낙찰하한선 미달
6,-488,1058714080,(주) 한일이앤에스,박완교,분석,94569799.0,86.853,86.867,-1.00032 (98.99968),14 12,2024/08/19 19:38:18,낙찰하한선 미달
7,-489,1068669669,(주)일광통신,이병일,분석,94562740.0,86.846,86.86,-1.00771 (98.99229),2 12,2024/08/19 23:30:06,낙찰하한선 미달
8,-490,1078197085,(주)코어넷,소흥섭,분석,94546291.0,86.831,86.845,-1.02492 (98.97508),3 13,2024/08/21 09:45:33,낙찰하한선 미달
9,-491,2048124559,(주)대용와트스,남상태,분석,94538573.0,86.824,86.838,-1.03300 (98.967),15 8,2024/08/19 13:58:09,낙찰하한선 미달
10,-492,6058632937,주식회사 타키온정보기술,이건조,분석,94521990.0,86.809,86.823,-1.05036 (98.94964),10 14,2024/08/19 11:41:53,낙찰하한선 미달
11,-493,2148672354,파나소닉코리아 주식회사,쿠라마타카시,분석,94519270.0,86.806,86.82,-1.05321 (98.94679),11 13,2024/08/21 09:16:50,낙찰하한선 미달
12,-494,1018139321,(주)세웅정보통신,장우진,분석,94486890.0,86.777,86.791,-1.08711 (98.91289),4 5,2024/08/20 09:10:11,낙찰하한선 미달
13,-495,1198606485,주식회사 에이치엠솔루션,이상진,분석,94453100.0,86.746,86.76,-1.12248 (98.87752),1 4,2024/08/19 10:05:21,낙찰하한선 미달
14,-496,2528700223,동건이앤씨 주식회사,이정순,분석,94447160.0,86.74,86.754,-1.12870 (98.8713),15 10,2024/08/21 09:18:54,낙찰하한선 미달
15,-497,1138618789,이노뎁(주),이성진,분석,94446580.0,86.74,86.754,-1.12931 (98.87069),7 5,2024/08/20 08:48:14,낙찰하한선 미달
16,-498,1048800071,주식회사 대광사업단,박선희,분석,94436266.0,86.73,86.744,-1.14010 (98.8599),10 7,2024/08/20 12:43:30,낙찰하한선 미달
17,-499,1708601068,주식회사 와이비정보시스템,정영배,분석,94418900.0,86.714,86.728,-1.15828 (98.84172),10 5,2024/08/20 16:11:07,낙찰하한선 미달
18,-500,1198635243,(주)다룸정보기술,이혜경,분석,94418110.0,86.714,86.727,-1.15911 (98.84089),2 5,2024/08/20 19:06:12,낙찰하한선 미달
19,-501,1098610416,(주)네시비스,이은섭,분석,94360410.0,86.661,86.674,-1.21951 (98.78049),9 5,2024/08/19 16:02:04,낙찰하한선 미달
20,-502,1098626994,주식회사 에이치엔엠,조요환,분석,94353254.0,86.654,86.668,-1.22700 (98.773),15 12,2024/08/20 17:22:04,낙찰하한선 미달
21,-503,1248127925,대명지이씨 주식회사,김한욱,분석,94352550.0,86.653,86.667,-1.22774 (98.77226),12 5,2024/08/21 07:40:36,낙찰하한선 미달
22,-504,1778800569,주식회사 유원이씨에스,유명종,분석,94285709.0,86.592,86.606,-1.29771 (98.70229),11 3,2024/08/21 08:34:03,낙찰하한선 미달
23,-505,1258180919,(주)경일전공,정요진,분석,92205340.0,84.681,84.695,-3.47553 (96.52447),9 7,2024/08/19 22:21:38,낙찰하한선 미달
24,-506,2068182837,경안이엔지(주),금동중,분석,,,,,,0000/00/00 00:00:00,부정당업자
