,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
0,-714,3238801633,동부엔텍 주식회사,홍문기,분석,990261329,58.76,85.192,87.331,-0.31060 (99.6894),5 2,2024/10/24 08:51:57,낙찰하한선 미달
1,-715,1098166803,(주)아이앤씨파트너스,곽준철,분석,990242640,58.76,85.19,87.329,-0.31250 (99.6875),15 13,2024/10/23 09:12:11,낙찰하한선 미달
2,-716,7848600209,주식회사 아이알디통신,곽이현,분석,990241656,58.76,85.19,87.329,-0.31261 (99.68739),10 3,2024/10/24 09:46:19,낙찰하한선 미달
3,-717,2148805903,리조이스통신주식회사,최공휘,분석,990226900,58.76,85.189,87.328,-0.31411 (99.68589),11 1,2024/10/23 14:33:47,낙찰하한선 미달
4,-718,1198125041,옥성정보통신(주),황석,분석,990221001,58.76,85.188,87.327,-0.31470 (99.6853),4 8,2024/10/23 09:45:37,낙찰하한선 미달
5,-719,1088167041,(주)가디엘,최혜심,분석,990198400,58.76,85.186,87.325,-0.31700 (99.683),1 11,2024/10/23 16:14:05,낙찰하한선 미달
6,-720,4538100144,주식회사 파란아이티,성기빈,분석,990198380,58.76,85.186,87.325,-0.31700 (99.683),8 6,2024/10/24 09:30:51,낙찰하한선 미달
7,-721,1178119238,주식회사 동양네트워크,김종렬,분석,990184972,58.76,85.185,87.324,-0.31837 (99.68163),15 11,2024/10/24 06:52:30,낙찰하한선 미달
8,-722,6968601798,주식회사 계룡아이씨티,박성윤,분석,990155098,58.72,85.182,87.321,-0.32141 (99.67859),7 1,2024/10/22 09:17:19,낙찰하한선 미달
9,-723,1288708320,주식회사 도경,정길호,분석,990152440,58.72,85.182,87.321,-0.32168 (99.67832),3 5,2024/10/23 09:07:56,낙찰하한선 미달
10,-724,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,990127360,58.72,85.179,87.319,-0.32423 (99.67577),3 1,2024/10/23 14:39:23,낙찰하한선 미달
11,-725,1388113508,(주)이엔티파워,장정수,분석,990065590,58.68,85.174,87.314,-0.33050 (99.6695),6 15,2024/10/24 03:01:34,낙찰하한선 미달
12,-726,1068146133,(주)케이씨이,조정휘,분석,990061656,58.68,85.173,87.313,-0.33090 (99.6691),1 9,2024/10/22 10:41:40,낙찰하한선 미달
13,-727,5048133604,주식회사다온네트웍스,김진환,분석,990036080,58.68,85.171,87.311,-0.33351 (99.66649),7 9,2024/10/22 10:43:57,낙찰하한선 미달
14,-728,1148135087,장한전산(주),이상철,분석,990028705,58.68,85.17,87.31,-0.33425 (99.66575),1 3,2024/10/23 14:58:37,낙찰하한선 미달
15,-729,6108631570,신성아이시티 주식회사,김성기,분석,990025262,58.68,85.17,87.31,-0.33460 (99.6654),8 14,2024/10/23 11:41:28,낙찰하한선 미달
16,-730,1058640413,(주)지앤에스이엔지,박선영,분석,990010508,58.68,85.168,87.309,-0.33610 (99.6639),1 3,2024/10/23 16:22:26,낙찰하한선 미달
17,-731,1228181471,하나이티에프 주식회사,오승명,분석,990002639,58.68,85.168,87.308,-0.33690 (99.6631),12 6,2024/10/22 10:37:32,낙찰하한선 미달
18,-732,2208626821,한성씨앤엔(주),박철호,분석,989977500,58.68,85.165,87.306,-0.33946 (99.66054),14 8,2024/10/22 09:47:29,낙찰하한선 미달
19,-733,1068648117,주식회사 티원엘에스,김영규,분석,989972140,58.68,85.165,87.305,-0.34001 (99.65999),13 8,2024/10/22 19:41:31,낙찰하한선 미달
20,-734,8878700825,주식회사 수인정보통신,김옥환,분석,989968220,58.64,85.164,87.305,-0.34040 (99.6596),14 1,2024/10/23 20:33:01,낙찰하한선 미달
21,-735,1098153915,하비넷정보통신(주),이종훈,분석,989943944,58.64,85.162,87.303,-0.34287 (99.65713),12 15,2024/10/24 07:41:53,낙찰하한선 미달
22,-736,2078149729,주식회사 지앤에스기술,문창수,분석,989935754,58.64,85.161,87.302,-0.34370 (99.6563),2 5,2024/10/24 09:08:43,낙찰하한선 미달
23,-737,3108113681,에이엠테크주식회사,노병훈,분석,989921983,58.64,85.16,87.301,-0.34510 (99.6549),14 9,2024/10/23 16:32:06,낙찰하한선 미달
24,-738,2041077930,라인월드정보,박선양,분석,989896408,58.64,85.158,87.299,-0.34770 (99.6523),5 4,2024/10/23 09:54:12,낙찰하한선 미달
25,-739,1088149704,썬시큐원(주),백석환,분석,989887600,58.64,85.157,87.298,-0.34860 (99.6514),13 9,2024/10/24 06:02:43,낙찰하한선 미달
26,-740,8638801126,주식회사 케이케이,박재윤,분석,989884600,58.64,85.157,87.298,-0.34891 (99.65109),6 8,2024/10/22 13:46:13,낙찰하한선 미달
27,-741,1058130768,세원전설 주식회사,최영래,분석,989880670,58.64,85.156,87.297,-0.34931 (99.65069),12 13,2024/10/23 16:12:57,낙찰하한선 미달
28,-742,1058686587,(주)참슬테크,정희연,분석,989876297,58.64,85.156,87.297,-0.34975 (99.65025),12 8,2024/10/23 14:28:41,낙찰하한선 미달
29,-743,1078688354,(주)혜인에스앤에스,유순희,분석,989873884,58.64,85.156,87.297,-0.34999 (99.65001),15 5,2024/10/22 10:30:17,낙찰하한선 미달
30,-744,1138148366,주식회사 레이어스,조인선,분석,989868867,58.64,85.155,87.296,-0.35050 (99.6495),11 4,2024/10/22 12:48:06,낙찰하한선 미달
31,-745,2068120414,(주)일광기업,오도진,분석,989856900,58.6,85.154,87.295,-0.35172 (99.64828),14 10,2024/10/23 09:41:01,낙찰하한선 미달
32,-746,6148102219,톱텔레콤(주),김기용,분석,989846830,58.6,85.153,87.294,-0.35275 (99.64725),8 14,2024/10/23 17:10:04,낙찰하한선 미달
33,-747,2108165652,키코아이비에스주식회사,공재근,분석,989811817,58.6,85.15,87.291,-0.35631 (99.64369),15 7,2024/10/23 18:34:22,낙찰하한선 미달
34,-748,1178160135,주식회사 에스티아이넷,황영주,분석,989785261,58.6,85.147,87.289,-0.35900 (99.641),15 3,2024/10/22 14:27:14,낙찰하한선 미달
35,-749,1198118405,우광기전(주),이기진,분석,989752810,58.56,85.144,87.286,-0.36230 (99.6377),14 9,2024/10/24 08:38:00,낙찰하한선 미달
36,-750,2066762193,보성통신,문용권,분석,989751380,58.56,85.144,87.286,-0.36245 (99.63755),4 14,2024/10/24 07:03:42,낙찰하한선 미달
37,-751,1108123600,주식회사 서우전설,정혜남,분석,989750834,58.56,85.144,87.286,-0.36250 (99.6375),14 6,2024/10/23 16:09:04,낙찰하한선 미달
38,-752,4088139464,주식회사 티디씨,허은석,분석,989724280,58.56,85.142,87.283,-0.36520 (99.6348),11 14,2024/10/22 14:49:15,낙찰하한선 미달
39,-753,1198123174,주식회사 도래정보시스템,이은숙,분석,989694770,58.56,85.139,87.281,-0.36820 (99.6318),13 10,2024/10/23 09:52:04,낙찰하한선 미달
40,-754,1058719144,(주)다정한넷,박해선,분석,989694500,58.56,85.139,87.281,-0.36823 (99.63177),5 10,2024/10/23 10:29:48,낙찰하한선 미달
41,-755,1058645188,(주)삼구정보통신,강준재,분석,989691800,58.56,85.139,87.281,-0.36851 (99.63149),11 1,2024/10/22 15:43:14,낙찰하한선 미달
42,-756,7478702262,주식회사테크윤,구연희,분석,989672760,58.56,85.137,87.279,-0.37044 (99.62956),6 5,2024/10/23 00:11:47,낙찰하한선 미달
43,-757,1208817900,주식회사 에이앤티플러스,김은아,분석,989666243,58.56,85.136,87.278,-0.37110 (99.6289),1 9,2024/10/23 15:16:23,낙찰하한선 미달
44,-758,1018663767,비케이전기통신 주식회사,유봉근,분석,989625920,58.52,85.133,87.275,-0.37520 (99.6248),14 2,2024/10/23 09:16:34,낙찰하한선 미달
45,-759,1208163439,(주)아이엘에스씨,이병준,분석,989611652,58.52,85.131,87.274,-0.37666 (99.62334),12 4,2024/10/22 16:47:32,낙찰하한선 미달
46,-760,1058680303,주식회사 제이엔디케이,이재식,분석,989583900,58.52,85.129,87.271,-0.37948 (99.62052),14 1,2024/10/22 16:13:52,낙찰하한선 미달
47,-761,1178169252,엠에스온(주),이경미,분석,989570833,58.52,85.128,87.27,-0.38080 (99.6192),4 10,2024/10/23 09:35:46,낙찰하한선 미달
48,-762,2198128106,우선이엔씨(주),김광수,분석,989567000,58.52,85.127,87.27,-0.38119 (99.61881),12 2,2024/10/22 11:48:28,낙찰하한선 미달
49,-763,1308634130,주식회사 유앤테크,지승현,분석,989548210,58.52,85.125,87.268,-0.38310 (99.6169),6 15,2024/10/23 16:30:41,낙찰하한선 미달
0,-764,1408177811,주식회사 네오비젼,유정식,분석,989534680,58.48,85.124,87.267,-0.38448 (99.61552),13 7,2024/10/22 10:58:21,낙찰하한선 미달
1,-765,7148800617,주식회사 성진정보통신,문계철,분석,989507881,58.48,85.122,87.264,-0.38720 (99.6128),10 7,2024/10/22 10:28:35,낙찰하한선 미달
2,-766,1198646212,주식회사 에프에스네트웍스,이화수,분석,989460670,58.48,85.117,87.26,-0.39200 (99.608),3 11,2024/10/23 08:56:54,낙찰하한선 미달
3,-767,2148180640,(주)남인정보통신,김남호,분석,989439029,58.48,85.115,87.258,-0.39420 (99.6058),12 3,2024/10/22 10:36:08,낙찰하한선 미달
4,-768,1058619564,주식회사 다상테크,김춘기,분석,989367225,58.44,85.109,87.252,-0.40150 (99.5985),9 4,2024/10/22 13:43:52,낙찰하한선 미달
5,-769,1018642326,한우이앤에스(주),변준석,분석,989363291,58.44,85.108,87.252,-0.40190 (99.5981),10 1,2024/10/23 14:22:40,낙찰하한선 미달
6,-770,3108116960,주식회사 덕산정보통신,김동백,분석,989345680,58.44,85.107,87.25,-0.40370 (99.5963),7 2,2024/10/24 09:22:59,낙찰하한선 미달
7,-771,1208753234,디스플레이허브 주식회사,김동협,분석,989337750,58.44,85.106,87.249,-0.40450 (99.5955),1 13,2024/10/24 00:55:41,낙찰하한선 미달
8,-772,3148145598,(주)에스티씨,박광수,분석,989314200,58.4,85.104,87.247,-0.40690 (99.5931),12 4,2024/10/24 09:20:06,낙찰하한선 미달
9,-773,1208105711,주식회사 삼진일렉스,김성관,분석,989271000,58.4,85.1,87.243,-0.41129 (99.58871),7 1,2024/10/23 08:24:30,낙찰하한선 미달
10,-774,1068180219,(주)네트웍리더,권철영,분석,989245256,58.4,85.097,87.241,-0.41391 (99.58609),14 4,2024/10/22 10:17:27,낙찰하한선 미달
11,-775,2098153286,미르네트웍스 주식회사,백태종,분석,989242310,58.4,85.097,87.241,-0.41420 (99.5858),6 10,2024/10/23 10:42:22,낙찰하한선 미달
12,-776,8268102035,주식회사 더블유엔에스,박현준,분석,989221000,58.4,85.095,87.239,-0.41637 (99.58363),12 10,2024/10/22 11:30:03,낙찰하한선 미달
13,-777,1348199839,주식회사 두두,이서근,분석,989216610,58.4,85.095,87.239,-0.41682 (99.58318),8 11,2024/10/22 23:38:35,낙찰하한선 미달
14,-778,6158122391,주식회사 우진이앤씨,최진섭,분석,989198000,58.36,85.093,87.237,-0.41871 (99.58129),3 15,2024/10/23 15:31:54,낙찰하한선 미달
15,-779,1238164140,주식회사 테크빌,황성기,분석,989195400,58.36,85.093,87.237,-0.41897 (99.58103),12 8,2024/10/24 09:03:26,낙찰하한선 미달
16,-780,1198172336,정보와기술 주식회사,이충근,분석,989174440,58.36,85.091,87.235,-0.42110 (99.5789),12 7,2024/10/22 11:39:01,낙찰하한선 미달
17,-781,2368701351,주식회사 한빛티엔에스,이광열,분석,989173288,58.36,85.091,87.235,-0.42122 (99.57878),3 1,2024/10/22 18:10:47,낙찰하한선 미달
18,-782,2158603049,유니넷텍(주),김한호,분석,989160660,58.36,85.089,87.234,-0.42251 (99.57749),9 13,2024/10/24 09:03:04,낙찰하한선 미달
19,-783,2148134127,(주)대경텔레콤,오병도,분석,989148860,58.36,85.088,87.233,-0.42371 (99.57629),15 1,2024/10/23 09:32:56,낙찰하한선 미달
20,-784,2048190516,주식회사동훈전설,정준모,분석,989139027,58.36,85.087,87.232,-0.42470 (99.5753),5 14,2024/10/23 16:07:14,낙찰하한선 미달
21,-785,4108607408,주식회사 천운정보통신,김복중,분석,989105200,58.32,85.084,87.229,-0.42814 (99.57186),11 13,2024/10/22 09:39:00,낙찰하한선 미달
22,-786,1228630865,주식회사 금산,유기선,분석,989103616,58.32,85.084,87.229,-0.42831 (99.57169),6 5,2024/10/22 13:21:48,낙찰하한선 미달
23,-787,2048129194,위성이앤씨(주),이양숙,분석,989098700,58.32,85.084,87.228,-0.42880 (99.5712),4 2,2024/10/22 10:29:04,낙찰하한선 미달
24,-788,2098211809,사단법인 해오름장애인협회,노영주,분석,989093895,58.32,85.083,87.228,-0.42929 (99.57071),15 4,2024/10/24 09:00:02,낙찰하한선 미달
25,-789,4268100894,주식회사 서광아이엔씨,오광진,분석,989080010,58.32,85.082,87.227,-0.43070 (99.5693),3 14,2024/10/23 22:52:06,낙찰하한선 미달
26,-790,1068127039,진명이엔씨(주),박창호,분석,989041650,58.32,85.078,87.223,-0.43460 (99.5654),15 8,2024/10/22 15:10:01,낙찰하한선 미달
27,-791,3058603774,코스타이엔지 주식회사,이민구,분석,989035650,58.32,85.078,87.223,-0.43521 (99.56479),11 8,2024/10/22 12:34:40,낙찰하한선 미달
28,-792,1138185890,(주)두손씨에스티,최수경,분석,989034700,58.32,85.078,87.223,-0.43531 (99.56469),5 11,2024/10/24 08:52:10,낙찰하한선 미달
29,-793,2048197877,주식회사 그린주의,김현미,분석,988995788,58.28,85.074,87.219,-0.43927 (99.56073),13 4,2024/10/23 08:42:05,낙찰하한선 미달
30,-794,1088604075,청목이앤아이 주식회사,김희경,분석,988970510,58.28,85.072,87.217,-0.44184 (99.55816),5 11,2024/10/23 16:07:37,낙찰하한선 미달
31,-795,2068629138,(주)하나윈정보기술,도수현,분석,988961977,58.28,85.071,87.216,-0.44270 (99.5573),3 7,2024/10/23 14:01:18,낙찰하한선 미달
32,-796,2158623647,주식회사 시공이엔씨,황호진,분석,988930157,58.28,85.068,87.213,-0.44594 (99.55406),12 6,2024/10/23 13:27:21,낙찰하한선 미달
33,-797,4098132649,주식회사 용산전력,송경종,분석,988922000,58.28,85.067,87.213,-0.44677 (99.55323),13 4,2024/10/24 09:19:50,낙찰하한선 미달
34,-798,1098187375,주식회사 동명텔레콤,김명주,분석,988913780,58.28,85.067,87.212,-0.44760 (99.5524),6 4,2024/10/23 12:14:27,낙찰하한선 미달
35,-799,1198609084,주식회사 유니씨엔에스,박경임,분석,988900009,58.28,85.065,87.211,-0.44900 (99.551),1 14,2024/10/22 14:13:07,낙찰하한선 미달
36,-800,1058649262,주식회사 노하우전기통신,임창배,분석,988895000,58.28,85.065,87.21,-0.44951 (99.55049),15 11,2024/10/22 09:53:55,낙찰하한선 미달
37,-801,1228643550,주식회사 썬플라워즈,김종석,분석,988818861,58.24,85.058,87.204,-0.45725 (99.54275),4 8,2024/10/24 09:11:10,낙찰하한선 미달
38,-802,1068180878,주식회사 신보,정재문,분석,988814150,58.24,85.057,87.203,-0.45773 (99.54227),1 9,2024/10/24 08:44:14,낙찰하한선 미달
39,-803,1138613391,주식회사 지에스씨앤씨,석덕림,분석,988779030,58.2,85.054,87.2,-0.46130 (99.5387),1 11,2024/10/23 10:23:02,낙찰하한선 미달
40,-804,1098651964,셀코정보기술 주식회사,임윤정,분석,988766240,58.2,85.053,87.199,-0.46260 (99.5374),9 7,2024/10/23 20:02:27,낙찰하한선 미달
41,-805,1058176478,(주)파란텔,김상길,분석,988764762,58.2,85.053,87.199,-0.46275 (99.53725),5 14,2024/10/23 14:22:41,낙찰하한선 미달
42,-806,1138640850,주식회사 우솔네트웍스,유상열,분석,988744600,58.2,85.051,87.197,-0.46480 (99.5352),10 6,2024/10/23 09:30:34,낙찰하한선 미달
43,-807,1058191993,링크정보통신주식회사,이재호,분석,988730338,58.2,85.049,87.196,-0.46625 (99.53375),7 1,2024/10/24 09:44:45,낙찰하한선 미달
44,-808,5068118803,뉴아이텍(주),오경식,분석,988718926,58.2,85.048,87.195,-0.46741 (99.53259),10 13,2024/10/22 09:57:34,낙찰하한선 미달
45,-809,1068687634,(주)엠폴,송승찬,분석,988706240,58.2,85.047,87.194,-0.46870 (99.5313),7 11,2024/10/23 12:39:46,낙찰하한선 미달
46,-810,2128155922,(주)티에스엠이앤씨,박원택,분석,988705200,58.2,85.047,87.194,-0.46881 (99.53119),2 8,2024/10/23 13:46:23,낙찰하한선 미달
47,-811,7968100852,주식회사 플러스정보기술,황남연,분석,988681590,58.2,85.045,87.192,-0.47121 (99.52879),9 4,2024/10/22 11:23:53,낙찰하한선 미달
48,-812,1088182120,(주) 포스콤 에스아이,양병기,분석,988617650,58.16,85.039,87.186,-0.47771 (99.52229),15 6,2024/10/22 09:18:18,낙찰하한선 미달
49,-813,1068619586,엠앨캐스트주식회사,김철호,분석,988617258,58.16,85.039,87.186,-0.47775 (99.52225),10 12,2024/10/24 09:34:09,낙찰하한선 미달
0,-814,1058654519,주식회사유비라인,이병오,분석,988610065,58.16,85.038,87.185,-0.47848 (99.52152),3 1,2024/10/23 11:43:42,낙찰하한선 미달
1,-815,2158119769,주식회사 남일기업,이범석,분석,988585100,58.16,85.036,87.183,-0.48102 (99.51898),6 3,2024/10/23 10:43:22,낙찰하한선 미달
2,-816,1098191393,주식회사 위쥬테크,이용표,분석,988577000,58.16,85.035,87.182,-0.48184 (99.51816),7 11,2024/10/23 09:05:37,낙찰하한선 미달
3,-817,2078149656,코리아데이타코퍼레이션(주),이기철,분석,988537200,58.12,85.032,87.179,-0.48589 (99.51411),3 12,2024/10/23 14:13:44,낙찰하한선 미달
4,-818,2148811443,(주)우신지엘에스,문경종,분석,988528200,58.12,85.031,87.178,-0.48681 (99.51319),13 7,2024/10/24 06:56:02,낙찰하한선 미달
5,-819,1068654531,(주)미래디앤에스,김용준,분석,988522301,58.12,85.03,87.177,-0.48740 (99.5126),6 8,2024/10/22 10:12:05,낙찰하한선 미달
6,-820,1248106672,(주)데스코,이상혁,분석,988513458,58.12,85.029,87.177,-0.48830 (99.5117),15 8,2024/10/22 10:47:15,낙찰하한선 미달
7,-821,1168147309,문엔지니어링(주),김성만,분석,988497000,58.12,85.028,87.175,-0.48998 (99.51002),12 6,2024/10/24 09:27:45,낙찰하한선 미달
8,-822,1198174315,주식회사 다솜이엔씨,송인주,분석,988483940,58.12,85.027,87.174,-0.49130 (99.5087),14 15,2024/10/23 12:50:59,낙찰하한선 미달
9,-823,2928100573,주식회사 코코아플러스,최용석,분석,988475100,58.12,85.026,87.173,-0.49220 (99.5078),3 2,2024/10/22 20:31:20,낙찰하한선 미달
10,-824,2048159043,이앤씨텔레콤(주),김진갑,분석,988471100,58.12,85.025,87.173,-0.49261 (99.50739),4 7,2024/10/23 09:29:47,낙찰하한선 미달
11,-825,2178127061,주식회사 칸씨앤에스,이민지,분석,988389736,58.08,85.018,87.166,-0.50088 (99.49912),14 11,2024/10/22 18:03:50,낙찰하한선 미달
12,-826,5828800285,주식회사 본정보,김명호,분석,988373000,58.08,85.016,87.164,-0.50258 (99.49742),9 14,2024/10/22 13:13:42,낙찰하한선 미달
13,-827,2068606585,(주)상지일렉스,정원상,분석,988366350,58.08,85.016,87.164,-0.50326 (99.49674),9 7,2024/10/22 19:11:47,낙찰하한선 미달
14,-828,6038186257,우주정보통신 주식회사,강병열,분석,988363700,58.08,85.015,87.163,-0.50353 (99.49647),6 12,2024/10/22 14:03:09,낙찰하한선 미달
15,-829,1288610057,주식회사 청명씨앤아이,문현민,분석,988323119,58.04,85.012,87.16,-0.50766 (99.49234),11 10,2024/10/23 09:47:21,낙찰하한선 미달
16,-830,1208166080,(주)기산텔레콤,박병기,분석,988309980,58.04,85.01,87.159,-0.50899 (99.49101),12 6,2024/10/22 17:56:16,낙찰하한선 미달
17,-831,7138601303,주식회사 해솔이에프씨,정인경,분석,988304333,58.04,85.01,87.158,-0.50956 (99.49044),9 5,2024/10/23 23:16:03,낙찰하한선 미달
18,-832,6158139437,이수이 주식회사,권득윤,분석,988298000,58.04,85.009,87.158,-0.51021 (99.48979),1 11,2024/10/23 14:19:53,낙찰하한선 미달
