,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
17,3318,1288669067,주식회사미르통신,정용익,분석,63541850.0,89.108,88.461,0.81649 (100.81649),5 9,2024/12/09 16:55:43,
18,3319,1278169375,(주)효성이엔지,김동한,분석,63541851.0,89.108,88.461,0.81650 (100.8165),10 3,2024/12/10 17:13:58,
19,3320,1358103388,이에스아이 주식회사,황근순,분석,63542000.0,89.108,88.461,0.81673 (100.81673),2 7,2024/12/10 17:17:09,
20,3321,3808700630,주식회사 퍼니포커스,김환영,분석,63542420.0,89.109,88.462,0.81740 (100.8174),6 9,2024/12/11 09:16:36,
21,3322,3088600835,일신이앤씨 주식회사,김경란,분석,63542900.0,89.109,88.462,0.81816 (100.81816),13 12,2024/12/10 17:03:21,
22,3323,1198123174,주식회사 도래정보시스템,이은숙,분석,63543680.0,89.11,88.463,0.81940 (100.8194),1 14,2024/12/10 09:23:33,
23,3323,1298196937,주식회사 진인프라,김성용,분석,63543680.0,89.11,88.463,0.81940 (100.8194),9 1,2024/12/09 15:15:53,
24,3325,6058150075,동부산엘리텍(주),정태영,분석,63544800.0,89.112,88.465,0.82117 (100.82117),5 4,2024/12/11 09:38:44,
25,3326,5668100829,스마트한 주식회사,강호성,분석,63544940.0,89.112,88.465,0.82140 (100.8214),11 14,2024/12/09 14:07:30,
26,3327,5138171261,주식회사 대호전설,박종호,분석,63545440.0,89.113,88.466,0.82219 (100.82219),4 11,2024/12/09 13:29:06,
27,3328,5068802144,주식회사 삼영,황국희,분석,63545508.0,89.113,88.466,0.82230 (100.8223),14 6,2024/12/10 08:42:02,
28,3329,2048614338,(주)오성에이브이시스템,김승모,분석,63545780.0,89.113,88.466,0.82273 (100.82273),8 7,2024/12/10 15:43:22,
29,3330,5131054578,뉴정보통신,변형종,분석,63546600.0,89.114,88.468,0.82403 (100.82403),14 4,2024/12/11 09:49:08,
30,3331,6178156655,(주)도울정보기술,강병철,분석,63547270.0,89.115,88.468,0.82509 (100.82509),7 1,2024/12/09 10:12:12,
31,3332,4508802201,(주)뉴아이티,황현승,분석,63549160.0,89.118,88.471,0.82809 (100.82809),14 7,2024/12/09 10:11:19,
32,3333,5088119526,신성통신 주식회사,권혁용,분석,63549920.0,89.119,88.472,0.82930 (100.8293),11 14,2024/12/10 15:02:39,
33,3334,7188100420,주식회사 오투정보통신,양성윤,분석,63550100.0,89.119,88.472,0.82958 (100.82958),1 12,2024/12/09 13:24:58,
34,3335,2160258566,인터엠 전자음향,엄창조,분석,63550930.0,89.121,88.474,0.83090 (100.8309),3 15,2024/12/09 10:05:39,
35,3336,4038185212,주식회사에스에이치정보통신,홍은표,분석,63551000.0,89.121,88.474,0.83101 (100.83101),11 6,2024/12/09 10:40:27,
36,3337,1251467646,3tech,유익준,분석,63552690.0,89.123,88.476,0.83369 (100.83369),6 11,2024/12/09 16:55:04,
37,3338,5158137686,중원전력(주),박순석,분석,63554520.0,89.126,88.479,0.83660 (100.8366),13 3,2024/12/10 13:30:57,
38,3339,1028601411,주식회사 원우전자통신,최보선,분석,63555030.0,89.126,88.479,0.83741 (100.83741),8 7,2024/12/09 11:00:44,
39,3340,6658802142,원탑정보통신 주식회사,장지은,분석,63555400.0,89.127,88.48,0.83799 (100.83799),15 13,2024/12/09 11:31:53,
40,3341,5088127915,주식회사 파워텔레콤,권석일,분석,63557419.0,89.13,88.483,0.84120 (100.8412),11 5,2024/12/10 22:29:13,
41,3342,6558700719,주식회사 삼영전기,안재숙,분석,63558169.0,89.131,88.484,0.84239 (100.84239),12 3,2024/12/10 17:17:18,
42,3343,3118148989,주식회사서룡전기,김경미,분석,63558170.0,89.131,88.484,0.84239 (100.84239),15 5,2024/12/11 07:32:34,
43,3344,1300571174,한마음통신,이병영,분석,63559100.0,89.132,88.485,0.84386 (100.84386),15 14,2024/12/10 21:37:50,
44,3345,6538101160,주식회사 우진이엔씨,김정훈,분석,63559248.0,89.132,88.485,0.84410 (100.8441),3 13,2024/12/09 14:46:47,
45,3346,3121762417,LK통신,이대영,분석,63560029.0,89.133,88.486,0.84534 (100.84534),12 15,2024/12/11 06:54:34,
46,3347,1358608447,주식회사 명승아이티,김경숙,분석,63561201.0,89.135,88.488,0.84720 (100.8472),15 2,2024/12/10 14:29:51,
47,3348,6070131806,한일미디어텍,김종운,분석,63561330.0,89.135,88.488,0.84740 (100.8474),1 8,2024/12/11 08:32:04,
48,3349,1778800569,주식회사 유원이씨에스,유명종,분석,63561404.0,89.135,88.488,0.84752 (100.84752),6 7,2024/12/11 08:23:03,
49,3350,1238628004,주식회사 영은시스템,정영서,분석,63561770.0,89.136,88.489,0.84810 (100.8481),12 7,2024/12/10 13:31:07,
0,3351,5028633622,주식회사 중앙전설,김종숙,분석,63561960.0,89.136,88.489,0.84840 (100.8484),2 1,2024/12/11 08:34:45,
1,3352,1248801768,(주)에스디,채수경,분석,63562400.0,89.137,88.49,0.84910 (100.8491),8 6,2024/12/09 17:32:41,
2,3353,5268600603,주식회사 동인플러스에스,박경용,분석,63563344.0,89.138,88.491,0.85060 (100.8506),3 12,2024/12/10 16:18:35,
3,3354,5731701510,제이에스네트웍스,권정성,분석,63564289.0,89.139,88.492,0.85210 (100.8521),5 11,2024/12/11 09:09:15,
4,3355,1348672382,주식회사 오성전기,신향순,분석,63564780.0,89.14,88.493,0.85287 (100.85287),8 10,2024/12/10 17:31:41,
5,3356,5028166303,(주)드림넷코리아,이수형,분석,63564829.0,89.14,88.493,0.85295 (100.85295),1 14,2024/12/09 14:40:54,
6,3357,1868800170,주식회사 세움정보기술,김정호,분석,63565420.0,89.141,88.494,0.85389 (100.85389),6 3,2024/12/11 08:03:39,
7,3358,1348636222,주식회사 대륙정보시스템,이소영,분석,63565991.0,89.142,88.495,0.85480 (100.8548),14 2,2024/12/10 17:25:58,
8,3359,6210277668,성웅기술,류해윤,분석,63566900.0,89.143,88.496,0.85624 (100.85624),4 2,2024/12/09 10:10:51,
9,3360,1898700508,주식회사 세종네트웍스,김식영,분석,63567190.0,89.143,88.496,0.85670 (100.8567),4 2,2024/12/09 10:27:01,
10,3361,4978802914,주식회사 세원정보통신,오창건,분석,63567247.0,89.143,88.496,0.85679 (100.85679),6 10,2024/12/09 20:19:17,
11,3362,1198606485,주식회사 에이치엠솔루션,이상진,분석,63567500.0,89.144,88.497,0.85719 (100.85719),8 2,2024/12/09 13:36:42,
12,3363,5130377587,가나테크윈,윤상철,분석,63567890.0,89.144,88.497,0.85781 (100.85781),6 5,2024/12/10 16:57:36,
13,3364,3238702862,에이앤티 주식회사,조성남,분석,63568277.0,89.145,88.498,0.85842 (100.85842),11 3,2024/12/10 17:09:46,
14,3365,3918100905,주식회사 인피니티에코,육희수,분석,63569020.0,89.146,88.499,0.85960 (100.8596),6 11,2024/12/09 11:04:03,
15,3366,1348171262,주식회사 신양,황규봉,분석,63569520.0,89.147,88.499,0.86040 (100.8604),5 2,2024/12/10 11:04:59,
16,3367,5048121485,합자회사 태성산업사,유지연,분석,63570091.0,89.147,88.5,0.86130 (100.8613),15 1,2024/12/10 11:53:42,
17,3368,1268620622,(주)엑스코하이텍,박정현,분석,63570700.0,89.148,88.501,0.86227 (100.86227),4 13,2024/12/10 17:09:51,
18,3369,4018600546,주식회사 케이투시스템즈,강병준,분석,63570840.0,89.148,88.501,0.86249 (100.86249),10 2,2024/12/10 15:52:10,
19,3370,1198687872,주식회사 스타버킷,김영섭,분석,63572670.0,89.151,88.504,0.86539 (100.86539),1 14,2024/12/10 08:15:53,
20,3371,3678800482,(주)태산트래픽,이태희,분석,63574120.0,89.153,88.506,0.86769 (100.86769),2 9,2024/12/09 10:33:45,
21,3372,3148616818,주식회사 에스유아이티,김선국,분석,63574500.0,89.154,88.506,0.86830 (100.8683),14 15,2024/12/10 00:28:56,
22,3373,1068630621,주식회사 재영소프트,이강욱,분석,63576250.0,89.156,88.509,0.87107 (100.87107),6 8,2024/12/10 15:44:32,
23,3374,6030834358,스피드텔레콤,윤민정,분석,63576260.0,89.156,88.509,0.87109 (100.87109),10 8,2024/12/10 14:44:50,
24,3375,2158676426,주식회사 건영이앤씨,박지명,분석,63577500.0,89.158,88.511,0.87306 (100.87306),13 8,2024/12/10 17:19:53,
25,3376,1708101326,이에스텍이엔지 주식회사,최정환,분석,63577800.0,89.158,88.511,0.87353 (100.87353),8 13,2024/12/09 16:42:30,
26,3377,5148154682,유토피아 정보기술 주식회사,김철민,분석,63577948.0,89.158,88.511,0.87377 (100.87377),14 1,2024/12/09 14:46:49,
27,3378,2158661490,(주)이베이테크,황경구,분석,63578090.0,89.159,88.511,0.87399 (100.87399),1 3,2024/12/11 08:44:49,
28,3379,3158134191,우진산업개발(주),김상동,분석,63578471.0,89.159,88.512,0.87460 (100.8746),3 11,2024/12/10 13:57:06,
29,3380,1358145603,한라인포넷(주),장경민,분석,63579289.0,89.16,88.513,0.87589 (100.87589),6 9,2024/12/11 01:56:42,
30,3381,1078640952,(주)바비젼,이주일,분석,63579920.0,89.161,88.514,0.87690 (100.8769),12 11,2024/12/09 14:29:14,
31,3382,6408800368,주식회사 예스,김용규,분석,63580235.0,89.162,88.514,0.87740 (100.8774),13 2,2024/12/10 22:12:30,
32,3383,1178161473,광일이엔씨 주식회사,김현실,분석,63580299.0,89.162,88.514,0.87750 (100.8775),1 2,2024/12/11 09:46:26,
33,3384,1138141835,주식회사 고려티에스아이,이중석,분석,63581750.0,89.164,88.516,0.87980 (100.8798),4 12,2024/12/09 10:08:01,
34,3385,2258113160,한국텔레콤(주),김정호,분석,63582566.0,89.165,88.518,0.88109 (100.88109),12 9,2024/12/10 17:45:36,
35,3386,1208817900,주식회사 에이앤티플러스,김은아,분석,63582819.0,89.165,88.518,0.88150 (100.8815),11 13,2024/12/11 09:08:06,
36,3387,6943100191,이지정보통신,최영민,분석,63583510.0,89.166,88.519,0.88259 (100.88259),4 5,2024/12/10 14:07:42,
37,3388,1268634086,주식회사 화신,유수경,분석,63583600.0,89.166,88.519,0.88273 (100.88273),1 4,2024/12/11 09:16:35,
38,3389,4118700759,주식회사 엔케이시스템,김용호,분석,63584079.0,89.167,88.52,0.88349 (100.88349),15 4,2024/12/09 10:14:52,
39,3390,3028109361,(주)경일통신,손승현,분석,63584710.0,89.168,88.521,0.88450 (100.8845),4 2,2024/12/09 15:01:09,
40,3391,3048115743,대신네트웍스주식회사,전덕흥,분석,63584840.0,89.168,88.521,0.88470 (100.8847),14 5,2024/12/10 13:02:37,
41,3392,1868103009,주식회사 삼도,노혜림,분석,63584899.0,89.168,88.521,0.88480 (100.8848),1 11,2024/12/09 22:01:30,
42,3393,1308197047,드림네트웍스 주식회사,조정하,분석,63585150.0,89.169,88.521,0.88519 (100.88519),11 14,2024/12/10 17:26:52,
43,3394,6178167884,(주)범한네트웍스,김성혜,분석,63585340.0,89.169,88.521,0.88550 (100.8855),8 14,2024/12/10 19:30:36,
44,3395,2078702008,주식회사 오펜하임시스템즈,이동원,분석,63585908.0,89.17,88.522,0.88640 (100.8864),15 13,2024/12/10 17:32:26,
45,3396,5018118069,정원전설 주식회사,정안식,분석,63586060.0,89.17,88.522,0.88664 (100.88664),8 6,2024/12/09 16:19:22,
46,3397,1058630797,주식회사 이디엔텍,김기영,분석,63587170.0,89.171,88.524,0.88840 (100.8884),2 8,2024/12/10 14:54:05,
47,3398,5018600754,주식회사 티아이,도창환,분석,63587920.0,89.172,88.525,0.88959 (100.88959),7 3,2024/12/09 10:49:37,
48,3399,5568702405,주식회사 팔공,김연주,분석,63587987.0,89.173,88.525,0.88970 (100.8897),3 10,2024/12/10 15:52:05,
49,3400,1408174696,주식회사 비엔티플러스,안세환,분석,63588303.0,89.173,88.526,0.89020 (100.8902),4 14,2024/12/10 09:57:53,
0,3401,1321941654,스피드컴프라자,박길웅,분석,63589000.0,89.174,88.527,0.89130 (100.8913),8 11,2024/12/11 08:44:33,
1,3401,1208162444,주식회사 인드라텍,정도용,분석,63589000.0,89.174,88.527,0.89130 (100.8913),14 2,2024/12/10 09:49:49,
2,3403,2118620935,주식회사 한양티이씨,조형국,분석,63589311.0,89.174,88.527,0.89180 (100.8918),10 7,2024/12/10 16:42:47,
3,3404,3128195374,(주)성지정보통신,조은희,분석,63589500.0,89.175,88.527,0.89210 (100.8921),11 1,2024/12/10 17:17:24,
4,3405,2898801406,주식회사 케어비즈,문형윤,분석,63589600.0,89.175,88.527,0.89225 (100.89225),7 14,2024/12/10 09:30:06,
5,3406,8428700706,주식회사 퍼스트텍,양영선,분석,63589750.0,89.175,88.528,0.89249 (100.89249),12 3,2024/12/10 09:05:54,
6,3407,1198623733,주식회사 케이비티정보통신,유후군,분석,63590760.0,89.176,88.529,0.89410 (100.8941),12 4,2024/12/10 22:14:59,
7,3408,1298110002,(주)광화기업,정연곤,분석,63591007.0,89.177,88.529,0.89449 (100.89449),15 7,2024/12/11 09:42:49,
8,3409,1298617499,주식회사 엑손텍,김병진,분석,63592520.0,89.179,88.531,0.89689 (100.89689),2 14,2024/12/09 15:36:23,
9,3409,1198625992,주식회사 태연,진상범,분석,63592520.0,89.179,88.531,0.89689 (100.89689),14 4,2024/12/09 14:23:45,
10,3411,1398125410,산일전기 주식회사,박동석,분석,63594420.0,89.182,88.534,0.89990 (100.8999),5 11,2024/12/11 09:36:43,
11,3412,2168701022,주식회사 삼부자전기통신,이민정,분석,63597700.0,89.186,88.539,0.90511 (100.90511),7 10,2024/12/10 16:48:37,
12,3413,1288123580,(주)일신이디아이,안혁태,분석,63600700.0,89.19,88.543,0.90987 (100.90987),8 3,2024/12/09 13:17:10,
13,3414,5898600512,주식회사 하이앤텍,임세용,분석,63602040.0,89.192,88.545,0.91199 (100.91199),4 5,2024/12/10 15:38:59,
14,3415,3138112508,주식회사 하나정보통신,장정순,분석,63602546.0,89.193,88.545,0.91279 (100.91279),6 4,2024/12/09 22:01:48,
15,3416,6218192475,주식회사 브로넷,정지원,분석,63603740.0,89.195,88.547,0.91469 (100.91469),11 14,2024/12/10 09:59:07,
16,3417,3118130489,주식회사 타키온,인치수,분석,63604312.0,89.195,88.548,0.91560 (100.9156),2 14,2024/12/09 10:27:25,
17,3418,5108117273,구문전력 주식회사,김경수,분석,63606570.0,89.199,88.551,0.91918 (100.91918),10 4,2024/12/11 09:29:38,
18,3419,1888702217,주식회사득성정보통신,김상훈,분석,63606959.0,89.199,88.552,0.91980 (100.9198),11 8,2024/12/11 06:54:59,
19,3420,4878800409,주식회사 백산전기,이강호,분석,63607210.0,89.199,88.552,0.92019 (100.92019),4 2,2024/12/10 14:01:39,
20,3421,1298629414,코드네트웍스(주),안재철,분석,63607330.0,89.2,88.552,0.92039 (100.92039),8 5,2024/12/09 17:02:41,
21,3422,5998700985,주식회사 민이엔씨,김수정,분석,63607779.0,89.2,88.553,0.92110 (100.9211),1 7,2024/12/11 09:27:47,
22,3423,1298183408,주식회사 뉴인테크,곽순임,분석,63608220.0,89.201,88.553,0.92180 (100.9218),1 13,2024/12/10 13:36:09,
23,3424,1300742921,태진네트웍스,정일선,분석,63609290.0,89.202,88.555,0.92349 (100.92349),1 8,2024/12/09 16:03:36,
24,3425,1128601306,주식회사 다산테크,이재경,분석,63609882.0,89.203,88.556,0.92443 (100.92443),3 7,2024/12/09 17:22:31,
25,3426,4378703097,진화이엔지 주식회사,이호영,분석,63611929.0,89.206,88.558,0.92768 (100.92768),6 7,2024/12/09 10:14:30,
26,3427,1388171662,주식회사열방이엔지,전영석,분석,63612360.0,89.207,88.559,0.92837 (100.92837),2 15,2024/12/10 20:38:04,
27,3428,5048161930,주식회사 명성씨앤에스,조기현,분석,63616098.0,89.212,88.564,0.93430 (100.9343),15 13,2024/12/10 11:10:44,
28,3429,7748701227,지심전기 주식회사,송원표,분석,63616400.0,89.212,88.565,0.93478 (100.93478),4 12,2024/12/11 09:05:36,
29,3430,4268800312,유화전력 주식회사,하정희,분석,63616551.0,89.213,88.565,0.93502 (100.93502),14 12,2024/12/10 16:50:21,
30,3431,7688702269,주식회사아이텍,이원대,분석,63618550.0,89.215,88.568,0.93819 (100.93819),4 8,2024/12/11 09:41:58,
31,3432,1358167679,원일 정보통신 주식회사,김형섭,분석,63618777.0,89.216,88.568,0.93855 (100.93855),7 2,2024/12/09 17:38:26,
32,3433,1318701298,주식회사 위드테크,박광열,분석,63618807.0,89.216,88.568,0.93859 (100.93859),13 5,2024/12/10 21:34:44,
33,3434,2298134357,주식회사 디라직,박성기,분석,63620800.0,89.219,88.571,0.94176 (100.94176),10 12,2024/12/10 09:09:51,
34,3435,5138142072,기남전기통신 주식회사,김중기,분석,63621900.0,89.22,88.572,0.94350 (100.9435),8 15,2024/12/09 11:31:06,
35,3436,5148113129,동양통신(주),김영준,분석,63624290.0,89.223,88.576,0.94729 (100.94729),13 8,2024/12/10 16:40:11,
36,3437,1238621388,주식회사 창우,이창우,분석,63624300.0,89.223,88.576,0.94731 (100.94731),3 12,2024/12/09 10:01:25,
37,3438,1018197466,주식회사콤위즈,정윤권,분석,63625180.0,89.225,88.577,0.94871 (100.94871),9 11,2024/12/10 17:05:57,
38,3439,5038195456,주식회사 영남전기공사,김영주,분석,63626371.0,89.226,88.579,0.95060 (100.9506),4 14,2024/12/10 17:58:13,
39,3440,5668100187,주식회사 건대,이종석,분석,63627310.0,89.228,88.58,0.95209 (100.95209),4 3,2024/12/09 10:13:11,
40,3441,3018176057,(주)조은정보통신,송재운,분석,63628130.0,89.229,88.581,0.95339 (100.95339),5 2,2024/12/09 22:41:11,
41,3442,2100412872,유광미디어,김유성,분석,63629144.0,89.23,88.582,0.95500 (100.955),10 5,2024/12/10 09:22:31,
42,3443,6068623130,"주식회사 힘콤(HIMCOM Co.,Ltd)",오창환,분석,63629650.0,89.231,88.583,0.95580 (100.9558),3 11,2024/12/11 01:37:49,
43,3444,2648122849,주식회사 태영아이앤씨,신동준,분석,63631590.0,89.234,88.586,0.95888 (100.95888),8 15,2024/12/10 22:45:58,
44,3445,1278129000,(주)아스텍통신,이부전,분석,63631790.0,89.234,88.586,0.95919 (100.95919),7 13,2024/12/10 10:06:14,
45,3446,1048159651,(주)성우음향정보통신,송민자,분석,63633115.0,89.236,88.588,0.96130 (100.9613),9 12,2024/12/11 08:16:55,
46,3447,1248609688,우성이엔디주식회사,채광식,분석,63633690.0,89.237,88.589,0.96221 (100.96221),8 12,2024/12/09 16:16:22,
47,3448,1078636517,주식회사 국일이앤씨,서남석,분석,63634099.0,89.237,88.589,0.96286 (100.96286),5 10,2024/12/10 08:12:01,
48,3449,1918801109,지디엘테크 주식회사,김완중,분석,63634250.0,89.237,88.59,0.96310 (100.9631),14 8,2024/12/10 17:53:57,
49,3450,1068125614,(주)한국전자정보시스템,김정현,분석,63634510.0,89.238,88.59,0.96351 (100.96351),12 13,2024/12/10 14:54:43,
0,3451,5058152531,(주)서라벌씨앤아이,배갑종,분석,63635197.0,89.239,88.591,0.96460 (100.9646),14 6,2024/12/11 08:19:06,
1,3452,1308634130,주식회사 유앤테크,지승현,분석,63637843.0,89.242,88.595,0.96880 (100.9688),9 11,2024/12/10 17:45:53,
2,3453,1278606166,주식회사 승진정보,박진서,분석,63640300.0,89.246,88.598,0.97270 (100.9727),14 10,2024/12/09 17:14:29,
3,3454,2204500435,뉴테크원,김정희,분석,63640930.0,89.247,88.599,0.97370 (100.9737),8 5,2024/12/09 11:23:53,
4,3455,5028182657,주식회사 동조전력,이영신,분석,63642019.0,89.248,88.6,0.97542 (100.97542),11 12,2024/12/11 08:37:12,
5,3456,5868801608,주식회사 레인보우,박재용,분석,63644140.0,89.251,88.603,0.97879 (100.97879),15 10,2024/12/09 17:42:07,
6,3457,5158100777,한국개발 주식회사,윤영호,분석,63644710.0,89.252,88.604,0.97969 (100.97969),13 4,2024/12/09 13:10:04,
7,3458,5938603255,주식회사 세운전력,조연희,분석,63645290.0,89.253,88.605,0.98061 (100.98061),14 11,2024/12/10 07:49:02,
8,3459,2048701219,주식회사 기린,이연실,분석,63645590.0,89.253,88.605,0.98109 (100.98109),14 12,2024/12/11 09:45:38,
9,3460,1248172075,이에스이 주식회사,박경식,분석,63645910.0,89.254,88.606,0.98160 (100.9816),11 3,2024/12/09 14:06:45,
10,3461,1408175303,주식회사 세경이엔지,노승호,분석,63646000.0,89.254,88.606,0.98174 (100.98174),13 8,2024/12/11 09:39:20,
11,3462,3388601228,주식회사 오성이엔에스,박혜란,분석,63647674.0,89.256,88.608,0.98440 (100.9844),14 4,2024/12/09 22:28:47,
12,3463,3078139875,태성이엔씨 주식회사,정선미,분석,63647900.0,89.257,88.609,0.98475 (100.98475),6 11,2024/12/11 04:57:11,
