,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
18,-2,2048131439,중앙텔콤(주),오충석,분석,77182496,87.743,88.545,0.02060 (100.0206),,2024/10/18 09:56:48,
19,-3,2148752525,(주)엘티네트워크,조완식,분석,77181800,87.742,88.544,0.01969 (100.01969),,2024/10/16 10:03:18,
20,-4,2128145574,콤시스(주),서경환,분석,77176140,87.735,88.537,0.01229 (100.01229),,2024/10/17 10:52:14,
21,-5,1238164140,주식회사 테크빌,황성기,분석,77174931,87.734,88.536,0.01071 (100.01071),,2024/10/15 19:39:31,
22,-6,8348600218,주식회사 코리아통신,박정현,분석,77174540,87.733,88.536,0.01019 (100.01019),,2024/10/17 21:52:04,
23,-7,1068651233,(주)나사씨엔에스,신희태,분석,77167733,87.725,88.528,0.00129 (100.00129),,2024/10/21 07:30:56,
24,-8,2078148017,(주)명신시스템,노근식,분석,77166732,87.724,88.527,-0.00001 (99.99999),,2024/10/18 12:54:06,
25,-9,2108122823,우영정보통신(주),황태하,분석,77166520,87.723,88.526,-0.00029 (99.99971),,2024/10/21 08:51:43,
26,-10,1098150316,(주)건우통신,노형환,분석,77164360,87.721,88.524,-0.00312 (99.99688),,2024/10/18 09:21:56,
27,-11,1188110211,(주)텔레텍코리아,윤광수,분석,77162992,87.719,88.522,-0.00490 (99.9951),,2024/10/17 17:56:27,
28,-12,1128118909,(주)한일종합산업,박응석,분석,77161840,87.718,88.521,-0.00641 (99.99359),,2024/10/18 10:06:27,
29,-13,1078764946,아토리서치 주식회사,정재웅,분석,77159855,87.715,88.519,-0.00901 (99.99099),,2024/10/16 16:14:34,
30,-14,2148665907,미래아이티 주식회사,송정화,분석,77153880,87.708,88.512,-0.01682 (99.98318),,2024/10/16 22:25:37,
31,-15,2208100563,경창계전 주식회사,이성욱,분석,77152240,87.706,88.51,-0.01896 (99.98104),,2024/10/16 11:25:31,
32,-16,1178152009,동아신호 주식회사,최종수,분석,77152230,87.706,88.51,-0.01897 (99.98103),,2024/10/17 09:44:11,
33,-17,2068164028,주식회사 이지비앤티,김한복,분석,77147500,87.7,88.505,-0.02516 (99.97484),,2024/10/17 15:22:40,
34,-18,1018151121,주식회사 경원전력,최경택,분석,77147305,87.7,88.504,-0.02541 (99.97459),,2024/10/18 16:58:47,
35,-19,1088154468,(주)이젠정보통신,이동필,분석,77145780,87.698,88.503,-0.02741 (99.97259),,2024/10/17 16:25:29,
36,-20,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,77144636,87.697,88.501,-0.02890 (99.9711),,2024/10/18 17:04:33,
37,-21,1068642694,우림정보시스템(주),조원희,분석,77143180,87.695,88.5,-0.03081 (99.96919),,2024/10/18 09:02:50,
38,-22,2048160050,(주)신화데이타,최용준,분석,77138590,87.689,88.494,-0.03681 (99.96319),,2024/10/17 15:30:53,
39,-23,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,77138210,87.689,88.494,-0.03730 (99.9627),,2024/10/17 13:24:17,
40,-24,6458800418,청명이엔지 주식회사,김형준,분석,77133315,87.683,88.488,-0.04370 (99.9563),,2024/10/18 15:11:53,
41,-25,1208147588,서현정보통신(주),배상만,분석,77133315,87.683,88.488,-0.04370 (99.9563),,2024/10/20 08:27:16,
42,-26,2098119463,(주)두레정보통신,김시영,분석,77133230,87.683,88.488,-0.04382 (99.95618),,2024/10/21 08:46:56,
43,-27,3568102176,주식회사 코맥스강북점,이재명,분석,77131400,87.68,88.486,-0.04621 (99.95379),,2024/10/16 17:32:16,
44,-28,1138637772,(주)헤로스테크,박우현,분석,77131170,87.68,88.486,-0.04651 (99.95349),,2024/10/17 15:40:33,
45,-29,2138627690,(주)이스텍,황복영,분석,77129180,87.678,88.484,-0.04911 (99.95089),,2024/10/21 09:10:59,
46,-30,2208180951,엘지정보기술(주),엄태원,분석,77127350,87.675,88.481,-0.05150 (99.9485),,2024/10/15 10:22:48,
47,-31,2128606988,원강정보통신 주식회사,우강원,분석,77126660,87.675,88.481,-0.05241 (99.94759),,2024/10/16 16:45:07,
48,-32,2158192566,(주)열림정보기술,고동민,분석,77126555,87.674,88.481,-0.05254 (99.94746),,2024/10/15 16:43:23,
49,-33,3548802349,(주)템피스트정보통신,강신원,분석,77126130,87.674,88.48,-0.05310 (99.9469),,2024/10/17 17:44:32,
0,-34,1138683636,주식회사 온택,허윤훈,분석,77123670,87.671,88.477,-0.05632 (99.94368),,2024/10/16 08:55:32,
1,-35,6618702691,(주)대창일렉스,송효양,분석,77122840,87.67,88.476,-0.05740 (99.9426),,2024/10/21 07:43:49,
2,-36,6318800044,화인씨엔이 주식회사,김영심,분석,77122455,87.669,88.476,-0.05790 (99.9421),,2024/10/14 14:48:58,
3,-37,2178113330,(주)오성에스이엠,오성표,분석,77119396,87.666,88.472,-0.06190 (99.9381),,2024/10/17 13:51:09,
4,-38,2208143387,(주)글로벌텔레콤,서승현,분석,77118750,87.665,88.472,-0.06275 (99.93725),,2024/10/21 10:32:17,
5,-39,2011497895,정우이앤씨,유동환,분석,77118422,87.664,88.471,-0.06318 (99.93682),,2024/10/17 14:14:06,
6,-40,2018190031,주식회사 태건씨앤씨,김복수,분석,77116300,87.662,88.469,-0.06595 (99.93405),,2024/10/21 09:59:46,
7,-41,4568800195,주식회사 동부코리아통신,윤미옥,분석,77115950,87.661,88.468,-0.06641 (99.93359),,2024/10/21 10:07:14,
8,-42,1298665050,주식회사 글로벌메타,김부원,분석,77114100,87.659,88.466,-0.06883 (99.93117),,2024/10/18 09:35:49,
9,-43,2188101953,주식회사 비츠로시스,이기재,분석,77111590,87.656,88.463,-0.07211 (99.92789),,2024/10/16 10:06:53,
10,-44,5628602359,주식회사 건영정보기술,김재곤,분석,77110980,87.655,88.463,-0.07291 (99.92709),,2024/10/18 09:09:26,
11,-45,1098643839,주식회사 케이비정보통신,지인현,분석,77110752,87.655,88.462,-0.07320 (99.9268),,2024/10/21 07:57:52,
12,-46,2158735193,주식회사 시너젠,윤금란,분석,77109200,87.653,88.461,-0.07523 (99.92477),,2024/10/17 09:53:45,
13,-47,1068654453,주식회사 티엔에스솔루션,박종수,분석,77108220,87.652,88.46,-0.07652 (99.92348),,2024/10/18 13:26:47,
14,-48,1068147942,태양이엠씨(주),선오규,분석,77107990,87.652,88.459,-0.07682 (99.92318),,2024/10/17 09:57:38,
15,-49,1138629762,주식회사 이너인포,이정균,분석,77107835,87.651,88.459,-0.07702 (99.92298),,2024/10/18 10:37:06,
16,-50,1928702481,주식회사 크랜베리,이은혜,분석,77106775,87.65,88.458,-0.07840 (99.9216),,2024/10/14 10:11:08,
17,-51,1018675701,주식회사 두이정보통신,정영희,분석,77105024,87.648,88.456,-0.08069 (99.91931),,2024/10/17 16:19:21,
18,-52,1138185570,(주)승일전력산업,박광수,분석,77105020,87.648,88.456,-0.08070 (99.9193),,2024/10/18 12:13:58,
19,-53,1138141456,(주)나우아이앤씨,안남훈,분석,77104098,87.647,88.455,-0.08190 (99.9181),,2024/10/17 12:53:21,
20,-54,2148823314,화인정보기술주식회사,이명우,분석,77102040,87.644,88.452,-0.08460 (99.9154),,2024/10/18 08:53:44,
21,-55,2208719934,주식회사 지제이전기통신,김진수,분석,77100732,87.643,88.451,-0.08631 (99.91369),,2024/10/18 11:44:16,
22,-56,3728800295,주식회사 좋은통신,박창우,분석,77100430,87.642,88.451,-0.08670 (99.9133),,2024/10/16 11:09:56,
23,-57,2208626821,한성씨앤엔(주),박철호,분석,77097900,87.639,88.448,-0.09001 (99.90999),,2024/10/15 09:16:43,
24,-58,2108173069,주식회사 대한전력,김미경,분석,77095379,87.636,88.445,-0.09330 (99.9067),,2024/10/18 08:43:54,
25,-59,1078212123,사단법인 장애인인권센터,서인환,분석,77093210,87.634,88.442,-0.09614 (99.90386),,2024/10/21 10:44:32,
26,-60,7418801210,주식회사 한국에이브이산업,이재숙,분석,77092700,87.633,88.442,-0.09681 (99.90319),,2024/10/17 08:09:25,
27,-61,2148854189,(주)태원전기,김응식,분석,77092013,87.632,88.441,-0.09771 (99.90229),,2024/10/17 14:13:57,
28,-62,1148135087,장한전산(주),이상철,분석,77089275,87.629,88.438,-0.10128 (99.89872),,2024/10/18 11:45:06,
29,-63,7128701175,주식회사 미미엔지니어링,김진희,분석,77086561,87.625,88.435,-0.10483 (99.89517),,2024/10/17 16:01:15,
30,-64,1048603486,우영메카(주),김규승,분석,77085972,87.625,88.434,-0.10560 (99.8944),,2024/10/16 23:27:37,
31,-65,7478702262,주식회사테크윤,구연희,분석,77084704,87.623,88.433,-0.10726 (99.89274),,2024/10/15 00:08:07,
32,-66,2078149729,주식회사 지앤에스기술,문창수,분석,77078476,87.615,88.425,-0.11540 (99.8846),,2024/10/21 09:13:13,
33,-67,1058714080,(주) 한일이앤에스,박완교,분석,77078419,87.615,88.425,-0.11548 (99.88452),,2024/10/20 15:56:30,
34,-68,4908801461,주식회사 긱스퍼,이정아,분석,77078323,87.615,88.425,-0.11560 (99.8844),,2024/10/16 18:31:26,
35,-69,2128197392,금수티아이주식회사,이형주,분석,77077940,87.615,88.425,-0.11610 (99.8839),,2024/10/18 08:50:05,
36,-70,2148105563,(주)인성이엔씨,김규만,분석,77077712,87.615,88.425,-0.11640 (99.8836),,2024/10/15 11:11:39,
37,-71,1138640864,주식회사 지앤씨씨,정연진,분석,77077030,87.614,88.424,-0.11729 (99.88271),,2024/10/17 15:36:14,
38,-72,2038149028,대륭중공건설(주),박임우,분석,77076251,87.613,88.423,-0.11831 (99.88169),,2024/10/18 13:16:49,
39,-73,2708702044,(주)넷원시스템,김두한,분석,77074575,87.611,88.421,-0.12050 (99.8795),,2024/10/18 09:30:33,
40,-74,2298139274,(주)영풍전력설비,심문수,분석,77070350,87.606,88.416,-0.12603 (99.87397),,2024/10/17 10:45:52,
41,-75,2118743406,보성통신기술(주),오영배,분석,77069300,87.604,88.415,-0.12740 (99.8726),,2024/10/21 08:53:26,
42,-76,1018154491,엘케이테크넷(주),이만형,분석,77066350,87.601,88.411,-0.13126 (99.86874),,2024/10/17 09:18:57,
43,-77,2208892965,주식회사 코너스,김동오,분석,77065300,87.599,88.41,-0.13263 (99.86737),,2024/10/17 09:38:29,
44,-78,2038101742,株式會社 革新電工社,오세화,분석,77062490,87.596,88.407,-0.13630 (99.8637),,2024/10/18 09:38:45,
45,-79,2200459632,하나정보통신,현광섭,분석,77061113,87.594,88.405,-0.13811 (99.86189),,2024/10/16 09:33:19,
46,-80,1068612230,(주)사강통신,정일영,분석,77061030,87.594,88.405,-0.13821 (99.86179),,2024/10/17 09:29:32,
47,-81,1078162422,프라미스유 주식회사,박정은,분석,77060340,87.593,88.405,-0.13912 (99.86088),,2024/10/17 20:02:13,
48,-82,1198606485,주식회사 에이치엠솔루션,이상진,분석,77059100,87.592,88.403,-0.14074 (99.85926),,2024/10/15 11:00:38,
49,-83,1888601171,에이케이에스정보주식회사,안기수,분석,77055837,87.588,88.399,-0.14500 (99.855),,2024/10/17 10:06:53,
0,-84,2048651425,주식회사 메이사운드,심문섭,분석,77055750,87.588,88.399,-0.14512 (99.85488),,2024/10/18 16:18:38,
1,-85,1208717179,에스엠에스전기(주),김진태,분석,77053850,87.585,88.397,-0.14760 (99.8524),,2024/10/20 09:49:04,
2,-86,1198178757,주식회사우신아이앤씨,이화세,분석,77050640,87.581,88.393,-0.15180 (99.8482),,2024/10/16 11:02:05,
3,-87,1178161473,광일이엔씨 주식회사,김현실,분석,77050100,87.581,88.393,-0.15250 (99.8475),,2024/10/17 14:11:52,
4,-88,1188117816,(주)영원정보통신,전춘식,분석,77049488,87.58,88.392,-0.15330 (99.8467),,2024/10/15 10:29:41,
5,-89,1078619629,염광전기통신(주),최인재,분석,77049182,87.58,88.392,-0.15370 (99.8463),,2024/10/15 14:06:12,
6,-90,2208895263,주식회사 필립이엔씨,임혜란,분석,77047729,87.578,88.39,-0.15560 (99.8444),,2024/10/16 10:00:45,
7,-91,1098630066,주식회사 태양전기,홍석봉,분석,77044798,87.574,88.387,-0.15944 (99.84056),,2024/10/21 12:06:08,
8,-92,1018639665,(주)한양인프라넷,김주호,분석,77043590,87.573,88.385,-0.16102 (99.83898),,2024/10/16 13:14:15,
9,-93,2108156959,두레에스텍 주식회사,유의근,분석,77041800,87.571,88.383,-0.16336 (99.83664),,2024/10/18 10:30:14,
10,-94,1058167417,(주)금정엔지니어링,구본신,분석,77041150,87.57,88.383,-0.16421 (99.83579),,2024/10/17 11:50:11,
11,-95,2018634956,주식회사 신성전자통신,전용한,분석,77037632,87.565,88.379,-0.16881 (99.83119),,2024/10/17 11:53:20,
12,-96,1138613391,주식회사 지에스씨앤씨,석덕림,분석,77034640,87.562,88.375,-0.17272 (99.82728),,2024/10/18 10:35:24,
13,-97,2048131967,(주)용백전설,곽의영,분석,77033800,87.561,88.374,-0.17382 (99.82618),,2024/10/16 14:58:03,
14,-98,1068619761,(주) 한걸음정보통신,정진원,분석,77032737,87.559,88.373,-0.17521 (99.82479),,2024/10/17 11:06:16,
15,-99,2066762193,보성통신,문용권,분석,77032660,87.559,88.373,-0.17531 (99.82469),,2024/10/21 08:12:09,
16,-100,1180673427,한마음정보시스템,정인숙,분석,77032067,87.559,88.372,-0.17608 (99.82392),,2024/10/16 13:31:31,
17,-101,6278801874,주식회사 포킨,김영민,분석,77031056,87.557,88.371,-0.17740 (99.8226),,2024/10/16 18:26:29,
18,-102,1108131570,(주)조은시스템,김창윤,분석,77030900,87.557,88.371,-0.17761 (99.82239),,2024/10/16 12:44:40,
19,-103,2158199031,한소리이앤씨주식회사,안홍희,분석,77029300,87.555,88.369,-0.17970 (99.8203),,2024/10/18 09:54:57,
20,-104,2058139910,우현전기(주),채광식,분석,77027380,87.553,88.367,-0.18221 (99.81779),,2024/10/19 18:24:45,
21,-105,1138679165,주식회사 드림아이시스템,유원준,분석,77026190,87.551,88.365,-0.18377 (99.81623),,2024/10/17 10:50:19,
22,-106,1068146133,(주)케이씨이,조정휘,분석,77024784,87.55,88.364,-0.18560 (99.8144),,2024/10/16 12:17:21,
23,-107,6448700081,알바이오텍 주식회사,김영국,분석,77024320,87.549,88.363,-0.18621 (99.81379),,2024/10/21 09:57:26,
24,-108,1088114068,(주)대인정보통신,유재호,분석,77022447,87.547,88.361,-0.18866 (99.81134),,2024/10/18 08:15:17,
25,-109,1178119238,주식회사 동양네트워크,김종렬,분석,77019353,87.543,88.358,-0.19270 (99.8073),,2024/10/21 08:05:34,
26,-110,1138604679,(주) 투데이게이트,김익훈,분석,77015927,87.539,88.354,-0.19718 (99.80282),,2024/10/21 12:36:20,
27,-111,2098211809,사단법인 해오름장애인협회,노영주,분석,77015835,87.539,88.354,-0.19730 (99.8027),,2024/10/21 08:38:15,
28,-112,2098132812,주식회사 피치테크,이현철,분석,77014763,87.537,88.352,-0.19871 (99.80129),,2024/10/18 17:00:44,
29,-113,1058777047,(주)텔레큐브,정영신,분석,77012400,87.535,88.35,-0.20179 (99.79821),,2024/10/17 10:11:03,
30,-114,2148792435,주식회사케이이씨디바이스,이종수,분석,77009103,87.53,88.346,-0.20611 (99.79389),,2024/10/18 08:24:11,
31,-115,1078616772,노드링크주식회사,장용철,분석,77008950,87.53,88.346,-0.20631 (99.79369),,2024/10/15 15:23:28,
32,-116,1138163917,백두전기통신(주),장철,분석,77005356,87.526,88.342,-0.21100 (99.789),,2024/10/16 19:38:52,
33,-117,1208817900,주식회사 에이앤티플러스,김은아,분석,77002602,87.523,88.338,-0.21461 (99.78539),,2024/10/21 10:45:26,
34,-118,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,77000078,87.519,88.335,-0.21791 (99.78209),,2024/10/16 09:05:33,
35,-119,1198649596,오렌지시스 주식회사,김성식,분석,76998600,87.518,88.334,-0.21984 (99.78016),,2024/10/18 10:20:24,
36,-120,1288154026,(주)니트로시스템,정인교,분석,76997560,87.516,88.333,-0.22120 (99.7788),,2024/10/18 14:55:10,
37,-121,1178164451,(주)지엠디텔레콤,김창윤,분석,76996609,87.515,88.331,-0.22244 (99.77756),,2024/10/17 17:42:56,
38,-122,1078731896,(주)비시텍코리아,임헌욱,분석,76995640,87.514,88.33,-0.22371 (99.77629),,2024/10/17 20:26:50,
39,-123,5048133604,주식회사다온네트웍스,김진환,분석,76994340,87.512,88.329,-0.22541 (99.77459),,2024/10/16 15:05:01,
40,-124,1058179892,(주)지에스컴,김형호,분석,76993196,87.511,88.328,-0.22690 (99.7731),,2024/10/18 07:57:17,
41,-125,7148800617,주식회사 성진정보통신,문계철,분석,76992583,87.51,88.327,-0.22770 (99.7723),,2024/10/17 15:39:11,
42,-126,2018147460,태성전기통신(주),이덕우,분석,76990603,87.508,88.325,-0.23029 (99.76971),,2024/10/18 12:38:28,
43,-127,1148661445,주식회사 아이티콘,이준형,분석,76990600,87.508,88.325,-0.23030 (99.7697),,2024/10/16 17:42:50,
44,-128,2148734283,(주)뉴넷정보기술,김종원,분석,76988507,87.505,88.322,-0.23303 (99.76697),,2024/10/18 14:08:01,
45,-129,1198642201,주식회사 한일이앤씨,황유경,분석,76986304,87.503,88.32,-0.23591 (99.76409),,2024/10/17 14:51:28,
46,-130,2628802128,주식회사 성우일렉콤,최종국,분석,76983120,87.499,88.316,-0.24008 (99.75992),,2024/10/14 12:10:10,
47,-131,2098121862,거우전설주식회사,김영훈,분석,76982005,87.497,88.315,-0.24153 (99.75847),,2024/10/17 10:43:51,
48,-132,1074870357,영진정보통신,김종규,분석,76980730,87.496,88.313,-0.24320 (99.7568),,2024/10/18 07:29:39,
49,-133,1068632013,하나씨앤아이 주식회사,김용주,분석,76978730,87.493,88.311,-0.24582 (99.75418),,2024/10/18 14:24:46,
0,-134,1118128082,(주)디투엔지니어링,김낙경,분석,76978670,87.493,88.311,-0.24590 (99.7541),,2024/10/21 09:42:45,
1,-135,1138163445,주식회사 삼도통신,이정경,분석,76977600,87.492,88.31,-0.24729 (99.75271),,2024/10/14 13:37:53,
2,-136,1138655784,주식회사 파워테크닉,김경,분석,76977286,87.492,88.309,-0.24770 (99.7523),,2024/10/17 11:20:40,
3,-137,2148134127,(주)대경텔레콤,오병도,분석,76972700,87.486,88.304,-0.25370 (99.7463),,2024/10/18 09:35:33,
4,-138,1128152663,한국아이디정보(주),송찬호,분석,76970708,87.483,88.302,-0.25630 (99.7437),,2024/10/17 09:20:13,
5,-139,1138663208,주식회사 유영정보통신,박경순,분석,76969400,87.482,88.3,-0.25802 (99.74198),,2024/10/17 15:36:29,
6,-140,1298104500,주식회사 상지건설,김영신,분석,76969100,87.481,88.3,-0.25841 (99.74159),,2024/10/18 10:27:13,
7,-141,1148633857,에스엠이엔지(주),이관휴,분석,76968719,87.481,88.299,-0.25891 (99.74109),,2024/10/17 14:00:29,
8,-142,1358178502,주식회사 디알네트웍스,이기영,분석,76968528,87.481,88.299,-0.25916 (99.74084),,2024/10/17 09:29:45,
9,-143,1058645500,태지종합건설(주),박명호,분석,76963970,87.475,88.294,-0.26511 (99.73489),,2024/10/18 17:13:17,
10,-144,1108604272,소리콤 주식회사,정재홍,분석,76962450,87.473,88.292,-0.26710 (99.7329),,2024/10/20 20:12:52,
11,-145,1068648117,주식회사 티원엘에스,김영규,분석,76961760,87.472,88.292,-0.26800 (99.732),,2024/10/15 21:05:39,
12,-146,2148891087,세경네트웍스 주식회사,장중석,분석,76961071,87.472,88.291,-0.26890 (99.7311),,2024/10/18 09:06:57,
13,-147,1138658592,위너시스텍 주식회사,조용걸,분석,76959100,87.469,88.288,-0.27148 (99.72852),,2024/10/18 11:35:29,
14,-148,1108174749,유프로시스(주),김종본,분석,76957780,87.468,88.287,-0.27321 (99.72679),,2024/10/16 12:03:49,
15,-149,2098124011,(주)주암전기통신,정한석,분석,76957324,87.467,88.286,-0.27380 (99.7262),,2024/10/17 09:49:54,
16,-150,1138683368,주식회사 에스엠시스템즈,이승환,분석,76955000,87.464,88.284,-0.27684 (99.72316),,2024/10/17 16:31:00,
17,-151,1058740405,(주)화성이엔지,김택환,분석,76953668,87.463,88.282,-0.27858 (99.72142),,2024/10/17 16:47:53,
18,-152,1128139637,(주)씨엘에이에스,윤호중,분석,76953422,87.462,88.282,-0.27891 (99.72109),,2024/10/17 08:35:22,
19,-153,1178124861,케이이피엔지니어링(주),박성진,분석,76953122,87.462,88.282,-0.27930 (99.7207),,2024/10/15 14:28:52,
20,-154,2048137258,대신엔에스(주),정동진,분석,76952620,87.461,88.281,-0.27995 (99.72005),,2024/10/17 10:23:01,
21,-155,1058795818,주식회사 티엠미디어,박용호,분석,76951128,87.459,88.279,-0.28190 (99.7181),,2024/10/18 09:37:55,
22,-156,8608100283,주식회사 테크인스,전재현,분석,76950820,87.459,88.279,-0.28231 (99.71769),,2024/10/14 11:07:38,
23,-157,2088115241,한애전자(주),최용경,분석,76950130,87.458,88.278,-0.28321 (99.71679),,2024/10/17 13:10:19,
24,-158,1048610901,이룸유비쿼터스주식회사,김승규,분석,76949140,87.457,88.277,-0.28450 (99.7155),,2024/10/16 14:23:18,
25,-159,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,76947457,87.455,88.275,-0.28670 (99.7133),,2024/10/14 07:41:14,
26,-160,1068616518,(주)애니씨앤에스,이일규,분석,76947230,87.455,88.275,-0.28700 (99.713),,2024/10/18 12:44:12,
27,-161,1188111452,동화전자산업(주),김종화,분석,76946900,87.454,88.274,-0.28743 (99.71257),,2024/10/17 09:06:54,
28,-162,1178167894,(주)동우이에프씨,이동술,분석,76946770,87.454,88.274,-0.28760 (99.7124),,2024/10/18 09:07:07,
29,-163,2108165652,키코아이비에스주식회사,공재근,분석,76946080,87.453,88.274,-0.28850 (99.7115),,2024/10/16 15:45:35,
30,-164,2048635411,주식회사 화산에스티아이,이명재,분석,76944474,87.451,88.272,-0.29060 (99.7094),,2024/10/16 09:58:38,
31,-165,2018603701,소성정보기술 주식회사,김금남,분석,76939880,87.446,88.266,-0.29661 (99.70339),,2024/10/18 09:02:56,
32,-166,1418147931,주식회사 이리야시스템,허재혁,분석,76939656,87.445,88.266,-0.29690 (99.7031),,2024/10/18 09:23:47,
33,-167,2208735083,주식회사 강남전기공사,나중안,분석,76938431,87.444,88.265,-0.29851 (99.70149),,2024/10/16 09:21:13,
34,-168,1058627351,(주)극동파워테크,배철한,분석,76936290,87.441,88.262,-0.30130 (99.6987),,2024/10/18 10:52:05,
35,-169,2198111833,주식회사 대영아이오티,전인구,분석,76935984,87.441,88.262,-0.30170 (99.6983),,2024/10/18 11:32:22,
36,-170,2158687767,(주)에스앤디비즈,정성호,분석,76935000,87.44,88.261,-0.30299 (99.69701),,2024/10/11 22:40:13,
37,-171,2178145434,주식회사 한양전자피에이,여동도,분석,76934840,87.439,88.261,-0.30320 (99.6968),,2024/10/18 10:09:23,
38,-172,5068118803,뉴아이텍(주),오경식,분석,76933675,87.438,88.259,-0.30472 (99.69528),,2024/10/18 13:42:54,
39,-173,1058773833,시큐솔루션 주식회사,남병창,분석,76933200,87.437,88.259,-0.30534 (99.69466),,2024/10/17 11:33:17,
40,-174,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,76933080,87.437,88.259,-0.30550 (99.6945),,2024/10/17 14:12:39,
41,-175,2148811443,(주)우신지엘에스,문경종,분석,76931770,87.436,88.257,-0.30721 (99.69279),,2024/10/18 11:10:11,
42,-176,1188117437,탑인더스트리(주),최정현,분석,76930018,87.434,88.255,-0.30950 (99.6905),,2024/10/17 09:14:33,
43,-177,2198125754,알티엘산업 주식회사,이근태,분석,76928650,87.432,88.254,-0.31129 (99.68871),,2024/10/18 00:08:06,
44,-178,4108607408,주식회사 천운정보통신,김복중,분석,76927900,87.431,88.253,-0.31227 (99.68773),,2024/10/18 09:02:29,
45,-179,1148680379,주식회사 다경시스템,김대원,분석,76925735,87.428,88.25,-0.31510 (99.6849),,2024/10/17 13:35:50,
46,-180,3958800527,주식회사 에스에이치아이티,정태순,분석,76923134,87.425,88.247,-0.31851 (99.68149),,2024/10/18 13:34:29,
47,-181,2048190516,주식회사동훈전설,정준모,분석,76922829,87.425,88.247,-0.31890 (99.6811),,2024/10/18 14:45:26,
48,-182,2158643395,민네트워크(주),황상택,분석,76920670,87.422,88.244,-0.32173 (99.67827),,2024/10/14 12:18:55,
49,-183,1108155382,(주)굿채널시스템,백홍현,분석,76919234,87.42,88.243,-0.32360 (99.6764),,2024/10/18 08:42:08,
0,-184,1188113673,동해정보통신 주식회사,이창원,분석,76918010,87.419,88.241,-0.32520 (99.6748),,2024/10/17 08:36:13,
1,-185,2068613975,세인에스앤씨(주),손은숙,분석,76916940,87.418,88.24,-0.32660 (99.6734),,2024/10/18 07:05:29,
2,-186,2148705513,주식회사 케이이에스 전기공사,강성진,분석,76916251,87.417,88.239,-0.32750 (99.6725),,2024/10/18 09:13:10,
3,-187,1068616819,(주)현성인포컴,박홍수,분석,76914492,87.415,88.237,-0.32980 (99.6702),,2024/10/18 09:40:33,
4,-188,6458702345,거산테크 주식회사,김태남,분석,76913116,87.413,88.236,-0.33160 (99.6684),,2024/10/17 15:57:39,
5,-189,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,76912870,87.413,88.235,-0.33193 (99.66807),,2024/10/15 09:35:10,
6,-190,1118129252,광원전설(주),김영선,분석,76912044,87.412,88.234,-0.33300 (99.667),,2024/10/18 19:10:53,
7,-191,1058169109,대조전설 주식회사,장철호,분석,76910670,87.41,88.233,-0.33480 (99.6652),,2024/10/18 16:38:30,
8,-192,1058619564,주식회사 다상테크,김춘기,분석,76909980,87.409,88.232,-0.33570 (99.6643),,2024/10/15 13:54:18,
9,-193,2118643772,주식회사 세양전기,김형재,분석,76908220,87.407,88.23,-0.33800 (99.662),,2024/10/17 09:55:36,
10,-194,2208660663,주식회사 데이타렉스,김정국,분석,76906300,87.405,88.228,-0.34051 (99.65949),,2024/10/18 11:07:50,
11,-195,1098154781,(주)공항엔지니어링,이소영,분석,76905550,87.404,88.227,-0.34150 (99.6585),,2024/10/20 14:48:25,
12,-196,1068604157,주식회사 넥시스정보,오세후,분석,76905540,87.404,88.227,-0.34151 (99.65849),,2024/10/17 13:57:32,
13,-197,1088182120,(주) 포스콤 에스아이,양병기,분석,76905470,87.404,88.227,-0.34160 (99.6584),,2024/10/18 09:20:46,
14,-198,2148824685,육일정보통신 주식회사,김지곤,분석,76904250,87.402,88.226,-0.34320 (99.6568),,2024/10/18 16:39:39,
15,-199,1058688514,(주)엠티에스정보기술,신현준,분석,76903400,87.401,88.225,-0.34431 (99.65569),,2024/10/16 17:44:08,
16,-200,1088168230,주식회사 엑스파트넷,조민호,분석,76902550,87.4,88.224,-0.34542 (99.65458),,2024/10/17 16:00:34,
17,-201,2024700576,성온엘,이미경,분석,76902480,87.4,88.224,-0.34551 (99.65449),,2024/10/21 09:08:23,
18,-202,6818700095,주식회사 진영이엔씨,조근호,분석,76900571,87.398,88.221,-0.34801 (99.65199),,2024/10/17 11:16:49,
19,-203,1138621101,(주)아이피로드,강철지,분석,76899271,87.396,88.22,-0.34971 (99.65029),,2024/10/16 10:53:27,
20,-204,1058130768,세원전설 주식회사,최영래,분석,76896900,87.393,88.217,-0.35280 (99.6472),,2024/10/18 16:21:43,
21,-205,1078757203,주식회사 비에스파워,정병섭,분석,76893300,87.389,88.213,-0.35751 (99.64249),,2024/10/17 16:24:42,
22,-206,1858801633,삼보종합이앤씨주식회사,공갑배,분석,76892923,87.388,88.213,-0.35800 (99.642),,2024/10/17 08:46:33,
23,-207,8038600460,주식회사 파르이앤씨,김종훈,분석,76892140,87.387,88.212,-0.35903 (99.64097),,2024/10/21 08:42:52,
