,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
41,-987,2148805112,주식회사 지큐이앤씨,구자옥,분석,363844380,28.8,84.936,87.539,-1.14360 (98.8564),7 5,2024/11/13 08:25:39,낙찰하한선 미달
42,-988,2118640396,주식회사 선진콘트롤 엔 엑세스,신종수,분석,363843650,28.8,84.936,87.539,-1.14380 (98.8562),13 7,2024/11/12 10:47:03,낙찰하한선 미달
43,-989,2138610414,(주)성창기전,지광섭,분석,363838540,28.8,84.935,87.537,-1.14521 (98.85479),14 13,2024/11/13 09:37:29,낙찰하한선 미달
44,-990,1068603240,태경이엘피 주식회사,김평석,분석,363827732,28.6,84.932,87.535,-1.14817 (98.85183),3 1,2024/11/12 22:11:43,낙찰하한선 미달
45,-991,1188117437,탑인더스트리(주),최정현,분석,363826509,28.6,84.932,87.535,-1.14850 (98.8515),9 4,2024/11/13 13:02:38,낙찰하한선 미달
46,-992,1178155699,유림씨스템통신(주),권영성,분석,363825415,28.6,84.932,87.534,-1.14880 (98.8512),8 3,2024/11/13 09:35:49,낙찰하한선 미달
47,-993,2048620126,(주)상부사종합건설,이상만,분석,363820601,28.6,84.93,87.533,-1.15012 (98.84988),1 6,2024/11/13 04:14:00,낙찰하한선 미달
48,-994,1068606683,로버무트 주식회사,송태하,분석,363812834,28.6,84.928,87.531,-1.15225 (98.84775),3 9,2024/11/11 18:07:19,낙찰하한선 미달
49,-995,6158139437,이수이 주식회사,권득윤,분석,363799000,28.6,84.925,87.528,-1.15605 (98.84395),12 5,2024/11/12 11:15:59,낙찰하한선 미달
0,-996,1138645971,주식회사 포딕스시스템,정재호,분석,363794653,28.4,84.924,87.527,-1.15724 (98.84276),5 11,2024/11/11 11:38:18,낙찰하한선 미달
1,-997,3518703056,(주)다올정보통신,조민경,분석,363769252,28.4,84.917,87.521,-1.16420 (98.8358),5 1,2024/11/12 10:13:42,낙찰하한선 미달
2,-998,8958700597,주식회사 아이티앤에스,김세영,분석,363765604,28.4,84.916,87.52,-1.16520 (98.8348),15 4,2024/11/09 13:04:18,낙찰하한선 미달
3,-999,1068619761,(주) 한걸음정보통신,정진원,분석,363754663,28.2,84.914,87.517,-1.16820 (98.8318),15 12,2024/11/11 19:20:48,낙찰하한선 미달
4,-1000,1088127729,주식회사 대원네시스,이연호,분석,363753930,28.2,84.914,87.517,-1.16841 (98.83159),4 5,2024/11/08 15:20:28,낙찰하한선 미달
5,-1001,1138184945,에스엠티정보기술(주),이묵희,분석,363744384,28.2,84.911,87.515,-1.17102 (98.82898),6 5,2024/11/11 16:48:52,낙찰하한선 미달
6,-1002,1068601621,주식회사 동양타브,이세근,분석,363738616,28.2,84.91,87.513,-1.17261 (98.82739),15 10,2024/11/12 09:54:37,낙찰하한선 미달
7,-1003,1288618438,주식회사 엔지스웨이,최영재,분석,363729134,28.2,84.907,87.511,-1.17521 (98.82479),7 11,2024/11/10 21:36:07,낙찰하한선 미달
8,-1004,2158637350,(주)주은정보시스템,이명열,분석,363699229,28.0,84.9,87.504,-1.18340 (98.8166),4 6,2024/11/12 09:33:04,낙찰하한선 미달
9,-1005,2208804175,주식회사 예준시스템,유명인,분석,363692664,28.0,84.898,87.502,-1.18521 (98.81479),6 15,2024/11/11 14:33:54,낙찰하한선 미달
10,-1006,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,363688043,28.0,84.897,87.501,-1.18647 (98.81353),5 7,2024/11/11 10:28:42,낙찰하한선 미달
11,-1007,2108170441,주식회사 에이원아이티,문계숙,분석,363678000,27.8,84.894,87.499,-1.18923 (98.81077),14 8,2024/11/12 09:33:29,낙찰하한선 미달
12,-1008,1198649596,오렌지시스 주식회사,김성식,분석,363668540,27.8,84.892,87.497,-1.19182 (98.80818),13 2,2024/11/12 15:01:54,낙찰하한선 미달
13,-1009,2158171237,(주)모빌텍,오세좌,분석,363668230,27.8,84.892,87.497,-1.19190 (98.8081),12 6,2024/11/11 15:53:08,낙찰하한선 미달
14,-1010,1018154491,엘케이테크넷(주),이만형,분석,363667100,27.8,84.892,87.496,-1.19221 (98.80779),1 3,2024/11/11 10:45:02,낙찰하한선 미달
15,-1011,1058178229,아마노코리아(주),전명진,분석,363656194,27.8,84.889,87.494,-1.19521 (98.80479),8 10,2024/11/11 14:48:30,낙찰하한선 미달
16,-1012,2028162708,(주)에스텍시스템,이병화,분석,363630667,27.6,84.882,87.487,-1.20220 (98.7978),5 1,2024/11/12 10:18:21,낙찰하한선 미달
17,-1013,1328158074,주식회사 엘아이지시스템,윤종구,분석,363622277,27.6,84.88,87.485,-1.20451 (98.79549),3 6,2024/11/12 10:39:44,낙찰하한선 미달
18,-1014,2078129117,경우전기(주),김한정,분석,363527920,27.2,84.857,87.463,-1.23038 (98.76962),12 1,2024/11/13 09:33:52,낙찰하한선 미달
19,-1015,2148619081,주식회사 유신테크,김용근,분석,363519432,27.0,84.854,87.461,-1.23271 (98.76729),9 15,2024/11/11 10:57:18,낙찰하한선 미달
20,-1015,2148792435,주식회사케이이씨디바이스,이종수,분석,363519432,27.0,84.854,87.461,-1.23271 (98.76729),2 8,2024/11/12 08:52:12,낙찰하한선 미달
21,-1017,1138632587,지성정보 주식회사,이수호,분석,363519067,27.0,84.854,87.461,-1.23281 (98.76719),10 4,2024/11/13 09:51:45,낙찰하한선 미달
22,-1018,2118606665,주식회사 아라랏,황지홍,분석,363507398,27.0,84.851,87.458,-1.23600 (98.764),1 15,2024/11/12 21:18:31,낙찰하한선 미달
23,-1019,1138680513,주식회사연수이앤씨,조운호,분석,363464727,26.8,84.841,87.448,-1.24771 (98.75229),12 10,2024/11/11 16:27:26,낙찰하한선 미달
24,-1020,6528601099,(주)하이퍼월,안희석,분석,363392518,26.4,84.822,87.43,-1.26750 (98.7325),13 9,2024/11/11 11:30:31,낙찰하한선 미달
25,-1021,5868701163,주식회사 하이텍에이브이,김라영,분석,363388870,26.4,84.821,87.429,-1.26850 (98.7315),10 12,2024/11/12 11:18:21,낙찰하한선 미달
26,-1022,1098155422,창공정보통신 주식회사,김배명,분석,363313700,26.0,84.803,87.411,-1.28912 (98.71088),13 6,2024/11/11 05:41:14,낙찰하한선 미달
27,-1023,1328627576,(주)알트온,최정근,분석,363279460,25.8,84.794,87.403,-1.29851 (98.70149),12 7,2024/11/11 15:45:29,낙찰하한선 미달
28,-1024,2068706603,주식회사 온품,김유혁,분석,363266110,25.8,84.791,87.4,-1.30217 (98.69783),5 3,2024/11/11 09:05:18,낙찰하한선 미달
29,-1025,1148683959,제이엔에스텍주식회사,안종기,분석,363261956,25.8,84.789,87.399,-1.30330 (98.6967),13 14,2024/11/12 09:47:04,낙찰하한선 미달
30,-1026,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,363239300,25.6,84.784,87.393,-1.30952 (98.69048),10 6,2024/11/12 11:51:57,낙찰하한선 미달
31,-1027,1138663095,아이투케이코리아 주식회사,인여훈,분석,363203200,25.6,84.775,87.385,-1.31942 (98.68058),10 11,2024/11/11 09:28:22,낙찰하한선 미달
32,-1028,2148766621,(주)포유네트웍스,이상오,분석,363170051,25.4,84.766,87.377,-1.32850 (98.6715),4 11,2024/11/11 10:29:30,낙찰하한선 미달
33,-1029,2118643772,주식회사 세양전기,김형재,분석,363135404,25.2,84.758,87.368,-1.33801 (98.66199),5 7,2024/11/12 09:20:18,낙찰하한선 미달
34,-1030,1068178635,(주)지아이테크놀러지,홍영우,분석,363131300,25.2,84.757,87.367,-1.33913 (98.66087),12 3,2024/11/11 10:30:54,낙찰하한선 미달
35,-1031,6818700095,주식회사 진영이엔씨,조근호,분석,363098934,25.0,84.748,87.36,-1.34801 (98.65199),6 15,2024/11/12 14:18:27,낙찰하한선 미달
36,-1032,2068196840,주식회사 혜성이티에스,이상영,분석,363089817,25.0,84.746,87.357,-1.35050 (98.6495),9 6,2024/11/12 16:13:40,낙찰하한선 미달
37,-1033,1858801633,삼보종합이앤씨주식회사,공갑배,분석,363062464,24.8,84.739,87.351,-1.35801 (98.64199),8 12,2024/11/11 15:06:32,낙찰하한선 미달
38,-1034,2068663169,(주)지엠케이정보통신,최경숙,분석,363055600,24.8,84.737,87.349,-1.35989 (98.64011),11 5,2024/11/11 09:17:38,낙찰하한선 미달
39,-1035,2958800474,주식회사 원정보기술원,송은자,분석,363025995,24.6,84.73,87.342,-1.36800 (98.632),4 9,2024/11/11 11:24:09,낙찰하한선 미달
40,-1036,1078636517,주식회사 국일이앤씨,서남석,분석,363024063,24.6,84.729,87.342,-1.36853 (98.63147),15 12,2024/11/12 19:30:02,낙찰하한선 미달
41,-1037,2208658565,주식회사 주인정보시스템,김근호,분석,363021900,24.6,84.729,87.341,-1.36913 (98.63087),9 3,2024/11/11 09:22:01,낙찰하한선 미달
42,-1038,1148726111,티비엠테크주식회사,김치연,분석,363013500,24.6,84.727,87.339,-1.37143 (98.62857),8 10,2024/11/11 21:05:08,낙찰하한선 미달
43,-1039,2148705513,주식회사 케이이에스 전기공사,강성진,분석,362986305,24.4,84.72,87.332,-1.37889 (98.62111),7 10,2024/11/12 09:25:34,낙찰하한선 미달
44,-1040,1088189685,주식회사 태산정보기술,채연옥,분석,362946855,24.2,84.71,87.323,-1.38970 (98.6103),2 5,2024/11/12 09:09:56,낙찰하한선 미달
45,-1041,1298141752,에이플시스템즈(주),윤진경,분석,362819580,23.6,84.678,87.292,-1.42460 (98.5754),15 3,2024/11/11 15:48:15,낙찰하한선 미달
46,-1042,2098134159,주식회사 피스코이엔씨,조기현,분석,362805352,23.4,84.674,87.289,-1.42850 (98.5715),10 11,2024/11/12 09:10:04,낙찰하한선 미달
47,-1043,2178143187,(주)미디어밸리렛,전필숙,분석,362766600,23.4,84.665,87.28,-1.43913 (98.56087),3 14,2024/11/08 17:38:04,낙찰하한선 미달
48,-1044,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,362721620,23.0,84.653,87.269,-1.45146 (98.54854),2 1,2024/11/11 13:18:08,낙찰하한선 미달
49,-1045,1048800071,주식회사 대광사업단,박선희,분석,362719284,23.0,84.653,87.268,-1.45210 (98.5479),8 3,2024/11/13 10:00:15,낙찰하한선 미달
0,-1046,1128126393,주식회사 승도이엔씨,신종성,분석,362648540,22.8,84.635,87.251,-1.47150 (98.5285),7 5,2024/11/13 09:54:39,낙찰하한선 미달
1,-1047,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,362608917,22.6,84.625,87.242,-1.48237 (98.51763),6 1,2024/11/11 13:54:33,낙찰하한선 미달
2,-1048,3058138619,주식회사 사이버텔브릿지,남백산,분석,362598995,22.4,84.622,87.239,-1.48509 (98.51491),8 15,2024/11/11 10:08:20,낙찰하한선 미달
3,-1049,2200459632,하나정보통신,현광섭,분석,362567203,22.2,84.614,87.232,-1.49381 (98.50619),11 12,2024/11/11 11:10:55,낙찰하한선 미달
4,-1050,2298125412,스크린정보통신(주),조승제,분석,362546700,22.2,84.609,87.227,-1.49943 (98.50057),8 14,2024/11/12 11:38:33,낙찰하한선 미달
5,-1051,2148693742,에이치디에스주식회사,조한봉,분석,362545687,22.2,84.609,87.226,-1.49970 (98.5003),12 15,2024/11/11 15:30:09,낙찰하한선 미달
6,-1052,1128118909,(주)한일종합산업,박응석,분석,362543860,22.2,84.608,87.226,-1.50021 (98.49979),9 10,2024/11/11 10:50:24,낙찰하한선 미달
7,-1053,1238154375,주식회사 씨케이테크피아,이동수,분석,362536569,22.2,84.607,87.224,-1.50220 (98.4978),3 10,2024/11/11 10:31:53,낙찰하한선 미달
8,-1054,3578702230,(주)신화시큐리티,이규종,분석,362477123,21.8,84.592,87.21,-1.51850 (98.4815),4 8,2024/11/12 13:40:13,낙찰하한선 미달
9,-1055,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,362430080,21.6,84.58,87.199,-1.53140 (98.4686),6 4,2024/11/09 07:55:38,낙찰하한선 미달
10,-1056,1138148411,(주)풍천정보네트웍,김학봉,분석,362423512,21.6,84.578,87.197,-1.53320 (98.4668),2 4,2024/11/11 19:45:53,낙찰하한선 미달
11,-1057,1208609672,(주)디에스티인터내셔날,김형태,분석,362331243,21.2,84.555,87.175,-1.55851 (98.44149),12 5,2024/11/12 09:04:59,낙찰하한선 미달
12,-1058,2037666794,금성텔레콤,정용상,분석,362292500,21.0,84.545,87.166,-1.56913 (98.43087),2 10,2024/11/11 15:34:08,낙찰하한선 미달
13,-1059,2068157319,주식회사 에스엘정보통신,채용석,분석,362289635,20.8,84.544,87.165,-1.56991 (98.43009),8 1,2024/11/11 22:13:50,낙찰하한선 미달
14,-1060,2048620636,(주)유시스,이경재,분석,362142000,20.2,84.507,87.129,-1.61040 (98.3896),1 4,2024/11/11 15:33:05,낙찰하한선 미달
15,-1061,1198195493,주식회사 인텍하우징,심인석,분석,362135766,20.2,84.505,87.128,-1.61210 (98.3879),9 6,2024/11/13 08:47:41,낙찰하한선 미달
16,-1062,1018197466,주식회사콤위즈,정윤권,분석,362132490,20.2,84.505,87.127,-1.61300 (98.387),8 4,2024/11/12 17:12:25,낙찰하한선 미달
17,-1063,1078724454,정일씨엔아이(주),유지봉,분석,362110200,20.0,84.499,87.122,-1.61911 (98.38089),3 10,2024/11/11 10:50:30,낙찰하한선 미달
18,-1064,1138683636,주식회사 온택,허윤훈,분석,362017290,19.6,84.476,87.099,-1.64459 (98.35541),10 9,2024/11/12 12:34:00,낙찰하한선 미달
19,-1065,1098120807,(주)케이비에스비즈니스,박승규,분석,361997195,19.4,84.47,87.094,-1.65010 (98.3499),7 5,2024/11/13 10:03:00,낙찰하한선 미달
20,-1066,1058606434,(주)케이디정보기술,이종오,분석,361994227,19.4,84.47,87.094,-1.65091 (98.34909),3 6,2024/11/12 08:34:46,낙찰하한선 미달
21,-1067,4108709228,(주)실로아이앤씨,서정호,분석,361966544,19.2,84.463,87.087,-1.65851 (98.34149),10 14,2024/11/11 16:03:19,낙찰하한선 미달
22,-1068,1108197970,유넷시스 주식회사,강욱,분석,361923800,19.0,84.452,87.077,-1.67023 (98.32977),6 11,2024/11/11 13:52:31,낙찰하한선 미달
23,-1069,6058632937,주식회사 타키온정보기술,이연정,분석,361910390,19.0,84.449,87.074,-1.67390 (98.3261),8 11,2024/11/13 11:39:44,낙찰하한선 미달
24,-1070,1078155407,(주)윤익계전,안용준,분석,361844835,18.6,84.432,87.058,-1.69188 (98.30812),12 9,2024/11/08 14:40:18,낙찰하한선 미달
25,-1071,2038164674,주식회사 컴버스테크,김보성,분석,361779495,18.4,84.416,87.042,-1.70979 (98.29021),10 14,2024/11/12 16:12:53,낙찰하한선 미달
26,-1072,8178800099,(주)대성오토텍,신미금,분석,361744400,18.2,84.407,87.034,-1.71942 (98.28058),15 5,2024/11/11 08:03:48,낙찰하한선 미달
27,-1073,1138607924,두성건설주식회사,안성병,분석,361587600,17.4,84.367,86.996,-1.76241 (98.23759),4 14,2024/11/11 10:06:44,낙찰하한선 미달
28,-1074,2214405703,정현네트웍스,위정현,분석,361514319,17.0,84.349,86.978,-1.78250 (98.2175),9 12,2024/11/12 06:52:05,낙찰하한선 미달
29,-1075,1888601171,에이케이에스정보주식회사,안기수,분석,361487695,16.8,84.342,86.972,-1.78980 (98.2102),7 13,2024/11/12 14:21:52,낙찰하한선 미달
30,-1076,1088155278,금하개발(주),김명준,분석,361481474,16.8,84.34,86.97,-1.79151 (98.20849),9 4,2024/11/12 16:28:38,낙찰하한선 미달
31,-1077,1078104441,진화전기(주),문충모,분석,361362603,16.2,84.31,86.942,-1.82410 (98.1759),14 7,2024/11/13 12:00:56,낙찰하한선 미달
32,-1078,1298170451,주식회사 정안디엔씨,이학용,분석,361184633,15.4,84.266,86.899,-1.87290 (98.1271),11 6,2024/11/11 17:04:57,낙찰하한선 미달
33,-1079,1138670451,주식회사 코스모티어,김명동,분석,360814887,13.4,84.172,86.81,-1.97429 (98.02571),12 6,2024/11/13 13:16:30,낙찰하한선 미달
34,-1080,2178113330,(주)오성에스이엠,오성표,분석,360777323,13.2,84.163,86.801,-1.98459 (98.01541),4 10,2024/11/13 09:36:20,낙찰하한선 미달
35,-1081,1778800569,주식회사 유원이씨에스,유명종,분석,360404887,11.4,84.069,86.711,-2.08671 (97.91329),11 7,2024/11/13 08:39:11,낙찰하한선 미달
36,-1082,2098133373,주식회사 씨스넷,이명재,분석,359985280,9.2,83.963,86.61,-2.20177 (97.79823),11 8,2024/11/12 17:40:06,낙찰하한선 미달
37,-1083,2208151999,현대에이치티 주식회사,이건구,분석,359166477,5.2,83.757,86.413,-2.42628 (97.57372),3 11,2024/11/12 08:45:57,낙찰하한선 미달
38,-1084,1138694415,건웅정보통신 주식회사,김지유,분석,358201029,0.19,83.513,86.181,-2.69100 (97.309),2 8,2024/11/11 13:44:50,낙찰하한선 미달
39,-1085,2158168275,천마정보통신(주),황범만,분석,356790000,-6.8,83.157,85.842,-3.07791 (96.92209),15 10,2024/11/12 21:32:24,낙찰하한선 미달
