,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
6,-624,1058606434,(주)케이디정보기술,이종오,분석,135824323,86.819,86.893,-0.97090 (99.0291),12 2,2024/10/16 08:20:35,낙찰하한선 미달
7,-625,2148693043,(주)창대전기통신,송병택,분석,135818968,86.816,86.889,-0.97481 (99.02519),10 13,2024/10/17 09:11:22,낙찰하한선 미달
8,-626,1098644842,주식회사 스마트넷,한동오,분석,135816640,86.814,86.888,-0.97650 (99.0235),10 9,2024/10/16 09:40:54,낙찰하한선 미달
9,-627,1068674084,주식회사월드아이,신영구,분석,135813480,86.812,86.886,-0.97881 (99.02119),12 6,2024/10/16 15:24:58,낙찰하한선 미달
10,-628,2148805112,주식회사 지큐이앤씨,구자옥,분석,135793590,86.799,86.873,-0.99331 (99.00669),7 2,2024/10/15 16:59:37,낙찰하한선 미달
11,-629,2018182230,주식회사 본네트시큐,최수기,분석,135788308,86.796,86.87,-0.99716 (99.00284),11 6,2024/10/15 10:30:21,낙찰하한선 미달
12,-630,2188113522,(주)한세스,김선경,분석,135785500,86.794,86.868,-0.99921 (99.00079),5 15,2024/10/15 10:49:36,낙찰하한선 미달
13,-631,2028162708,(주)에스텍시스템,이병화,분석,135772611,86.786,86.86,-1.00860 (98.9914),13 11,2024/10/16 08:08:58,낙찰하한선 미달
14,-632,1088186937,(주)네오텔링크,박귀남,분석,135735400,86.762,86.836,-1.03573 (98.96427),11 14,2024/10/16 08:12:44,낙찰하한선 미달
15,-633,2148626132,(주)오버넷,신창호,분석,135730500,86.759,86.833,-1.03931 (98.96069),6 8,2024/10/17 09:07:28,낙찰하한선 미달
16,-634,2068182837,경안이엔지(주),금동중,분석,135723780,86.755,86.828,-1.04421 (98.95579),13 6,2024/10/16 09:45:48,낙찰하한선 미달
17,-635,6058632937,주식회사 타키온정보기술,이연정,분석,135696760,86.737,86.811,-1.06391 (98.93609),10 13,2024/10/15 11:58:56,낙찰하한선 미달
18,-636,2118716291,(주)유토닉스,박찬호,분석,135662000,86.715,86.789,-1.08925 (98.91075),15 14,2024/10/15 10:16:43,낙찰하한선 미달
19,-637,1048800071,주식회사 대광사업단,박선희,분석,135647112,86.706,86.779,-1.10010 (98.8999),15 5,2024/10/16 09:44:23,낙찰하한선 미달
20,-638,1018126108,(주)일능,심금자,분석,135551900,86.645,86.718,-1.16952 (98.83048),13 9,2024/10/16 08:52:09,낙찰하한선 미달
21,-639,1098120807,(주)케이비에스비즈니스,박승규,분석,135507214,86.616,86.69,-1.20210 (98.7979),1 3,2024/10/17 09:00:26,낙찰하한선 미달
22,-640,1198649596,오렌지시스 주식회사,김성식,분석,135490000,86.605,86.679,-1.21465 (98.78535),1 6,2024/10/16 10:04:38,낙찰하한선 미달
23,-641,2138641595,주식회사 브랜드텍,김은수,분석,135415300,86.558,86.631,-1.26912 (98.73088),9 10,2024/10/15 14:52:55,낙찰하한선 미달
24,-642,2068601047,왕건전기 주식회사,한미라,분석,135373359,86.531,86.604,-1.29970 (98.7003),4 15,2024/10/17 07:57:27,낙찰하한선 미달
25,-643,2148645634,한국전자금융주식회사,이현석,분석,135284608,86.474,86.547,-1.36441 (98.63559),4 14,2024/10/16 10:50:51,낙찰하한선 미달
26,-644,2068611905,(주)한포넷,이현우,분석,135245238,86.449,86.522,-1.39311 (98.60689),8 1,2024/10/16 08:41:46,낙찰하한선 미달
27,-645,1170233690,화진정보통신,김병철,분석,87598247,55.993,56.04,-36.13239 (63.86761),3 6,2024/10/16 15:56:43,낙찰하한선 미달
28,-646,1138165967,주식회사 다솔이앤씨,김선경,분석,87056970,55.647,55.694,-36.52703 (63.47297),11 7,2024/10/16 01:34:45,낙찰하한선 미달
