id,공고번호,공고제목,발주처(수요기관),지역제한,기초금액,예정가격,예가범위,A값,투찰률(%),참여업체수,공고구분표시,정답사정률(%),010_001,010_002,010_003,010_004,010_005,010_006,010_007,010_008,010_009,010_010,020_001,020_002,020_003,020_004,020_005,020_006,020_007,020_008,020_009,020_010,020_011,020_012,020_013,020_014,020_015,020_016,020_017,020_018,020_019,020_020,050_001,050_002,050_003,050_004,050_005,050_006,050_007,050_008,050_009,050_010,050_011,050_012,050_013,050_014,050_015,050_016,050_017,050_018,050_019,050_020,050_021,050_022,050_023,050_024,050_025,050_026,050_027,050_028,050_029,050_030,050_031,050_032,050_033,050_034,050_035,050_036,050_037,050_038,050_039,050_040,050_041,050_042,050_043,050_044,050_045,050_046,050_047,050_048,050_049,050_050,100_001,100_002,100_003,100_004,100_005,100_006,100_007,100_008,100_009,100_010,100_011,100_012,100_013,100_014,100_015,100_016,100_017,100_018,100_019,100_020,100_021,100_022,100_023,100_024,100_025,100_026,100_027,100_028,100_029,100_030,100_031,100_032,100_033,100_034,100_035,100_036,100_037,100_038,100_039,100_040,100_041,100_042,100_043,100_044,100_045,100_046,100_047,100_048,100_049,100_050,100_051,100_052,100_053,100_054,100_055,100_056,100_057,100_058,100_059,100_060,100_061,100_062,100_063,100_064,100_065,100_066,100_067,100_068,100_069,100_070,100_071,100_072,100_073,100_074,100_075,100_076,100_077,100_078,100_079,100_080,100_081,100_082,100_083,100_084,100_085,100_086,100_087,100_088,100_089,100_090,100_091,100_092,100_093,100_094,100_095,100_096,100_097,100_098,100_099,100_100
537,20160409745-00,"신정네거리역 3,4번 출입구 캐노피 신설 관련 정보통신공사",서울교통공사,서울,29876000,30080450,+3% ~ -3%,0,87.745,734,기,0.68432,1,4,31,122,211,247,87,26,0,0,0,1,0,4,7,24,56,66,109,102,132,115,54,33,17,9,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1,5,7,8,10,20,21,28,28,25,34,48,47,38,44,43,60,59,37,48,24,22,18,11,12,8,6,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,1,1,4,1,6,3,5,5,5,9,11,10,11,15,13,11,17,14,11,17,17,22,26,27,20,15,23,25,19,24,19,28,32,29,30,22,15,16,32,15,9,10,12,8,10,8,3,8,4,3,5,5,1,3,1,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,20160403868-00,궁동 어린이 도서관 건립 통신공사,서울특별시,서울,42350000,42306025,+3% ~ -3%,0,87.745,949,기,-0.10384,1,2,32,134,321,300,125,27,1,1,0,1,0,2,13,19,63,71,156,165,160,140,84,41,21,6,1,0,0,1,0,0,1,0,0,0,0,0,2,0,4,3,8,4,13,21,24,34,30,25,54,74,55,73,65,68,51,74,57,50,36,35,21,21,12,9,11,3,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,3,6,2,3,1,8,5,10,11,10,14,18,16,14,16,21,4,24,30,47,27,28,27,24,49,33,32,35,33,31,20,41,33,29,28,27,23,28,8,18,17,13,8,8,13,8,4,3,6,9,2,1,2,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
542,20160400401-00,광진소방서 안전체험실 설치 통신공사,서울특별시,서울,14732000,14731450,+3% ~ -3%,0,87.745,714,기,-0.00374,0,1,33,111,215,238,90,22,2,0,0,0,0,1,9,24,43,68,110,105,97,141,57,33,14,8,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,6,10,13,14,13,34,19,31,45,44,45,47,34,39,35,61,52,51,27,20,17,14,12,7,4,3,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,5,1,5,5,8,5,8,6,4,9,16,18,12,7,10,21,19,26,25,19,21,24,18,29,14,20,17,22,15,20,23,38,27,25,28,23,20,7,7,13,10,7,4,10,7,5,4,3,1,3,3,0,1,3,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,20160344465-00,종로문화체육센터 고화질 CCTV 카메라 교체 및 신설 공사,서울시,서울,21980000,21939225,+3% ~ -3%,0,87.745,428,기,-0.18551,0,0,13,57,121,148,65,16,4,0,0,0,0,0,3,10,25,32,44,77,58,90,39,26,14,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,5,13,6,12,14,12,13,15,34,37,22,18,24,42,32,32,18,15,10,11,11,6,3,5,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,3,3,2,9,4,4,2,6,6,9,5,5,7,5,8,4,11,16,18,20,17,9,13,13,5,9,15,16,26,11,21,19,13,9,9,11,4,6,4,3,8,4,7,4,2,2,1,5,0,0,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,20160340793-00,민방위경보사이렌 이전 설치 공사,서울특별시,서울,9270000,9304975,+3% ~ -3%,0,87.745,318,기,0.37729,0,0,11,48,97,102,41,13,3,2,0,0,0,0,7,4,16,32,49,48,46,56,26,15,7,6,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2,4,1,0,4,11,4,9,9,15,13,22,27,14,21,14,21,21,19,27,9,8,13,5,6,4,1,2,4,2,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,0,3,1,7,4,2,2,1,8,6,3,9,6,8,5,9,13,14,13,6,8,10,11,9,5,13,8,11,10,11,8,15,12,6,3,3,5,9,4,3,2,3,3,2,2,1,0,2,0,2,2,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
551,20160336948-00,세운상가 활성화를 위한 공공공간 조성 통신공사(장계속),서울특별시/서울특별시,서울,506390000,500188050,+3% ~ -3%,0,86.745,892,기,-1.22474,0,2,38,151,323,232,103,29,5,4,0,0,0,2,10,28,67,84,150,173,117,115,66,37,21,8,4,1,4,0,0,0,0,0,0,0,0,0,1,1,6,2,8,7,15,33,26,21,26,45,64,60,77,64,58,46,42,75,41,28,20,33,19,21,10,13,5,4,5,2,2,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,4,2,0,2,6,2,5,7,8,18,15,18,8,8,13,11,15,25,20,33,31,34,26,26,51,32,32,27,31,18,28,23,19,29,46,22,19,12,16,10,10,23,10,13,6,13,8,7,3,5,8,3,2,3,1,2,3,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0
552,20160329024-00,2016년 CCTV 카메라 이설공사,서울특별시,서울/인천,19441920,19453025,+3% ~ -3%,0,87.745,919,기,0.05711,1,5,33,123,311,255,140,36,4,1,0,1,0,5,9,24,54,69,141,170,136,119,71,69,24,12,4,0,1,0,0,0,0,0,1,0,0,0,1,4,4,4,2,3,20,23,22,24,21,33,33,77,61,68,72,47,57,57,61,33,26,30,35,28,21,11,11,4,4,6,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2,3,1,3,1,1,1,0,3,10,10,10,13,12,10,9,15,10,11,20,13,19,14,41,36,31,30,34,34,32,40,21,26,27,30,32,25,22,39,17,16,15,11,15,15,15,20,14,14,12,9,9,2,7,4,2,2,2,2,3,3,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
553,20160332026-00,"서울성원초등학교 다목적강당 및 급식실, 강당 증축 통신 공사",서울특별시교육청,서울,83410000,83036375,+3% ~ -3%,0,87.745,1011,기,-0.44794,1,3,43,163,339,305,136,19,0,0,0,1,0,3,12,31,70,93,173,166,158,147,86,50,14,5,0,0,0,0,0,0,0,0,1,0,0,0,3,0,5,2,9,13,14,20,28,39,29,47,46,88,81,75,49,43,66,93,60,43,32,33,35,24,12,6,5,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,3,2,0,2,5,4,7,6,5,9,9,11,15,13,22,17,16,13,25,22,20,26,43,45,39,42,31,44,21,28,27,16,35,31,49,44,33,27,25,18,19,13,12,21,21,14,9,15,4,8,4,2,2,3,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,20160328851-00,서울월촌초등학교 다목적강당 및 급식시설 증축 통신공사,서울특별시교육청,서울,115401000,114424450,+3% ~ -3%,0,87.745,939,기,-0.84623,1,2,43,173,295,274,123,21,5,0,0,1,1,1,14,29,75,98,131,164,130,144,82,41,12,9,4,1,0,0,0,0,0,0,1,0,0,1,1,0,6,5,5,9,18,32,27,36,33,45,42,56,80,61,56,55,47,62,53,57,34,36,18,21,14,5,5,2,5,4,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,3,3,3,2,3,2,4,5,8,10,21,11,16,11,16,20,21,12,19,26,22,20,30,26,33,47,29,32,26,30,29,26,26,21,28,34,27,26,27,30,21,13,22,14,12,6,11,10,7,7,3,2,3,2,2,0,2,3,3,1,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,20160319448-01,성심사회복지법인성심원신축공사(정보통신)입찰공고(긴급) (정정공고),성심,서울/경기,887040000,879626625,+3% ~ -3%,0,86.745,1604,기/정,-0.83575,1,6,62,264,516,479,212,48,9,5,0,1,0,6,16,46,84,180,249,267,245,234,126,86,40,8,6,3,1,4,0,0,0,0,1,0,0,0,3,3,4,7,12,10,29,28,40,41,76,79,93,91,127,115,90,84,105,124,87,79,57,51,36,33,35,25,12,5,3,3,2,3,2,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,1,1,3,7,0,5,7,6,4,15,14,11,17,26,14,16,25,35,41,40,39,40,53,44,47,65,62,46,69,49,41,44,40,61,44,56,68,43,44,48,31,23,34,31,20,18,18,18,15,20,15,16,9,7,5,3,2,2,1,1,2,1,1,0,3,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1
558,20160328794-00,서울등촌초등학교 다목적강당 및 급식시설 증축 통신공사,서울특별시교육청,서울,64832000,63885675,+3% ~ -3%,0,87.745,976,기,-1.45966,0,3,37,175,273,327,131,26,1,0,0,0,0,3,10,27,84,91,123,150,148,179,84,47,20,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,7,3,12,12,31,28,50,27,39,46,45,72,61,49,50,62,72,90,53,36,39,25,17,14,11,7,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,5,2,0,3,4,8,6,6,17,14,12,16,25,25,11,16,16,23,32,14,24,21,32,40,34,27,23,26,23,27,34,28,36,36,30,60,35,18,19,17,26,13,9,16,2,15,8,6,9,2,5,2,2,2,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
559,20160320874-00,통합관제센터 자가통신망 이중화 공사,서울특별시,서울,44935000,44539175,+3% ~ -3%,0,87.745,874,기,-0.88089,0,4,55,168,282,244,93,23,3,0,0,0,0,4,7,48,64,104,137,145,149,95,59,34,16,7,1,2,0,0,0,0,0,0,0,0,0,0,2,2,3,3,4,13,32,25,23,24,39,57,55,48,70,55,54,51,65,53,38,37,29,24,14,12,14,9,5,3,3,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,3,0,1,3,4,9,11,21,9,16,11,12,16,8,23,16,22,35,25,30,26,22,34,36,27,28,27,27,21,30,35,30,33,20,21,17,12,25,18,11,16,8,6,8,8,4,8,6,5,4,4,1,2,1,3,0,1,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
560,KRA2016030690,외국인 전용 장외발매소 정보통신 공사,한국마사회,서울,139456000,137597250,+3% ~ -3%,0,87.745,372,,-1.33286,0,2,18,73,133,89,43,9,0,0,0,0,0,2,2,16,34,39,65,68,52,37,31,12,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,1,11,6,17,24,11,15,22,24,35,33,19,17,24,19,18,11,16,11,9,2,5,1,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,4,0,1,8,3,2,4,5,12,11,13,7,4,8,7,10,12,9,15,19,16,16,17,8,11,6,11,11,13,11,8,9,9,4,7,15,1,6,5,4,5,0,2,4,1,0,1,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,20160315860-03,마곡광장 조성 정보통신공사 (정정공고),서울주택도시공사,전국/서울,1062046000,1058350125,+3% ~ -3%,0,86.745,985,기/정/의무,-0.34800,0,1,52,168,295,291,144,27,5,0,0,0,0,1,9,43,55,113,133,162,140,151,97,47,19,8,2,3,0,0,0,0,0,0,0,0,0,0,0,1,3,4,6,8,31,25,19,25,39,60,39,54,73,73,56,48,59,57,68,59,49,31,22,19,23,11,4,5,4,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,3,2,4,3,5,13,18,12,13,11,8,11,14,16,23,31,29,18,21,19,35,40,33,36,37,33,23,25,23,26,33,33,24,31,37,29,30,25,24,21,10,17,5,7,12,10,13,8,3,3,1,4,1,3,1,0,3,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
564,20160310937-00,2016년 한강 이촌권역 자연성회복 통신공사,서울특별시,서울,152744000,153299275,+3% ~ -3%,0,87.745,935,,0.36353,1,3,54,207,305,239,94,17,6,0,1,0,0,3,9,45,71,136,146,159,138,101,55,39,15,2,3,3,0,0,1,0,0,0,0,0,0,0,0,3,2,3,10,13,26,34,23,36,43,71,41,67,71,72,54,49,63,47,37,43,29,16,21,17,11,10,2,3,1,1,0,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,2,1,4,6,6,7,15,11,15,19,10,13,14,22,21,22,37,34,20,21,30,37,38,33,38,34,24,30,26,23,33,30,26,21,18,19,17,26,18,11,7,9,10,11,7,10,5,6,7,3,1,1,3,0,1,0,0,1,0,0,0,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
565,20160314216-00,상도터널 CCTV 교체공사-남부,서울특별시/서울특별시,서울,132590000,133013350,+3% ~ -3%,0,87.745,931,기,0.31929,0,2,36,141,321,266,132,22,7,0,0,0,0,2,7,29,55,86,155,166,159,107,89,43,19,3,5,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,6,14,12,22,19,27,22,51,46,77,72,57,69,56,68,64,40,38,46,30,20,22,14,11,6,2,2,1,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,1,3,3,9,5,4,8,12,10,7,12,14,13,8,14,26,25,23,23,34,43,32,40,27,30,29,40,27,29,33,35,35,29,19,21,17,21,22,24,19,11,13,7,12,10,8,6,8,3,3,3,2,0,2,0,0,1,1,2,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
566,20160314191-00,상도터널관리실 통합관제시스템 구축 통신공사-남부,서울특별시/서울특별시,서울,96860000,95796050,+3% ~ -3%,0,87.745,918,기,-1.09845,0,1,37,141,307,281,125,17,3,0,0,0,0,1,9,28,47,94,149,158,153,128,72,53,16,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,5,4,12,14,17,18,25,21,60,49,54,87,54,63,50,75,62,46,48,42,23,19,26,15,10,5,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,2,2,2,6,6,8,6,10,7,7,11,12,13,11,10,28,32,17,32,30,24,46,41,29,25,25,38,21,29,40,35,28,34,29,17,27,21,22,20,12,11,7,12,15,11,9,6,4,6,3,2,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,20160314121-00,서울기록원 건립 통신공사(장기계속),서울특별시/서울특별시,전국/서울,751412000,747065125,+3% ~ -3%,0,86.745,1001,기/의무,-0.57850,0,1,44,165,329,288,141,26,2,1,0,0,0,1,10,34,58,107,174,155,143,145,89,52,18,8,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,6,5,13,18,19,29,27,36,54,61,71,77,61,59,52,61,60,70,45,40,40,19,26,16,12,5,2,4,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,3,2,3,5,8,9,9,5,14,19,10,10,17,13,23,31,23,35,26,31,40,42,35,29,32,27,32,23,29,33,28,30,30,38,32,21,24,21,19,20,20,9,10,16,10,9,7,6,6,4,1,1,1,2,2,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
568,20160317931-00,2016년 역사내 천장형스피커 보완공사,서울교통공사,서울,18189440,18315850,+3% ~ -3%,0,87.745,723,,0.69496,1,5,36,133,235,182,107,17,0,0,0,1,1,4,6,30,55,78,115,120,97,85,67,40,11,6,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,3,5,13,15,27,18,23,30,35,35,49,57,49,45,28,48,37,36,33,27,20,30,20,10,8,2,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,3,0,0,1,2,3,2,7,6,8,7,14,13,9,9,10,13,15,15,20,15,19,16,23,26,31,26,26,23,18,27,17,11,26,22,21,16,18,18,17,16,18,9,9,11,20,10,12,8,5,5,5,3,2,0,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,20160312195-00,종로3가등 2역 승강편의시설 교체관련 전자설비 이설공사,서울특별시,서울,6483568,6471925,+3% ~ -3%,0,87.745,362,,-0.17958,0,2,7,40,98,116,75,22,1,0,0,0,1,1,2,5,13,27,42,56,59,57,47,28,14,8,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,4,6,4,6,14,10,10,23,22,18,25,25,26,18,22,25,21,19,14,9,12,6,8,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,2,2,3,3,2,2,3,3,11,3,5,5,6,4,14,9,9,13,5,13,11,14,10,15,17,9,8,10,9,13,18,7,8,13,10,9,7,7,3,6,8,4,4,2,3,5,0,0,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,20160315005-00,무단투 스마트 경고판 설치,서울특별시,서울,17204000,17234750,+3% ~ -3%,0,87.745,249,기,0.17873,0,1,6,23,77,84,41,8,3,3,0,0,1,0,1,5,14,9,34,43,41,43,27,14,6,2,1,2,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,3,6,5,4,2,6,20,9,11,22,15,13,19,22,11,19,11,11,6,4,9,2,4,0,2,0,0,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,2,2,4,3,2,3,1,0,2,3,3,8,12,4,5,5,6,11,11,8,7,10,3,12,7,9,13,4,7,9,10,8,3,7,4,5,1,3,1,5,4,2,0,3,1,0,0,0,2,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0
573,20160309841-00,보라매공원 현장근로자 근로환경 개선공사(통신),서울특별시,서울,24860000,24778000,+3% ~ -3%,0,87.745,832,기,-0.32985,0,2,31,118,249,274,127,25,1,1,0,0,0,2,9,22,50,68,113,136,142,132,90,37,19,6,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3,11,5,11,19,23,14,33,29,43,50,44,40,72,46,57,65,54,52,44,33,21,14,15,9,7,6,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,5,6,1,4,5,6,11,8,12,11,8,6,8,25,16,13,18,25,22,28,20,24,17,23,40,32,27,19,30,27,39,26,32,22,18,34,25,19,21,12,13,8,7,7,10,5,4,5,4,3,3,3,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
578,20160307293-00,2016년 CCTV시스템 유지보수공사(연간단가),서울특별시,서울,30000000,30274725,+3% ~ -3%,0,87.745,717,기,0.91575,1,1,23,107,179,200,171,29,1,0,1,0,0,1,5,18,48,59,82,97,93,107,129,42,20,9,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,3,2,8,8,20,19,17,20,31,26,32,59,39,23,31,41,39,43,46,50,55,37,20,9,11,8,1,3,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,0,2,5,3,4,4,9,11,11,8,9,8,11,9,16,15,14,12,18,14,24,35,26,13,10,13,17,14,29,12,21,18,24,19,19,27,28,22,31,24,24,13,7,13,6,3,7,4,4,4,1,0,2,1,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
580,20160303461-00,관악산공원 문성지구 다목적실내체육관 건립공사(통신),서울특별시,서울,58165000,58463300,+3% ~ -3%,0,87.745,1021,,0.51285,0,5,38,176,330,314,122,27,1,1,0,0,0,5,15,23,87,89,178,152,176,138,82,40,19,8,1,0,0,1,0,0,0,0,0,0,0,0,0,5,3,7,10,9,9,35,35,27,31,48,63,67,79,78,43,58,86,63,50,57,33,32,24,16,17,10,6,5,4,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,1,6,5,5,6,3,4,5,12,23,20,15,17,10,9,22,22,26,31,32,29,38,48,31,34,44,20,23,31,27,51,35,32,31,21,29,32,25,16,17,21,11,17,7,6,10,10,7,5,5,3,3,3,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
582,20160301076-00,문정컬쳐밸리 조성 정보통신공사,서울주택도시공사,서울,359765000,358971750,+3% ~ -3%,0,86.745,906,기/협정,-0.22050,0,2,32,150,278,283,123,31,4,1,0,0,1,1,11,21,59,91,145,133,153,130,82,41,23,8,1,3,1,0,0,0,0,0,0,0,1,0,0,1,3,4,7,9,9,21,21,26,24,58,50,60,63,50,55,40,73,68,48,54,48,21,25,15,14,13,5,6,2,5,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,1,3,4,3,2,7,7,2,7,14,11,10,17,9,10,14,26,32,21,29,28,32,35,28,26,24,27,28,22,18,29,44,40,28,26,22,22,32,30,18,12,9,13,12,4,11,7,7,7,6,2,3,5,1,2,0,4,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
583,20160230841-00,가칭)서울구심초등학교 신축 통신 공사,서울지방조달청/서울특별시교육청,전국/서울,715652000,721472100,+3% ~ -3%,0,86.745,1018,기/의무,0.81325,1,5,30,132,335,332,132,33,6,5,1,0,2,3,10,20,61,71,181,154,194,138,84,48,26,7,4,2,5,0,1,0,0,0,0,0,2,0,0,3,2,6,4,5,13,24,21,27,20,40,52,84,80,56,63,83,78,70,61,40,41,31,27,23,10,16,8,5,3,1,1,3,0,0,2,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,2,0,3,3,2,2,4,1,5,8,12,12,10,11,16,11,6,14,26,14,27,25,38,46,45,35,21,35,29,34,38,45,40,38,33,37,24,37,23,17,24,17,20,11,12,15,14,9,4,6,10,6,3,5,2,3,3,0,0,1,0,1,1,2,0,0,0,0,2,0,2,0,0,1,2,0,0,0,0,0
584,20160303130-00,가락몰 판매동 지하1층 통신시설 보완공사 (긴급공고),서울특별시농수산식품공사,서울,132682000,132473075,+3% ~ -3%,0,87.745,930,기,-0.15747,0,2,30,171,289,298,104,26,8,0,0,0,1,1,8,22,62,109,160,129,150,148,75,29,18,8,6,2,0,0,0,0,0,0,0,0,1,0,1,0,5,2,4,7,12,21,28,27,39,56,46,72,76,49,46,57,61,83,62,35,40,23,18,14,9,6,7,7,3,3,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,4,2,0,1,3,3,4,6,6,11,10,10,18,13,14,21,18,28,28,17,29,35,37,42,34,22,27,25,21,29,28,32,29,32,51,41,21,20,15,23,17,15,8,12,6,6,8,4,5,5,1,3,4,5,2,2,1,2,1,0,2,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
585,20160300432-01,2016년 다목적 CCTV 설치공사 (긴급공고) (정정공고),서울특별시,전국/서울,837100000,834067650,+3% ~ -3%,0,86.745,129,기/정/의무,-0.36225,0,1,2,23,35,43,20,1,3,0,0,0,1,0,1,1,7,16,14,21,25,18,9,11,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,6,4,4,8,4,5,12,8,6,5,12,13,5,8,4,4,2,5,5,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,3,3,0,4,2,2,3,5,0,4,2,3,5,7,4,4,4,2,5,0,5,7,8,5,3,2,5,3,2,2,2,2,1,1,2,3,2,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
586,20160301320-00,공동구 CCTV 감시 시스템 정비공사,서울시설공단,서울,45814000,46276450,+3% ~ -3%,0,87.745,261,기,1.00940,0,1,8,32,69,106,33,11,1,0,0,0,0,1,2,6,17,15,35,34,62,44,21,12,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,5,9,4,8,5,6,13,13,15,13,15,15,26,32,18,15,11,5,7,6,4,3,2,1,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,3,2,1,8,3,1,4,4,2,3,1,5,8,5,6,7,9,6,5,8,11,4,7,8,13,13,21,11,10,8,10,5,7,4,3,2,5,2,3,3,1,3,2,1,1,1,1,0,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,20160236138-00,별관동 증축 통신공사,사회복지법인,서울,57724700,58257125,+3% ~ -3%,0,87.745,1006,기,0.92235,1,2,31,146,335,360,100,25,1,0,1,0,0,2,11,20,58,88,171,164,196,164,57,43,17,8,0,1,0,0,0,1,0,0,0,0,0,0,2,0,5,2,8,6,10,19,24,34,33,36,52,78,71,79,55,83,82,68,75,52,25,17,26,15,17,9,3,8,1,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,1,1,4,4,3,3,3,7,6,13,11,13,15,19,13,20,15,21,25,27,41,37,41,30,47,32,26,29,40,43,38,44,31,37,34,41,21,31,16,9,10,7,15,11,7,8,9,8,4,5,3,0,5,3,1,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
