id,공고번호,공고제목,발주처(수요기관),지역제한,기초금액,예정가격,예가범위,A값,투찰률(%),참여업체수,공고구분표시,정답사정률(%),010_001,010_002,010_003,010_004,010_005,010_006,010_007,010_008,010_009,010_010,020_001,020_002,020_003,020_004,020_005,020_006,020_007,020_008,020_009,020_010,020_011,020_012,020_013,020_014,020_015,020_016,020_017,020_018,020_019,020_020,050_001,050_002,050_003,050_004,050_005,050_006,050_007,050_008,050_009,050_010,050_011,050_012,050_013,050_014,050_015,050_016,050_017,050_018,050_019,050_020,050_021,050_022,050_023,050_024,050_025,050_026,050_027,050_028,050_029,050_030,050_031,050_032,050_033,050_034,050_035,050_036,050_037,050_038,050_039,050_040,050_041,050_042,050_043,050_044,050_045,050_046,050_047,050_048,050_049,050_050,100_001,100_002,100_003,100_004,100_005,100_006,100_007,100_008,100_009,100_010,100_011,100_012,100_013,100_014,100_015,100_016,100_017,100_018,100_019,100_020,100_021,100_022,100_023,100_024,100_025,100_026,100_027,100_028,100_029,100_030,100_031,100_032,100_033,100_034,100_035,100_036,100_037,100_038,100_039,100_040,100_041,100_042,100_043,100_044,100_045,100_046,100_047,100_048,100_049,100_050,100_051,100_052,100_053,100_054,100_055,100_056,100_057,100_058,100_059,100_060,100_061,100_062,100_063,100_064,100_065,100_066,100_067,100_068,100_069,100_070,100_071,100_072,100_073,100_074,100_075,100_076,100_077,100_078,100_079,100_080,100_081,100_082,100_083,100_084,100_085,100_086,100_087,100_088,100_089,100_090,100_091,100_092,100_093,100_094,100_095,100_096,100_097,100_098,100_099,100_100
403,20200729452-00,군자동 복합청사 건립 신축 통신공사,서울특별시,서울,307216000,308878075.0,+3% ~ -3%,21290975,87.745,1038,기/A값,0.54101,0,7,48,228,329,302,95,23,4,1,0,0,1,6,17,31,102,126,167,162,169,133,56,39,18,5,2,2,1,0,0,0,0,0,0,0,0,1,3,3,5,5,10,9,19,36,44,44,44,60,60,71,68,61,69,58,69,69,55,51,34,16,16,14,15,8,5,7,1,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,3,3,2,1,4,7,3,4,5,9,10,21,15,23,21,22,22,18,26,27,33,32,28,35,36,36,32,24,37,31,38,29,29,21,48,42,27,32,23,23,28,23,11,11,5,6,10,8,6,6,9,5,3,3,2,5,2,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
404,20200730267-00,한강공원 난지캠핑장 리모델링 정보통신공사,서울특별시,서울,33340000,32929550.0,+3% ~ -3%,0,87.745,1002,수의,-1.23111,0,3,39,114,281,392,127,27,3,0,0,0,1,2,10,29,47,67,136,145,227,165,75,52,18,9,3,0,0,0,0,0,0,0,0,1,0,0,2,0,6,1,4,12,16,20,21,20,25,28,43,60,57,55,66,81,98,83,65,65,36,26,25,19,21,9,7,2,4,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,4,2,1,0,3,1,6,6,9,7,10,10,10,11,6,14,10,15,13,15,25,18,30,30,33,24,27,28,30,36,43,38,49,49,48,35,31,34,38,27,19,17,14,12,13,12,7,12,12,9,7,2,3,4,2,0,1,3,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,20200726687-00,양천종합재가센터 통신공사,재단법인,서울,10503080,10570650.0,+3% ~ -3%,9275217,87.745,545,기/A값,0.64333,0,0,26,55,178,173,82,21,5,0,0,0,0,0,6,20,18,37,79,99,112,61,57,25,15,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,10,6,7,7,13,9,19,28,34,30,50,36,34,54,37,35,13,26,24,11,10,11,13,2,2,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,4,3,7,3,3,4,3,2,5,4,9,7,2,6,13,9,19,20,14,17,13,19,31,21,15,15,19,27,27,24,13,20,15,6,7,18,8,14,10,7,4,6,4,7,4,9,4,2,0,0,2,2,2,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
406,20200728706-00,서울가재울초등학교 교실증축 통신공사,서울특별시교육청,서울,27586000,27577850.0,+3% ~ -3%,0,87.745,973,기/수의,-0.02955,0,2,49,153,325,277,129,30,3,0,0,0,0,2,12,37,52,101,149,176,152,125,85,44,23,7,3,0,0,0,0,0,0,0,0,0,0,0,2,0,6,4,9,14,16,17,23,32,37,44,48,67,70,83,57,51,64,73,46,43,41,29,23,18,18,13,7,6,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,2,2,2,2,7,5,9,9,7,9,8,12,11,12,20,20,17,15,29,20,28,36,31,34,36,54,29,29,28,24,27,35,29,37,36,25,21,22,21,21,20,15,14,15,8,7,11,7,11,8,5,6,1,3,3,0,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,20200728852-00,중랑중 시청각실 통신공사,서울특별시교육청,서울,54164000,53670600.0,+3% ~ -3%,0,87.745,1069,수의,-0.91094,0,4,56,175,295,381,120,25,3,0,0,0,0,4,14,42,68,107,116,179,221,160,65,55,20,5,2,1,0,0,0,0,0,0,0,0,0,0,2,2,3,7,12,14,20,31,29,32,33,50,36,47,67,52,93,60,119,80,74,48,29,22,23,23,23,11,5,4,2,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,1,6,4,8,4,10,13,7,18,13,20,9,8,24,17,16,22,28,12,24,20,27,33,34,29,23,45,48,30,30,56,63,42,38,34,40,26,22,17,12,9,13,14,9,15,8,16,7,7,4,3,2,4,0,2,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
408,20200727074-00,[긴급]서울무학초등학교 병설유치원 설치 통신공사 (긴급공고),서울특별시교육청,서울,35450000,35124100.0,+3% ~ -3%,0,87.745,1025,기/수의,-0.91933,0,2,56,128,302,315,170,41,3,1,0,0,0,2,18,38,43,85,157,145,165,150,113,57,31,10,3,0,0,1,0,0,0,0,0,0,0,0,2,0,4,8,18,13,13,16,20,27,40,25,51,58,69,58,66,49,83,59,62,62,44,48,34,21,23,17,8,10,3,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,2,6,6,12,6,7,7,6,8,8,12,8,7,20,17,23,13,12,25,26,16,42,48,21,27,31,38,28,21,28,43,40,33,26,34,28,27,35,27,17,34,14,21,13,10,11,11,12,11,6,5,3,6,4,2,1,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
410,20200727441-00,서울북한산유치원외 1개원 환경개선 통신공사,서울특별시교육청,서울,31436000,31574925.0,+3% ~ -3%,0,87.745,1010,기/수의,0.44192,0,2,48,177,296,308,149,21,4,0,0,0,0,2,16,32,80,97,147,149,157,151,88,61,17,4,2,2,0,0,0,0,0,0,0,0,0,0,1,1,4,6,16,11,11,34,34,30,43,36,55,53,69,62,57,49,70,72,57,60,39,35,22,27,26,14,1,2,2,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,1,5,6,10,2,9,8,3,14,20,19,15,12,18,23,20,18,18,29,26,27,26,39,30,38,24,29,28,20,29,42,28,38,34,33,24,29,31,21,18,24,11,14,8,11,16,14,12,10,4,1,0,2,0,1,1,0,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
412,20200728730-00,오주중학교 급식실 및 학생식당 증축 통신공사 견적 공고,서울특별시교육청,서울,33077000,33329175.0,+3% ~ -3%,0,87.745,993,기/수의,0.76238,1,3,59,129,309,322,129,34,4,1,0,1,0,3,16,43,43,86,147,162,187,135,77,52,28,6,3,1,0,1,0,0,0,0,1,0,0,0,1,2,4,7,14,13,21,16,18,21,33,41,35,73,61,71,69,43,79,105,52,43,34,33,21,22,19,18,5,8,1,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,3,1,6,5,9,3,10,10,11,5,11,8,10,9,12,19,14,20,21,12,23,37,36,39,22,32,39,34,35,23,20,26,53,65,40,30,22,26,17,16,18,22,11,10,11,10,12,5,14,12,6,3,2,5,3,1,0,0,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
416,20200725300-00,넘은들근린공원 숲 속 쉼터 신축공사(통신),서울특별시,서울,29920000,29696700.0,+3% ~ -3%,0,87.745,976,기/수의,-0.74633,0,3,44,179,306,289,121,27,2,0,0,0,0,3,15,29,75,104,142,164,158,131,72,49,18,9,0,2,0,0,0,0,0,0,0,0,0,0,1,2,7,5,7,7,18,27,30,35,44,43,53,51,75,70,57,65,61,66,44,53,40,20,23,16,22,11,5,4,3,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,5,1,4,3,4,4,3,10,8,12,15,14,16,18,17,20,24,28,15,34,19,21,30,38,37,35,35,30,27,33,32,29,32,32,34,27,17,27,26,18,22,11,9,12,11,10,6,12,10,7,4,3,2,2,2,0,3,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
417,20200722755-00,2020년 전자설비 이설공사,서울교통공사,서울,96097900,96506850.0,+3% ~ -3%,6397452,87.745,991,기/A값,0.42555,0,1,40,180,308,313,118,23,5,1,0,0,1,0,13,27,67,113,143,165,196,117,73,45,15,8,3,2,1,0,0,0,0,0,0,0,1,0,0,0,8,2,7,7,16,28,25,39,57,31,46,63,79,61,59,75,74,75,55,34,32,32,17,19,18,6,7,3,4,3,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,4,1,1,3,4,2,5,6,10,11,17,12,13,14,25,27,30,16,15,18,28,28,35,34,45,24,37,38,21,35,40,38,36,47,28,33,22,16,18,13,19,20,12,9,8,8,11,11,7,2,4,4,3,2,1,2,2,2,1,2,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
419,20200724239-00,신중초 급식실 증축 및 기타 통신공사 수의견적 제출 공고,서울특별시강남서초교육지원청,서울,28616000,28373825.0,+3% ~ -3%,0,87.745,954,기/수의,-0.84630,0,4,51,123,295,290,144,32,2,0,0,0,1,3,11,40,48,75,146,149,160,130,91,53,26,6,1,1,0,0,0,0,0,0,0,0,1,0,0,3,3,2,10,13,23,16,22,20,34,31,60,49,67,62,57,71,61,59,61,38,38,35,25,24,22,14,8,4,2,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,2,1,1,1,6,4,9,4,11,12,4,12,12,10,10,10,13,21,21,10,28,32,22,27,37,30,30,32,26,31,25,46,32,29,28,31,32,29,22,16,20,18,18,17,18,7,7,17,15,7,8,6,6,2,4,0,2,0,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
423,20200718950-00,승무분야 음주측정관리시스템 구축 전산네트워크 공사,서울교통공사,서울/인천,178232650,178591400.0,+3% ~ -3%,10729730,87.745,1300,기/A값,0.20128,0,5,58,256,372,393,177,26,6,0,0,0,0,5,15,43,95,161,172,200,181,212,124,53,17,9,3,3,0,0,0,0,0,0,0,0,0,2,0,3,5,5,11,7,30,31,38,64,64,59,54,75,74,97,72,58,81,104,78,72,56,49,29,19,24,10,6,4,3,3,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,3,2,2,3,5,6,6,1,7,23,13,18,18,20,26,38,37,27,24,35,23,31,36,39,43,31,41,56,40,32,24,34,41,40,42,62,36,42,34,38,28,28,34,15,19,10,7,12,14,10,6,4,4,2,1,3,3,0,1,2,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
424,20200718483-00,서울특별시 동부병원 병동콘솔 교체 및 화장실 너스콜 설치공사,서울특별시,서울/경기,76000000,76061600.0,+3% ~ -3%,0,87.745,2421,수의,0.08105,0,10,104,390,745,787,306,66,5,1,0,0,0,10,17,87,151,239,302,443,383,404,198,108,49,17,2,3,1,0,0,0,0,0,0,0,0,0,3,7,12,3,17,31,41,42,73,72,115,88,99,119,174,212,141,138,139,194,171,145,113,60,56,37,40,27,18,6,9,6,2,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,2,6,6,1,2,2,15,12,19,23,18,25,17,35,38,36,36,48,67,44,44,50,49,50,69,84,90,98,114,73,68,56,82,71,68,106,88,84,87,75,70,55,58,34,26,25,31,20,17,21,19,18,9,14,4,4,2,5,4,3,3,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0
427,20200716821-00,(긴급)서울흥인초 외 1교(장충초) 리모델링 및 바닥개선 통신공사 (긴급공고),서울특별시교육청,서울,32517600,32853825.0,+3% ~ -3%,0,87.745,966,기/수의,1.03397,0,3,41,139,271,331,142,35,3,0,0,0,0,3,10,31,73,66,109,162,211,120,89,53,27,8,1,2,0,0,0,0,0,0,0,0,0,0,0,3,2,6,5,9,19,33,27,24,25,30,31,48,63,77,52,91,88,61,49,42,39,35,32,14,22,18,6,6,3,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,2,4,2,3,2,7,8,11,21,12,10,17,13,11,18,7,13,17,16,15,19,29,30,33,32,45,24,28,32,59,50,38,32,29,22,27,26,16,19,20,20,15,15,17,6,8,13,9,13,5,2,4,3,3,1,2,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
428,20200719451-00,봉은초 급식실 증축 및 기타 통신공사 수의견적 제출 공고,서울특별시강남서초교육지원청,서울,42386000,42495825.0,+3% ~ -3%,0,87.745,1029,기/수의,0.25910,0,3,44,131,322,323,157,42,3,0,0,0,0,3,9,35,62,69,135,187,165,158,106,51,33,9,1,2,0,0,0,0,0,0,0,0,0,0,0,3,2,6,4,10,22,28,26,16,26,35,49,45,87,85,56,55,75,67,78,48,47,46,24,23,17,15,13,6,3,5,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,3,3,1,3,5,5,8,14,16,12,13,13,8,8,17,9,16,19,22,27,19,26,41,46,44,41,30,26,32,23,36,39,35,32,40,38,24,24,24,23,31,15,13,11,8,15,12,5,9,6,5,8,5,1,2,1,2,3,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
429,20200715908-00,까치산 외 1역 승강편의시설 설치 통신공사(39공구),서울교통공사,서울,45754900,45700500.0,+3% ~ -3%,2654119,87.745,923,기/A값,-0.11890,2,6,43,152,269,293,122,27,1,1,0,2,1,5,16,27,58,94,134,135,133,160,79,43,22,5,1,0,1,0,0,0,0,2,0,0,1,2,1,2,5,9,7,6,16,27,19,38,33,35,59,50,47,71,42,51,57,70,71,44,45,26,15,15,21,17,4,2,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,1,0,1,1,2,3,4,5,2,5,3,3,5,11,15,12,10,9,12,26,27,6,13,22,27,32,27,23,25,22,26,45,23,19,26,25,28,29,25,45,49,22,21,23,26,19,17,9,8,7,5,10,13,8,9,8,3,1,1,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
431,20200711065-00,송파종합재가센터 통신공사,재단법인,서울,13750000,13610525.0,+3% ~ -3%,11942556,87.745,708,기/A값,-1.01437,0,2,34,103,176,206,154,25,5,0,0,0,0,2,9,25,46,57,74,102,105,101,93,61,21,4,3,2,0,0,0,0,0,0,0,0,0,1,0,1,3,3,6,10,12,14,16,33,18,22,21,33,33,49,40,35,45,43,38,45,36,42,29,23,24,13,3,6,2,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,3,3,3,3,7,5,7,8,6,9,7,16,17,13,5,11,11,12,9,12,21,20,13,17,32,26,14,15,20,24,21,25,18,16,22,26,19,17,19,26,16,15,14,12,11,13,11,6,7,3,0,5,1,0,2,0,1,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
434,20200716537-00,"도성초 외2교(압구정초,양전초) 장애인편의시설 설치 통신공사 수의견적 제출 공고",서울특별시강남서초교육지원청,서울,12810000,12819850.0,+3% ~ -3%,0,87.745,756,기/수의,0.07689,0,4,40,93,215,233,131,32,3,0,0,0,0,4,14,26,35,58,117,98,104,129,88,43,18,14,2,1,0,0,0,0,0,0,0,0,0,1,1,2,3,8,6,10,13,17,10,18,21,27,51,45,40,43,36,40,45,52,53,43,39,40,22,17,13,10,6,5,6,5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,3,4,4,3,3,2,8,7,6,8,9,5,5,8,10,13,8,13,14,29,22,23,22,21,19,17,26,20,16,14,26,25,20,19,33,23,30,24,19,16,23,22,18,9,13,9,8,5,8,5,5,5,1,2,3,3,3,3,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
435,20200715877-00,서울상신초등학교 체육관 및 급식시설 증축 통신공사(총차),서울특별시교육청,서울,62677000,62634250.0,+3% ~ -3%,0,87.745,1168,수의,-0.06821,1,4,51,220,389,324,144,22,5,2,1,0,0,4,9,42,82,138,183,206,166,158,91,53,17,5,5,0,0,2,1,0,0,0,0,0,0,0,0,4,1,4,6,12,28,35,33,47,54,51,52,72,98,98,69,51,80,84,52,57,39,39,33,17,16,13,3,3,2,1,3,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,3,4,2,5,7,14,14,19,16,18,15,14,33,33,21,24,27,23,29,37,35,59,39,46,52,40,29,20,31,51,29,35,49,36,16,28,29,22,17,23,16,13,20,10,7,6,10,8,5,2,1,1,2,1,1,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
436,20200711625-00,광역소공인특화지원센터 건립 통신공사,서울특별시,서울,235917000,235110200.0,+3% ~ -3%,13007978,87.745,1053,기/A값,-0.34199,0,6,48,203,332,263,158,27,6,1,0,0,1,5,9,39,85,118,173,159,155,108,113,45,23,4,4,2,1,0,0,0,0,0,0,1,0,0,1,4,3,4,5,16,20,39,29,40,40,55,65,64,69,60,74,53,65,61,48,36,53,53,18,19,15,15,6,2,2,2,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2,1,2,2,2,2,3,7,9,8,12,21,18,10,19,17,23,23,17,27,28,34,31,39,25,44,25,22,38,30,44,21,32,17,48,37,24,23,25,14,22,28,25,36,17,7,11,8,11,10,5,11,4,5,1,2,0,2,0,1,1,3,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
437,20200710857-00,영천시장 거점공간 조성공사(통신) (긴급공고),서울특별시,서울,21230000,21249425.0,+3% ~ -3%,0,87.745,910,기/수의,0.09149,0,3,40,134,257,320,120,24,5,1,0,0,0,3,9,31,63,71,122,135,164,156,75,45,16,8,5,0,1,0,0,0,0,0,0,0,0,0,0,3,2,6,5,9,18,34,19,23,31,27,47,48,55,62,45,64,63,89,73,31,28,39,23,15,15,9,4,5,4,2,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,4,1,4,3,6,7,11,16,18,10,9,10,13,18,13,8,19,28,19,22,26,27,28,24,38,26,19,32,32,31,32,37,52,35,38,16,15,13,15,17,22,8,15,7,8,7,8,7,2,0,4,3,2,3,1,0,2,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
438,20200713704-00,[동작관악](긴급)난우초 소통어울림 교무행정실 리모델링 통신공사 (긴급공고),서울특별시교육청,서울,35001000,34755850.0,+3% ~ -3%,0,87.745,1039,기/수의,-0.70041,0,1,43,146,285,356,168,32,2,0,0,0,0,1,12,31,66,80,144,141,182,174,108,60,22,10,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,6,7,22,28,29,23,30,36,45,62,61,61,56,68,68,103,67,50,47,40,36,20,25,14,7,6,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,2,4,2,4,3,10,12,12,16,14,15,9,14,18,12,20,16,19,26,30,32,37,24,34,27,31,25,36,32,32,36,46,57,37,30,25,25,23,24,24,16,21,15,15,5,10,15,5,9,3,4,1,5,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,20200711940-00,[동작관악](긴급)인헌중 방송시설개선 통신공사 (긴급공고),서울특별시교육청,서울,428296000,433546950.0,+3% ~ -3%,25638941,86.745,1003,기/A값,1.22600,0,4,47,145,270,347,158,19,3,0,0,0,1,3,8,39,66,79,133,137,177,170,103,55,16,3,3,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,12,13,19,22,29,33,29,32,67,41,56,63,43,80,59,73,71,64,48,44,22,24,20,13,2,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,2,1,0,5,7,6,7,8,11,8,14,17,12,15,18,15,14,18,14,33,34,19,22,25,31,32,31,30,13,42,38,27,32,38,35,39,32,35,29,21,27,27,17,11,11,8,16,10,10,6,7,1,1,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,20200713569-00,문래동 산업지원 앵커시설 신축 통신공사,서울특별시,서울,67650000,67908825.0,+3% ~ -3%,0,87.745,1104,수의,0.38259,0,4,56,161,255,390,191,34,5,0,0,0,0,4,20,36,69,92,131,124,199,191,120,71,21,13,5,0,0,0,0,0,0,0,0,0,0,0,2,2,6,9,8,15,18,26,30,29,40,36,42,50,60,60,43,68,95,86,82,59,77,31,28,34,21,13,6,5,5,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,4,2,5,4,5,3,4,11,7,11,12,14,19,11,13,16,16,24,24,12,25,17,21,29,39,21,23,37,29,14,31,37,61,34,36,50,38,44,32,27,45,32,14,17,12,16,21,13,15,6,8,5,1,5,2,3,4,1,2,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,20200710095-00,"7,8호선 승강장 스크린 TV 철거공사(2공구)",서울교통공사,전국/서울/경기,756522400,763053100.0,+3% ~ -3%,56248175,86.745,2548,기/A값/의무,0.86325,1,15,122,567,719,693,345,75,9,0,0,1,1,14,33,89,204,363,410,309,352,341,205,140,58,17,7,2,0,0,0,0,0,1,0,0,1,2,3,9,10,13,22,33,44,68,83,133,151,132,136,194,150,125,114,137,140,171,142,103,91,84,53,58,59,33,13,16,9,4,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,2,1,4,5,4,6,6,7,10,12,17,16,18,26,27,41,39,44,53,80,77,74,66,66,58,78,108,86,80,70,63,62,51,63,64,73,84,56,75,96,66,76,44,59,44,47,48,36,30,23,23,35,30,29,12,21,8,5,12,4,7,2,2,2,3,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
443,20200711038-00,신동중 급식실 증축 및 기타 통신공사 수의견적 제출 공고,서울특별시강남서초교육지원청,서울,43309000,43366625.0,+3% ~ -3%,0,87.745,1006,기/수의,0.13305,0,4,49,158,305,318,132,34,2,1,0,0,0,4,14,35,52,106,163,142,186,132,87,45,24,10,2,0,0,1,0,0,0,0,0,0,0,0,1,3,4,6,7,17,15,21,21,38,39,39,44,76,65,69,51,55,79,96,59,29,39,35,22,24,12,16,6,5,3,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,3,3,4,3,6,11,7,8,6,15,9,12,10,28,16,23,17,22,19,25,43,33,43,22,33,36,26,25,21,34,33,46,52,44,30,29,16,13,18,21,17,18,13,9,15,9,8,4,8,8,3,3,2,3,2,1,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
444,20200708754-00,"5,6호선 스크린 TV 철거공사(1공구)",서울교통공사,전국/서울,909006400,914067325.0,+3% ~ -3%,67199136,86.745,1131,기/A값/의무,0.55675,0,8,57,227,315,354,136,31,0,1,0,0,1,7,19,38,91,136,135,180,157,197,89,47,20,11,0,0,0,1,0,0,0,0,0,0,0,1,0,7,3,8,15,15,16,36,31,54,55,51,57,47,61,70,80,57,67,80,103,47,39,42,14,26,15,8,8,8,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,3,2,1,4,4,8,7,4,11,4,12,13,23,15,16,24,30,27,28,25,26,26,31,20,27,31,30,36,34,40,40,27,30,43,24,33,47,42,61,27,20,23,16,33,9,8,6,11,15,7,8,4,4,3,5,4,4,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
445,20200708255-00,노원 외 1역 승강편의시설 설치 통신공사(40공구),서울교통공사,서울,76697900,76236225.0,+3% ~ -3%,4734680,87.745,1027,기/A값,-0.60194,0,8,60,191,270,312,153,30,1,0,0,0,1,7,23,37,63,128,112,158,152,160,99,54,19,11,1,0,0,0,0,0,0,0,0,0,1,1,2,4,4,12,9,15,20,21,27,50,52,41,38,38,78,67,49,54,67,80,66,45,43,43,16,28,23,13,5,4,5,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,2,1,3,8,4,7,2,8,7,11,9,9,12,14,13,15,35,29,23,18,23,21,17,25,13,36,42,39,28,27,22,23,31,41,26,31,49,33,33,26,19,17,26,22,21,13,3,13,15,12,11,7,6,2,3,1,3,4,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,20200708777-00,금융대학원 조성 리모델링 통신공사 (긴급공고),서울특별시,서울,217970000,215537500.0,+3% ~ -3%,14145054,87.745,1077,기/A값,-1.11598,0,4,56,191,302,331,166,20,4,0,0,0,0,4,18,38,70,121,169,133,159,172,108,58,14,6,3,1,0,0,0,0,0,0,0,0,0,0,2,2,3,11,9,12,21,30,22,46,39,54,53,61,88,59,41,53,62,86,73,57,61,35,19,27,24,7,4,4,3,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,0,5,6,4,5,2,10,6,15,19,11,13,9,18,28,13,26,23,31,30,23,28,33,55,33,30,29,27,14,23,30,25,37,44,42,28,45,35,22,30,31,18,17,12,7,13,14,15,9,4,3,2,2,3,1,1,2,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
