id,공고번호,공고제목,발주처(수요기관),지역제한,기초금액,예정가격,예가범위,A값,투찰률(%),참여업체수,공고구분표시,정답사정률(%),010_001,010_002,010_003,010_004,010_005,010_006,010_007,010_008,010_009,010_010,020_001,020_002,020_003,020_004,020_005,020_006,020_007,020_008,020_009,020_010,020_011,020_012,020_013,020_014,020_015,020_016,020_017,020_018,020_019,020_020,050_001,050_002,050_003,050_004,050_005,050_006,050_007,050_008,050_009,050_010,050_011,050_012,050_013,050_014,050_015,050_016,050_017,050_018,050_019,050_020,050_021,050_022,050_023,050_024,050_025,050_026,050_027,050_028,050_029,050_030,050_031,050_032,050_033,050_034,050_035,050_036,050_037,050_038,050_039,050_040,050_041,050_042,050_043,050_044,050_045,050_046,050_047,050_048,050_049,050_050,100_001,100_002,100_003,100_004,100_005,100_006,100_007,100_008,100_009,100_010,100_011,100_012,100_013,100_014,100_015,100_016,100_017,100_018,100_019,100_020,100_021,100_022,100_023,100_024,100_025,100_026,100_027,100_028,100_029,100_030,100_031,100_032,100_033,100_034,100_035,100_036,100_037,100_038,100_039,100_040,100_041,100_042,100_043,100_044,100_045,100_046,100_047,100_048,100_049,100_050,100_051,100_052,100_053,100_054,100_055,100_056,100_057,100_058,100_059,100_060,100_061,100_062,100_063,100_064,100_065,100_066,100_067,100_068,100_069,100_070,100_071,100_072,100_073,100_074,100_075,100_076,100_077,100_078,100_079,100_080,100_081,100_082,100_083,100_084,100_085,100_086,100_087,100_088,100_089,100_090,100_091,100_092,100_093,100_094,100_095,100_096,100_097,100_098,100_099,100_100
96,20241108701-00,위례터널외 3개소 노후 방재설비 개량 통신공사 (긴급공고),서울특별시/서울특별시,서울,288184000,287965025,+3% ~ -3%,15499761,87.745,1093,기/A값/순,-0.07599,0,0,16,43,427,194,43,7,4,0,0,0,0,0,2,14,4,39,155,272,140,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,73,57,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,30,41,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
97,20241104564-00,교통관리시스템 노후 무인통신중계소 통합교체 공사,서울시설공단,서울,214956000,216098000,+3% ~ -3%,10247141,87.745,1071,기/A값/순,0.53127,0,0,16,43,427,172,43,7,4,0,0,0,0,0,2,14,4,39,155,272,118,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,72,36,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,29,20,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
99,20241101992-00,2025년 행정정보통신망 설치공사(연간단가),서울특별시,서울,80500000,80572500,+3% ~ -3%,5137164,87.745,1014,기/A값/순,0.09006,0,0,16,43,414,128,43,7,4,0,0,0,0,0,2,14,4,39,155,259,74,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,84,28,36,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,30,16,12,20,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
102,20241101609-00,시립반다비체육센터 건립 통신공사,서울특별시/서울특별시,서울,702678582,712342200,+3% ~ -3%,52797917,87.745,1056,기/A값/순,1.37525,0,0,16,43,427,157,43,7,4,0,0,0,0,0,2,14,4,39,155,272,103,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,57,36,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,14,20,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
104,20241105994-00,서울전동초 체육관 전면보수 통신공사,서울특별시교육청,서울,27900000,27946100,+3% ~ -3%,1470709,87.745,921,기/A값/수의,0.16523,0,0,16,43,321,128,43,7,4,0,0,0,0,0,2,14,4,39,155,166,74,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,78,33,28,36,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,15,19,14,16,12,20,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
105,20241104225-00,중화2동 공원지하 공영주차장 확충공사(통신) (긴급공고),서울특별시,서울,215970000,213231000,+3% ~ -3%,12148651,87.745,1101,기/A값/순,-1.26824,0,0,16,43,427,202,43,7,4,0,0,0,0,0,2,14,4,39,155,272,148,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,73,65,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,30,43,22,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
109,20241100743-00,2024년 IoT사업 기타망 구축 공사 (재공고),서울특별시교육청,서울,380800200,377112175,+3% ~ -3%,9015848,87.745,1039,기/A값/순,-0.96850,0,0,16,43,427,140,43,7,4,0,0,0,0,0,2,14,4,39,155,272,86,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,40,36,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,28,12,20,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
110,20241033630-00,모래내공원 지하공영주차장 건설공사(통신),서울특별시,서울,120089000,118712850,+3% ~ -3%,7406854,87.745,1219,기/A값/수의,-1.14595,0,0,16,43,427,320,43,7,4,0,0,0,0,0,2,14,4,39,155,272,197,123,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,73,87,82,59,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,30,43,44,37,45,42,17,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
112,20241031649-00,5호선 까치산역 승강편의시설(E/L) 설치공사(64공구-2단계 정보통신),서울교통공사,서울,48399120,48864150,+3% ~ -3%,2918798,87.745,998,기/A값/수의,0.96082,0,0,16,43,398,128,43,7,4,0,0,0,0,0,2,14,4,39,155,243,74,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,68,28,36,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,14,16,12,20,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
116,20241027993-00,서울(1)역 고객안전실 환경개선에 따른 정보통신공사,서울교통공사,서울,22319700,22482125,+3% ~ -3%,1392650,87.745,852,기/A값/수의,0.72772,0,0,16,43,252,128,43,7,4,0,0,0,0,0,2,14,4,39,155,97,74,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,105,31,33,28,36,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,33,17,14,19,14,16,12,20,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
118,20241024279-00,2024년 홈 오토시스템 교체 공사(성수아이파크),서울특별시,서울,131230000,130501075,+3% ~ -3%,2565235,87.745,1191,기/A값/수의,-0.55546,0,0,16,43,427,292,43,7,4,0,0,0,0,0,2,14,4,39,155,272,197,95,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,73,87,82,31,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,30,43,44,37,45,20,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
121,20241025235-00,4호선 사당역 보안관실 신규조성 정보통신공사,서울교통공사,서울,18119600,18085775,+3% ~ -3%,873161,87.745,781,기/A값/수의,-0.18668,0,0,16,43,181,128,43,7,4,0,0,0,0,0,2,14,4,39,102,79,74,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,34,31,33,28,36,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,19,15,17,14,19,14,16,12,20,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
124,20241020109-00,이문빌딩 신축공사(통신) (긴급공고) (재공고),학교법인동원육영회,서울/인천/경기,495000000,492162425,+3% ~ -3%,0,87.745,248,기,-0.57325,0,0,1,13,57,111,60,4,0,0,0,0,0,0,0,1,2,11,22,35,51,60,42,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,4,6,8,8,14,15,12,20,22,19,19,31,18,18,12,6,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,3,2,4,4,4,4,4,6,8,6,9,4,8,4,16,12,10,9,10,13,6,19,12,11,7,8,10,6,6,4,2,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,20241021002-00,은평병원 현대화사업(리모델링) 통신공사(장기계속),서울특별시/서울특별시,전국/서울,1966989200,1978884625,+3% ~ -3%,116573147,86.745,1100,기/A값/순/의무,0.60475,0,0,16,43,427,201,43,7,4,0,0,0,0,0,2,14,4,39,155,272,147,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,73,64,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,30,43,21,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
127,20241025118-00,가락시장 채소2동 질서관리용 CCTV설치 공사,서울특별시농수산식품공사,서울,156800000,156213600,+3% ~ -3%,8242623,87.745,1243,기/A값/수의,-0.37398,0,0,16,43,427,344,43,7,4,0,0,0,0,0,2,14,4,39,155,272,197,147,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,73,87,82,78,24,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,30,43,44,37,45,42,36,16,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
130,20241024327-00,5호선 행당역 외 2역 외부출입구 캐노피 설치 정보통신공사,서울교통공사,서울,46045900,46215075,+3% ~ -3%,3017346,87.745,1014,기/A값/수의,0.36740,0,0,16,43,414,128,43,7,4,0,0,0,0,0,2,14,4,39,155,259,74,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,84,28,36,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,30,16,12,20,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
131,20241015675-00,남산 및 낙산공원 CCTV 개선사업,서울특별시/서울특별시,서울,545739000,544876775,+3% ~ -3%,29569107,87.745,1061,기/A값/순,-0.15800,0,0,16,43,427,162,43,7,4,0,0,0,0,0,2,14,4,39,155,272,108,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,62,36,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,19,20,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
135,20241005515-00,2024년 임대아파트 CCTV 교체공사,서울주택도시공사,전국/서울,1133913000,1149660275,+3% ~ -3%,73207076,86.745,1177,기/A값/순/의무,1.38875,0,0,16,43,427,278,43,7,4,0,0,0,0,0,2,14,4,39,155,272,197,81,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,73,87,71,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,30,43,44,37,34,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
136,20241013949-00,개봉지하차도 등 2개소 자동사고감지설비 구축 공사,서울특별시/서울특별시,서울,404470000,406778575,+3% ~ -3%,14118635,87.745,1070,기/A값/순,0.57076,0,0,16,43,427,171,43,7,4,0,0,0,0,0,2,14,4,39,155,272,117,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,71,36,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,28,20,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
137,20241017702-00,CCTV망 노후설비 정비 공사,서울특별시,서울,26524960,26701600,+3% ~ -3%,290542,87.745,902,기/A값/수의/협정,0.66593,0,0,16,43,302,128,43,7,4,0,0,0,0,0,2,14,4,39,155,147,74,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,59,33,28,36,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,45,14,19,14,16,12,20,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
138,20241014787-00,상도로2단계 지중화와 신청사 이전에 따른 자가정보통신망 공사,서울특별시,서울,493240000,490278125,+3% ~ -3%,32911772,87.745,1075,기/A값/순,-0.60050,0,0,16,43,427,176,43,7,4,0,0,0,0,0,2,14,4,39,155,272,122,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,73,39,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,30,23,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
