,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
18,-871,1288141176,주식회사 와이씨스템,장영찬,분석,136141255,86.499,87.256,-0.55720 (99.4428),,2024/06/10 09:45:34,낙찰하한가미만
19,-872,1078197386,(주)아리네트웍스,성동식,분석,136134956,86.495,87.252,-0.56181 (99.43819),,2024/06/10 09:52:22,낙찰하한가미만
20,-873,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,136131810,86.493,87.25,-0.56410 (99.4359),,2024/06/05 11:19:20,낙찰하한가미만
21,-874,1268159398,주식회사 파이런텍,이병길,분석,136128250,86.491,87.247,-0.56670 (99.4333),,2024/06/07 10:42:54,낙찰하한가미만
22,-875,2148770450,주식회사 아리시스,이대섭,분석,136125784,86.489,87.246,-0.56850 (99.4315),,2024/06/05 12:46:41,낙찰하한가미만
23,-876,2098147159,(주)동방에스앤에스,정재훈,분석,136124195,86.488,87.245,-0.56967 (99.43033),,2024/06/07 15:28:24,낙찰하한가미만
24,-877,5338700141,주식회사 인프라엔이,정우진,분석,136119623,86.486,87.242,-0.57301 (99.42699),,2024/06/05 21:35:08,낙찰하한가미만
25,-878,1098162433,광명정보통신 주식회사,김형준,분석,136118400,86.485,87.241,-0.57390 (99.4261),,2024/06/07 09:35:13,낙찰하한가미만
26,-879,1198684157,(주)이제이정보시스템,정광열,분석,136116474,86.484,87.24,-0.57531 (99.42469),,2024/06/05 13:14:16,낙찰하한가미만
27,-880,1198148947,주식회사 광성기전,김성원,분석,136106750,86.477,87.233,-0.58241 (99.41759),,2024/06/05 09:22:34,낙찰하한가미만
28,-881,1188111020,주식회사 한영씨앤이,박대서,분석,136106620,86.477,87.233,-0.58250 (99.4175),,2024/06/05 13:59:04,낙찰하한가미만
29,-882,1068648117,주식회사 티원엘에스,김영규,분석,136106520,86.477,87.233,-0.58258 (99.41742),,2024/06/07 13:45:47,낙찰하한가미만
30,-883,2078148017,(주)명신시스템,노근식,분석,136100860,86.474,87.23,-0.58671 (99.41329),,2024/06/05 17:10:29,낙찰하한가미만
31,-884,1098145720,주식회사 영원텔레콤,김재성,분석,136099910,86.473,87.229,-0.58740 (99.4126),,2024/06/05 09:24:21,낙찰하한가미만
32,-885,2148885547,주식회사 디앤와이코리아,손경탁,분석,136098403,86.472,87.228,-0.58851 (99.41149),,2024/06/04 17:36:29,낙찰하한가미만
33,-886,2208626821,한성씨앤엔(주),박철호,분석,136092500,86.468,87.224,-0.59282 (99.40718),,2024/06/07 09:42:08,낙찰하한가미만
34,-887,2158197106,주식회사통해,전용일,분석,136080277,86.461,87.217,-0.60174 (99.39826),,2024/06/05 10:23:47,낙찰하한가미만
35,-888,1018197466,주식회사콤위즈,정윤권,분석,136078390,86.459,87.215,-0.60312 (99.39688),,2024/06/07 15:53:47,낙찰하한가미만
36,-889,1148199927,주식회사 인텔리빅스,최은수,분석,136071430,86.455,87.211,-0.60821 (99.39179),,2024/06/10 09:04:10,낙찰하한가미만
37,-890,2188113522,(주)한세스,김선경,분석,136069700,86.454,87.21,-0.60947 (99.39053),,2024/06/04 13:30:32,낙찰하한가미만
38,-891,1168161465,(주)솔루텍시스템,이인명,분석,136069576,86.454,87.21,-0.60956 (99.39044),,2024/06/04 17:24:06,낙찰하한가미만
39,-892,7998800243,주식회사 비티엘정보통신,최성진,분석,136068140,86.453,87.209,-0.61061 (99.38939),,2024/06/05 09:21:00,낙찰하한가미만
40,-893,2148625486,(주)유엔네트웍스,최정민,분석,136065225,86.451,87.207,-0.61274 (99.38726),,2024/06/05 13:01:35,낙찰하한가미만
41,-894,1178164451,(주)지엠디텔레콤,김창윤,분석,136060070,86.448,87.204,-0.61650 (99.3835),,2024/06/08 09:33:16,낙찰하한가미만
42,-895,2148188924,우민전기(주),이학표,분석,136058700,86.447,87.203,-0.61751 (99.38249),,2024/06/05 11:15:03,낙찰하한가미만
43,-896,1108175767,(주)에스에이치전기,김성태,분석,136045840,86.439,87.194,-0.62690 (99.3731),,2024/06/03 14:46:35,낙찰하한가미만
44,-897,1058746506,(주)파워일렉,박웅,분석,136037910,86.434,87.189,-0.63269 (99.36731),,2024/06/10 09:21:31,낙찰하한가미만
45,-898,2208727337,주식회사주니파워네트웍스,노병준,분석,136032960,86.43,87.186,-0.63631 (99.36369),,2024/06/05 14:37:26,낙찰하한가미만
46,-899,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,136026939,86.427,87.182,-0.64071 (99.35929),,2024/06/07 16:50:30,낙찰하한가미만
47,-900,2018633767,주식회사 명진에스앤씨,이성훈,분석,136026256,86.426,87.182,-0.64120 (99.3588),,2024/06/05 08:44:53,낙찰하한가미만
48,-901,1138163917,백두전기통신(주),장철,분석,136025570,86.426,87.181,-0.64171 (99.35829),,2024/06/06 23:33:50,낙찰하한가미만
49,-902,2048197877,주식회사 그린주의,김현미,분석,136020301,86.422,87.178,-0.64555 (99.35445),,2024/06/10 08:18:53,낙찰하한가미만
0,-903,1118124994,오리엔트주식회사,이경호,분석,136016790,86.42,87.176,-0.64812 (99.35188),,2024/06/07 09:37:12,낙찰하한가미만
1,-904,1138195613,(주)고려다이나믹스,변희만,분석,136011470,86.417,87.172,-0.65200 (99.348),,2024/06/04 22:16:57,낙찰하한가미만
2,-905,2148679551,(주)에스엠인포메이션,이철환,분석,136011333,86.417,87.172,-0.65210 (99.3479),,2024/06/07 09:54:55,낙찰하한가미만
3,-906,1068674084,주식회사월드아이,신영구,분석,135999560,86.409,87.165,-0.66070 (99.3393),,2024/06/10 09:00:00,낙찰하한가미만
4,-907,2018179526,중앙케이블네트워크(주),노상우,분석,135994493,86.406,87.162,-0.66440 (99.3356),,2024/06/07 17:09:30,낙찰하한가미만
5,-908,2208788125,다인스 주식회사,권향옥,분석,135988100,86.402,87.157,-0.66907 (99.33093),,2024/06/09 23:21:46,낙찰하한가미만
6,-909,1138649133,빅썬시스템즈 주식회사,권태일,분석,135977680,86.395,87.151,-0.67669 (99.32331),,2024/06/04 13:57:27,낙찰하한가미만
7,-910,6508100027,다온정보시스템 주식회사,김연정,분석,135974000,86.393,87.148,-0.67937 (99.32063),,2024/06/07 07:32:47,낙찰하한가미만
8,-911,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,135970130,86.391,87.146,-0.68220 (99.3178),,2024/06/07 09:28:24,낙찰하한가미만
9,-912,1068147942,태양이엠씨(주),선오규,분석,135967790,86.389,87.144,-0.68391 (99.31609),,2024/06/07 09:22:20,낙찰하한가미만
10,-913,1058748784,(주)에스알시스템,김수정,분석,135964240,86.387,87.142,-0.68650 (99.3135),,2024/06/10 07:58:33,낙찰하한가미만
11,-914,2208165402,서전엔지니어링(주),유경하,분석,135960500,86.384,87.14,-0.68923 (99.31077),,2024/06/04 17:37:51,낙찰하한가미만
12,-915,2148626637,(주)아이엔지시스템,김정화,분석,135959500,86.384,87.139,-0.68997 (99.31003),,2024/06/07 17:37:02,낙찰하한가미만
13,-916,2088702355,주식회사 수운,김치래,분석,135958572,86.383,87.138,-0.69064 (99.30936),,2024/06/05 16:32:00,낙찰하한가미만
14,-917,1138169250,코리아이지텔주식회사,임규학,분석,135954600,86.381,87.136,-0.69354 (99.30646),,2024/06/05 19:12:08,낙찰하한가미만
15,-918,5878102687,주식회사 에스디아이씨티,이수헌,분석,135948220,86.377,87.132,-0.69820 (99.3018),,2024/06/07 11:37:17,낙찰하한가미만
16,-919,2378700035,주식회사 사운드플레이스,도상우,분석,135945755,86.375,87.13,-0.70001 (99.29999),,2024/06/07 16:45:59,낙찰하한가미만
17,-920,1128148285,(주)백제이앤씨,손흥도,분석,135943701,86.374,87.129,-0.70151 (99.29849),,2024/06/06 08:18:21,낙찰하한가미만
18,-921,2200459632,하나정보통신,현광섭,분석,135942469,86.373,87.128,-0.70241 (99.29759),,2024/06/10 09:51:55,낙찰하한가미만
19,-922,1068603240,태경이엘피 주식회사,김평석,분석,135927174,86.363,87.118,-0.71358 (99.28642),,2024/06/09 18:08:45,낙찰하한가미만
20,-923,2068611905,(주)한포넷,이현우,분석,135921722,86.36,87.115,-0.71756 (99.28244),,2024/06/07 08:34:00,낙찰하한가미만
21,-924,2148607396,주식회사 폴라리스에이아이,지준경,분석,135918370,86.358,87.113,-0.72001 (99.27999),,2024/06/10 09:12:34,낙찰하한가미만
22,-925,4978802495,주식회사 에이치엔링크,김남훈,분석,135907559,86.351,87.106,-0.72790 (99.2721),,2024/06/10 09:21:28,낙찰하한가미만
23,-926,1078723926,한빛디엔에스(주),이현화,분석,135895780,86.343,87.098,-0.73651 (99.26349),,2024/06/05 09:41:15,낙찰하한가미만
24,-927,1028135124,현대에이치디에스(주),이철규,분석,135891900,86.341,87.096,-0.73934 (99.26066),,2024/06/05 13:51:07,낙찰하한가미만
25,-928,1058740405,(주)화성이엔지,김택환,분석,135882505,86.335,87.09,-0.74621 (99.25379),,2024/06/05 16:43:54,낙찰하한가미만
26,-929,2178143187,(주)미디어밸리렛,전필숙,분석,135877714,86.332,87.087,-0.74970 (99.2503),,2024/06/07 10:12:54,낙찰하한가미만
27,-930,2138627690,(주)이스텍,황복영,분석,135873880,86.329,87.084,-0.75251 (99.24749),,2024/06/10 09:22:57,낙찰하한가미만
28,-931,1198609084,주식회사 유니씨엔에스,박경임,분석,135865393,86.324,87.079,-0.75870 (99.2413),,2024/06/05 13:05:12,낙찰하한가미만
29,-932,2048160050,(주)신화데이타,최용준,분석,135837300,86.306,87.061,-0.77922 (99.22078),,2024/06/09 21:53:28,낙찰하한가미만
30,-933,1078756640,주식회사 링크씨앤아이,김대훈,분석,135834452,86.304,87.059,-0.78130 (99.2187),,2024/06/07 15:13:03,낙찰하한가미만
31,-934,2208660663,주식회사 데이타렉스,김정국,분석,135824700,86.298,87.053,-0.78843 (99.21157),,2024/06/05 14:10:45,낙찰하한가미만
32,-935,1138148861,선진인포텍(주),김인구,분석,135822680,86.297,87.051,-0.78990 (99.2101),,2024/06/10 09:36:30,낙찰하한가미만
33,-936,3388801483,주식회사 에버그린티앤씨,최재완,분석,135800900,86.283,87.037,-0.80581 (99.19419),,2024/06/04 16:39:43,낙찰하한가미만
34,-937,1198618088,주식회사 하이넷 네트웍스,김동순,분석,135795900,86.28,87.034,-0.80946 (99.19054),,2024/06/10 09:02:51,낙찰하한가미만
35,-938,2148792435,주식회사케이이씨디바이스,이종수,분석,135788863,86.275,87.03,-0.81460 (99.1854),,2024/06/07 14:28:09,낙찰하한가미만
36,-939,2068601047,왕건전기 주식회사,한미라,분석,135787999,86.275,87.029,-0.81524 (99.18476),,2024/06/10 08:09:30,낙찰하한가미만
37,-940,6758102266,주식회사 정현이엔지,김종현,분석,135787040,86.274,87.029,-0.81594 (99.18406),,2024/06/09 20:59:00,낙찰하한가미만
38,-941,2030130565,이수정보통신,이한수,분석,135783250,86.272,87.026,-0.81870 (99.1813),,2024/06/05 15:05:23,낙찰하한가미만
39,-942,1088179663,주식회사 시큐뱅크,심재춘,분석,135773660,86.266,87.02,-0.82571 (99.17429),,2024/06/07 10:37:33,낙찰하한가미만
40,-943,2170366237,염광통신공사,기홍용,분석,135773500,86.266,87.02,-0.82583 (99.17417),,2024/06/06 10:31:59,낙찰하한가미만
41,-944,1068606738,(주)퓨쳐아이티,정정민,분석,135767200,86.262,87.016,-0.83043 (99.16957),,2024/06/07 08:35:03,낙찰하한가미만
42,-945,2048626080,주식회사 엘제이이엔지,임성희,분석,135762780,86.259,87.013,-0.83366 (99.16634),,2024/06/03 18:14:37,낙찰하한가미만
43,-946,2148805112,주식회사 지큐이앤씨,구자옥,분석,135762030,86.258,87.013,-0.83420 (99.1658),,2024/06/07 09:02:46,낙찰하한가미만
44,-947,2098153286,미르네트웍스 주식회사,백태종,분석,135761890,86.258,87.012,-0.83431 (99.16569),,2024/06/07 09:27:02,낙찰하한가미만
45,-948,2068676887,주식회사 씨큐윈,박근우,분석,135759800,86.257,87.011,-0.83583 (99.16417),,2024/06/10 08:45:38,낙찰하한가미만
46,-949,1058608183,코위버(주),황인환,분석,135758470,86.256,87.01,-0.83681 (99.16319),,2024/06/10 09:25:07,낙찰하한가미만
47,-950,5728702483,주식회사 케이제이에스랩,나봉채,분석,135750394,86.251,87.005,-0.84270 (99.1573),,2024/06/04 14:14:36,낙찰하한가미만
48,-951,7858601711,주식회사 더씨테크,정진순,분석,135749500,86.25,87.005,-0.84336 (99.15664),,2024/06/09 20:36:38,낙찰하한가미만
49,-952,1098611773,주식회사상현엔지니어링,이재권,분석,135746100,86.248,87.002,-0.84584 (99.15416),,2024/06/09 13:30:22,낙찰하한가미만
0,-953,1298627304,주식회사 진네트웍스,이호진,분석,135733554,86.24,86.994,-0.85500 (99.145),,2024/06/10 07:37:42,낙찰하한가미만
1,-954,1148676763,유토피아정보기술(주),안종섭,분석,135724382,86.234,86.988,-0.86170 (99.1383),,2024/06/07 07:24:01,낙찰하한가미만
2,-955,4538100144,주식회사 파란아이티,성기빈,분석,135723970,86.234,86.988,-0.86201 (99.13799),,2024/06/10 09:46:57,낙찰하한가미만
3,-956,2148693043,(주)창대전기통신,송병택,분석,135722191,86.233,86.987,-0.86330 (99.1367),,2024/06/07 08:58:54,낙찰하한가미만
4,-957,1058744982,주식회사 비에이치에스,최은선,분석,135718700,86.231,86.985,-0.86585 (99.13415),,2024/06/05 14:37:31,낙찰하한가미만
5,-958,5878600398,주식회사 엑사엔시스,나정환,분석,135716304,86.229,86.983,-0.86760 (99.1324),,2024/06/10 07:43:27,낙찰하한가미만
6,-959,8178800099,(주)대성오토텍,신미금,분석,135705000,86.222,86.976,-0.87586 (99.12414),,2024/06/05 08:30:28,낙찰하한가미만
7,-960,1068641638,(주)매트릭스미디어,김진성,분석,135700290,86.219,86.973,-0.87930 (99.1207),,2024/06/07 09:32:46,낙찰하한가미만
8,-961,1068157019,(주)세호영상,박석신,분석,135691300,86.213,86.967,-0.88587 (99.11413),,2024/06/07 09:19:37,낙찰하한가미만
9,-962,2158751757,주식회사 광림엔지니어링,이장원,분석,135677600,86.205,86.958,-0.89588 (99.10412),,2024/06/07 15:22:46,낙찰하한가미만
10,-963,2108138572,주식회사 디와이엔텍,임형두,분석,135677560,86.205,86.958,-0.89590 (99.1041),,2024/06/10 09:43:06,낙찰하한가미만
11,-964,4048800118,주식회사 앙츠,박창진,분석,135669894,86.2,86.953,-0.90150 (99.0985),,2024/06/07 18:06:42,낙찰하한가미만
12,-965,1098643839,주식회사 케이비정보통신,지인현,분석,135658238,86.192,86.946,-0.91002 (99.08998),,2024/06/10 09:17:38,낙찰하한가미만
13,-966,1078763383,주식회사 아이티블럭,배경원,분석,135657298,86.192,86.945,-0.91071 (99.08929),,2024/06/05 14:23:02,낙찰하한가미만
14,-967,1198153402,고현건설(주),이화선,분석,135655500,86.191,86.944,-0.91202 (99.08798),,2024/06/10 09:38:07,낙찰하한가미만
15,-968,2208781006,주식회사 테트라,신용욱,분석,135635120,86.178,86.931,-0.92690 (99.0731),,2024/06/07 10:25:26,낙찰하한가미만
16,-969,2728602835,(주)주야플랜트,김대완,분석,135624580,86.171,86.924,-0.93460 (99.0654),,2024/06/06 09:44:56,낙찰하한가미만
17,-970,1098655451,주식회사 투비,차인성,분석,135564500,86.133,86.886,-0.97849 (99.02151),,2024/06/10 09:08:56,낙찰하한가미만
18,-971,1198646212,주식회사 에프에스네트웍스,이화수,분석,135564070,86.133,86.886,-0.97880 (99.0212),,2024/06/05 10:03:11,낙찰하한가미만
19,-972,2158637350,(주)주은정보시스템,이명열,분석,135559412,86.13,86.883,-0.98220 (99.0178),,2024/06/10 09:18:50,낙찰하한가미만
20,-973,2148626132,(주)오버넷,신창호,분석,135549500,86.123,86.876,-0.98944 (99.01056),,2024/06/05 09:16:11,낙찰하한가미만
21,-974,1178188899,주식회사 시큐렉스,최영희,분석,135542435,86.119,86.872,-0.99461 (99.00539),,2024/06/07 09:27:11,낙찰하한가미만
22,-975,7418801210,주식회사 한국에이브이산업,이재숙,분석,135536000,86.115,86.868,-0.99931 (99.00069),,2024/06/05 06:13:29,낙찰하한가미만
23,-976,4678802233,(주)비비알컴퍼니,이혜원,분석,135495478,86.089,86.842,-1.02890 (98.9711),,2024/06/10 09:21:28,낙찰하한가미만
24,-977,2148620797,(주)세인씨앤씨,조정화,분석,135481300,86.08,86.833,-1.03926 (98.96074),,2024/06/05 07:51:34,낙찰하한가미만
25,-978,1098143872,보은전자방송통신(주),우영섭,분석,135408600,86.034,86.786,-1.09236 (98.90764),,2024/06/04 17:36:24,낙찰하한가미만
26,-979,1198606485,주식회사 에이치엠솔루션,이상진,분석,135401000,86.029,86.781,-1.09791 (98.90209),,2024/06/07 10:41:35,낙찰하한가미만
27,-980,1058663420,(주)엠비에스엔지니어링,강형주,분석,135317640,85.976,86.728,-1.15880 (98.8412),,2024/06/07 19:33:18,낙찰하한가미만
28,-981,1408177811,주식회사 네오비젼,유정식,분석,135241550,85.928,86.679,-1.21438 (98.78562),,2024/06/07 17:59:02,낙찰하한가미만
29,-982,2138641595,주식회사 브랜드텍,김은수,분석,135223700,85.916,86.668,-1.22742 (98.77258),,2024/06/06 18:24:40,낙찰하한가미만
30,-983,2138802766,153오디오랩 주식회사,유경석,분석,135205515,85.905,86.656,-1.24070 (98.7593),,2024/06/10 09:48:19,낙찰하한가미만
31,-984,1078143707,(주)신창전기,홍성수,분석,135191002,85.896,86.647,-1.25131 (98.74869),,2024/06/10 08:46:15,낙찰하한가미만
