,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
13,-835,2108165652,키코아이비에스주식회사,공재근,분석,352272467,52.4,86.118,87.094,-1.22850 (98.7715),8 14,2024/10/21 17:53:26,낙찰하한선 미달
14,-836,6818700095,주식회사 진영이엔씨,조근호,분석,352238751,52.2,86.11,87.086,-1.23800 (98.762),13 1,2024/10/22 10:03:27,낙찰하한선 미달
15,-837,2098121862,거우전설주식회사,김영훈,분석,352223098,52.2,86.106,87.082,-1.24242 (98.75758),10 12,2024/10/22 15:39:03,낙찰하한선 미달
16,-838,2188101953,주식회사 비츠로시스,이기재,분석,352190840,52.0,86.097,87.074,-1.25150 (98.7485),2 4,2024/10/21 10:37:43,낙찰하한선 미달
17,-839,2148792435,주식회사케이이씨디바이스,이종수,분석,352186935,52.0,86.096,87.073,-1.25261 (98.74739),3 11,2024/10/22 08:37:21,낙찰하한선 미달
18,-840,1188117437,탑인더스트리(주),최정현,분석,352129796,51.6,86.082,87.059,-1.26870 (98.7313),8 10,2024/10/22 09:31:31,낙찰하한선 미달
19,-841,4028141375,주식회사 이레유비크,박임철,분석,352099274,51.4,86.074,87.052,-1.27731 (98.72269),13 14,2024/10/22 17:48:05,낙찰하한선 미달
20,-842,2208735083,주식회사 강남전기공사,나중안,분석,352056686,51.2,86.063,87.041,-1.28931 (98.71069),9 15,2024/10/21 11:08:26,낙찰하한선 미달
21,-843,2158691790,에이브이에스텍(주),박주영,분석,352056300,51.2,86.063,87.041,-1.28941 (98.71059),12 6,2024/10/21 18:07:26,낙찰하한선 미달
22,-844,2148766621,(주)포유네트웍스,이상오,분석,351988545,51.0,86.046,87.024,-1.30850 (98.6915),1 7,2024/10/22 16:11:28,낙찰하한선 미달
23,-845,2037666794,금성텔레콤,정용상,분석,351986000,51.0,86.045,87.024,-1.30922 (98.69078),13 11,2024/10/21 14:06:21,낙찰하한선 미달
24,-846,4178600013,블랙썬 주식회사,이희부,분석,351982520,50.8,86.044,87.023,-1.31020 (98.6898),11 3,2024/10/22 14:43:25,낙찰하한선 미달
25,-847,1138611108,(주)도원디에스,이정우,분석,351958730,50.8,86.038,87.017,-1.31691 (98.68309),8 5,2024/10/21 16:35:09,낙찰하한선 미달
26,-848,7948100026,주식회사 아성엠,전세희,분석,351951290,50.8,86.036,87.015,-1.31900 (98.681),7 6,2024/10/22 09:47:51,낙찰하한선 미달
27,-849,2138641595,주식회사 브랜드텍,김은수,분석,351949500,50.8,86.036,87.014,-1.31951 (98.68049),1 6,2024/10/22 11:53:05,낙찰하한선 미달
28,-850,2108164712,주식회사 데스카,조혜연,분석,351925590,50.6,86.03,87.009,-1.32624 (98.67376),11 1,2024/10/22 11:11:13,낙찰하한선 미달
29,-851,1018628606,주식회사 엔유정보통신,김대성,분석,351912002,50.6,86.026,87.005,-1.33007 (98.66993),1 11,2024/10/22 16:17:43,낙찰하한선 미달
30,-852,2118643772,주식회사 세양전기,김형재,분석,351883849,50.4,86.019,86.998,-1.33800 (98.662),11 13,2024/10/21 11:24:07,낙찰하한선 미달
31,-853,1148726111,티비엠테크주식회사,김치연,분석,351857500,50.2,86.013,86.992,-1.34543 (98.65457),4 7,2024/10/21 20:01:57,낙찰하한선 미달
32,-854,1128141680,주식회사엠케이씨티,장재철,분석,351825290,50.0,86.004,86.984,-1.35450 (98.6455),3 1,2024/10/22 15:32:18,낙찰하한선 미달
33,-855,1178155699,유림씨스템통신(주),권영성,분석,351816772,50.0,86.002,86.982,-1.35691 (98.64309),15 10,2024/10/23 09:20:55,낙찰하한선 미달
34,-856,1068601621,주식회사 동양타브,이세근,분석,351814288,50.0,86.002,86.981,-1.35760 (98.6424),6 15,2024/10/22 09:38:00,낙찰하한선 미달
35,-857,2148891087,세경네트웍스 주식회사,장중석,분석,351813223,50.0,86.001,86.981,-1.35791 (98.64209),1 10,2024/10/23 09:44:28,낙찰하한선 미달
36,-858,2148645634,한국전자금융주식회사,이현석,분석,351808964,50.0,86.0,86.98,-1.35911 (98.64089),11 6,2024/10/21 10:08:50,낙찰하한선 미달
37,-859,1138618789,이노뎁(주),이성진,분석,351808200,50.0,86.0,86.98,-1.35932 (98.64068),13 9,2024/10/21 13:26:31,낙찰하한선 미달
38,-860,6528601099,(주)하이퍼월,안희석,분석,351796544,50.0,85.997,86.977,-1.36260 (98.6374),2 7,2024/10/21 14:55:54,낙찰하한선 미달
39,-861,1078128574,(주)대진정보텔레콤,경완수,분석,351770990,49.8,85.991,86.97,-1.36980 (98.6302),3 7,2024/10/21 10:13:42,낙찰하한선 미달
40,-862,2198111833,주식회사 대영아이오티,전인구,분석,351725207,49.6,85.979,86.959,-1.38271 (98.61729),15 13,2024/10/22 09:53:04,낙찰하한선 미달
41,-863,2148693742,에이치디에스주식회사,조한봉,분석,351699300,49.4,85.972,86.953,-1.39000 (98.61),6 11,2024/10/22 08:26:04,낙찰하한선 미달
42,-864,1088189685,주식회사 태산정보기술,채연옥,분석,351664874,49.2,85.964,86.944,-1.39971 (98.60029),8 2,2024/10/23 09:58:00,낙찰하한선 미달
43,-865,1328627576,(주)알트온,최정근,분석,351633643,49.2,85.956,86.936,-1.40850 (98.5915),2 1,2024/10/22 15:29:59,낙찰하한선 미달
44,-866,1108177407,시큐에스주식회사,정재량,분석,351630800,49.2,85.955,86.936,-1.40931 (98.59069),11 14,2024/10/21 11:05:44,낙찰하한선 미달
45,-867,6058632937,주식회사 타키온정보기술,이연정,분석,351573990,48.8,85.94,86.922,-1.42531 (98.57469),2 8,2024/10/23 11:19:32,낙찰하한선 미달
46,-868,1078724454,정일씨엔아이(주),유지봉,분석,351559100,48.8,85.937,86.918,-1.42951 (98.57049),1 8,2024/10/21 13:22:43,낙찰하한선 미달
47,-869,2048197877,주식회사 그린주의,김현미,분석,351484478,48.4,85.918,86.9,-1.45053 (98.54947),1 7,2024/10/23 08:41:18,낙찰하한선 미달
48,-870,2098134159,주식회사 피스코이엔씨,조기현,분석,351456192,48.2,85.91,86.893,-1.45850 (98.5415),4 12,2024/10/22 08:49:40,낙찰하한선 미달
49,-871,2018614794,원진전력(주),이희동,분석,351451450,48.2,85.909,86.891,-1.45984 (98.54016),1 2,2024/10/22 09:51:27,낙찰하한선 미달
0,-872,1148611926,(주)동진이앤티,김미화,분석,351451223,48.2,85.909,86.891,-1.45990 (98.5401),11 14,2024/10/22 10:31:00,낙찰하한선 미달
1,-873,3578702230,(주)신화시큐리티,이규종,분석,351286548,47.4,85.867,86.851,-1.50631 (98.49369),4 1,2024/10/21 13:00:57,낙찰하한선 미달
2,-874,1058606434,(주)케이디정보기술,이종오,분석,351259594,47.2,85.86,86.844,-1.51390 (98.4861),13 15,2024/10/22 08:50:27,낙찰하한선 미달
3,-875,1078651497,모바일파킹 유한회사,김중근,분석,351214859,47.0,85.849,86.833,-1.52650 (98.4735),9 5,2024/10/21 10:32:54,낙찰하한선 미달
4,-876,1138148411,(주)풍천정보네트웍,김학봉,분석,351189305,46.8,85.842,86.827,-1.53371 (98.46629),12 11,2024/10/22 14:36:10,낙찰하한선 미달
5,-877,2158171649,(주)삼삼통신기술,이성오,분석,351184900,46.8,85.841,86.825,-1.53495 (98.46505),10 15,2024/10/22 10:57:03,낙찰하한선 미달
6,-878,1138635212,(주)아이제이일렉트론,김도형,분석,351181100,46.8,85.84,86.825,-1.53602 (98.46398),11 7,2024/10/22 15:03:19,낙찰하한선 미달
7,-879,1328158074,주식회사 엘아이지시스템,윤종구,분석,351073607,46.2,85.813,86.798,-1.56631 (98.43369),1 5,2024/10/23 08:59:05,낙찰하한선 미달
8,-880,1088607693,(주)가온데이터,이태재,분석,350991270,45.8,85.792,86.778,-1.58950 (98.4105),12 2,2024/10/22 22:38:00,낙찰하한선 미달
9,-881,1078636517,주식회사 국일이앤씨,서남석,분석,350988707,45.8,85.791,86.777,-1.59023 (98.40977),6 2,2024/10/21 17:01:46,낙찰하한선 미달
10,-882,2158637350,(주)주은정보시스템,이명열,분석,350963232,45.8,85.785,86.771,-1.59741 (98.40259),14 8,2024/10/23 09:28:31,낙찰하한선 미달
11,-883,1128601228,주식회사 성동아이앤티,홍성원,분석,350943713,45.6,85.78,86.766,-1.60290 (98.3971),11 12,2024/10/22 18:06:53,낙찰하한선 미달
12,-884,2148854189,(주)태원전기,김응식,분석,350852858,45.2,85.757,86.743,-1.62850 (98.3715),5 12,2024/10/22 12:30:49,낙찰하한선 미달
13,-885,1048800071,주식회사 대광사업단,박선희,분석,350715866,44.4,85.722,86.709,-1.66710 (98.3329),13 2,2024/10/22 10:02:40,낙찰하한선 미달
14,-886,1108182195,주식회사 벨아이앤에스,한성욱,분석,350675490,44.2,85.712,86.7,-1.67848 (98.32152),13 8,2024/10/23 09:27:03,낙찰하한선 미달
15,-887,2018182230,주식회사 본네트시큐,최수기,분석,349976443,40.6,85.534,86.527,-1.87545 (98.12455),8 10,2024/10/21 11:10:00,낙찰하한선 미달
16,-888,1148671792,주식회사 아이티리그,이동준,분석,349954016,40.6,85.528,86.521,-1.88177 (98.11823),1 10,2024/10/21 10:46:06,낙찰하한선 미달
17,-889,1778800569,주식회사 유원이씨에스,유명종,분석,349951399,40.6,85.527,86.52,-1.88251 (98.11749),2 7,2024/10/23 08:55:25,낙찰하한선 미달
18,-890,1058663420,(주)엠비에스엔지니어링,강형주,분석,349383563,37.6,85.383,86.38,-2.04250 (97.9575),8 12,2024/10/22 22:38:18,낙찰하한선 미달
19,-891,2098133373,주식회사 씨스넷,이명재,분석,348811750,34.8,85.237,86.239,-2.20362 (97.79638),8 6,2024/10/22 09:52:26,낙찰하한선 미달
