,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
44,-498,1138195613,(주)고려다이나믹스,변희만,분석,126846600.0,86.944,87.722,-0.97270 (99.0273),11 5,2024/09/12 15:32:26,낙찰하한선 미달
45,-499,1380715369,영인 아이티 기술사 사무소,함영만,분석,126839240.0,86.938,87.717,-0.97850 (99.0215),3 6,2024/09/13 04:47:55,낙찰하한선 미달
46,-500,1088179663,주식회사 시큐뱅크,심재춘,분석,126837330.0,86.937,87.715,-0.98001 (99.01999),3 1,2024/09/16 18:41:56,낙찰하한선 미달
47,-501,1068660843,세중물산 주식회사,김용욱,분석,126834800.0,86.935,87.714,-0.98200 (99.018),2 4,2024/09/19 14:24:01,낙찰하한선 미달
48,-502,1098172945,(주)마커스코리아,이헌철,분석,126834165.0,86.935,87.713,-0.98250 (99.0175),10 8,2024/09/19 12:57:01,낙찰하한선 미달
49,-503,1198125041,옥성정보통신(주),황석,분석,126832136.0,86.933,87.712,-0.98410 (99.0159),15 14,2024/09/19 09:58:28,낙찰하한선 미달
0,-504,2138641595,주식회사 브랜드텍,김은수,분석,126825600.0,86.928,87.707,-0.98926 (99.01074),14 1,2024/09/18 13:10:38,낙찰하한선 미달
1,-505,3058138619,주식회사 사이버텔브릿지,남백산,분석,126825094.0,86.928,87.707,-0.98965 (99.01035),12 15,2024/09/12 10:07:39,낙찰하한선 미달
2,-506,1198664224,포스텍네트웍스 주식회사,김권일,분석,126820340.0,86.924,87.704,-0.99340 (99.0066),9 5,2024/09/12 13:52:04,낙찰하한선 미달
3,-507,2268153113,주식회사 이앤디비즈,이상집,분석,126817417.0,86.922,87.702,-0.99570 (99.0043),5 8,2024/09/19 08:24:36,낙찰하한선 미달
4,-508,1198635243,(주)다룸정보기술,이혜경,분석,126812500.0,86.919,87.698,-0.99958 (99.00042),9 13,2024/09/12 17:59:16,낙찰하한선 미달
5,-509,8338600103,주식회사 씨앤아이테크,서광수,분석,126812342.0,86.918,87.698,-0.99970 (99.0003),15 2,2024/09/12 22:07:23,낙찰하한선 미달
6,-510,2068679088,(주)한맥아이티,최예니,분석,126808900.0,86.916,87.696,-1.00242 (98.99758),15 9,2024/09/13 10:57:49,낙찰하한선 미달
7,-511,3228701744,주식회사 프리다츠,문영태,분석,126804700.0,86.913,87.693,-1.00573 (98.99427),3 14,2024/09/19 14:47:13,낙찰하한선 미달
8,-512,2148626637,(주)아이엔지시스템,김정화,분석,126802500.0,86.911,87.691,-1.00746 (98.99254),2 11,2024/09/19 15:56:51,낙찰하한선 미달
9,-513,2108118504,보성전기산업(주),강명구,분석,126802200.0,86.911,87.691,-1.00770 (98.9923),11 3,2024/09/12 10:00:49,낙찰하한선 미달
10,-514,6618702691,(주)대창일렉스,송효양,분석,126802000.0,86.911,87.691,-1.00786 (98.99214),13 8,2024/09/20 07:13:46,낙찰하한선 미달
11,-515,1138665619,주식회사 링크앤존,김대환,분석,126801747.0,86.911,87.691,-1.00806 (98.99194),5 6,2024/09/13 14:26:43,낙찰하한선 미달
12,-516,1138668654,주식회사코리아아이씨티,장규호,분석,126801176.0,86.91,87.69,-1.00851 (98.99149),5 12,2024/09/13 08:16:25,낙찰하한선 미달
13,-517,2030130565,이수정보통신,이한수,분석,126800034.0,86.909,87.69,-1.00941 (98.99059),11 5,2024/09/12 10:19:23,낙찰하한선 미달
14,-518,1138132447,태진정보통신(주),정태수,분석,126797370.0,86.907,87.688,-1.01150 (98.9885),12 7,2024/09/13 09:22:13,낙찰하한선 미달
15,-519,1088182120,(주) 포스콤 에스아이,양병기,분석,126786920.0,86.9,87.681,-1.01974 (98.98026),1 9,2024/09/19 08:55:11,낙찰하한선 미달
16,-520,8388701176,주식회사 다구현,서현구,분석,126780750.0,86.895,87.676,-1.02460 (98.9754),3 7,2024/09/18 18:39:55,낙찰하한선 미달
17,-521,1098178920,주식회사 보다컴,류시훈,분석,126775800.0,86.891,87.673,-1.02851 (98.97149),7 5,2024/09/13 11:34:08,낙찰하한선 미달
18,-522,2018643926,두전네트웍스 주식회사,김병현,분석,126773140.0,86.889,87.671,-1.03060 (98.9694),3 12,2024/09/12 10:06:22,낙찰하한선 미달
19,-523,1298141752,에이플시스템즈(주),윤진경,분석,126768190.0,86.886,87.668,-1.03450 (98.9655),11 10,2024/09/18 09:51:17,낙찰하한선 미달
20,-524,3578800544,디와이아이앤씨주식회사,이정순,분석,126767700.0,86.885,87.667,-1.03489 (98.96511),6 8,2024/09/12 14:12:45,낙찰하한선 미달
21,-525,2178145434,주식회사 한양전자피에이,여동도,분석,126763490.0,86.882,87.664,-1.03821 (98.96179),13 3,2024/09/19 10:57:50,낙찰하한선 미달
22,-526,1328627576,(주)알트온,최정근,분석,126763112.0,86.882,87.664,-1.03851 (98.96149),14 8,2024/09/12 15:09:48,낙찰하한선 미달
23,-527,5298101208,주식회사 윈텍정보통신,박영규,분석,126738118.0,86.863,87.647,-1.05820 (98.9418),1 2,2024/09/19 17:23:46,낙찰하한선 미달
24,-528,5088137937,(주)벨류데이터,정영두,분석,126736722.0,86.862,87.646,-1.05930 (98.9407),8 11,2024/09/12 10:42:32,낙찰하한선 미달
25,-529,1078675432,(주)비젼엔텍,김종윤,분석,126736468.0,86.862,87.646,-1.05950 (98.9405),1 5,2024/09/19 14:53:41,낙찰하한선 미달
26,-530,1138184945,에스엠티정보기술(주),이묵희,분석,126734697.0,86.861,87.645,-1.06090 (98.9391),13 3,2024/09/20 09:58:25,낙찰하한선 미달
27,-531,2728602835,(주)주야플랜트,김대완,분석,126730000.0,86.857,87.641,-1.06460 (98.9354),6 11,2024/09/19 08:03:47,낙찰하한선 미달
28,-532,7858601711,주식회사 더씨테크,정진순,분석,126725500.0,86.854,87.638,-1.06815 (98.93185),7 15,2024/09/12 20:51:08,낙찰하한선 미달
29,-533,1078128574,(주)대진정보텔레콤,경완수,분석,126725040.0,86.854,87.638,-1.06851 (98.93149),1 8,2024/09/13 09:39:52,낙찰하한선 미달
30,-534,1068603240,태경이엘피 주식회사,김평석,분석,126724881.0,86.853,87.638,-1.06864 (98.93136),3 12,2024/09/19 19:54:53,낙찰하한선 미달
31,-535,1068619761,(주) 한걸음정보통신,정진원,분석,126723780.0,86.853,87.637,-1.06950 (98.9305),8 12,2024/09/12 16:12:37,낙찰하한선 미달
32,-536,1198153402,고현건설(주),이화선,분석,126718400.0,86.849,87.633,-1.07375 (98.92625),12 11,2024/09/19 10:16:23,낙찰하한선 미달
33,-537,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,126706778.0,86.84,87.625,-1.08291 (98.91709),12 9,2024/09/13 08:36:25,낙찰하한선 미달
34,-538,1208609672,(주)디에스티인터내셔날,김형태,분석,126699673.0,86.835,87.62,-1.08850 (98.9115),11 12,2024/09/13 09:17:51,낙찰하한선 미달
35,-539,1088607693,(주)가온데이터,이태재,분석,126698150.0,86.834,87.619,-1.08971 (98.91029),2 8,2024/09/19 21:14:13,낙찰하한선 미달
36,-540,2098153286,미르네트웍스 주식회사,백태종,분석,126697510.0,86.833,87.619,-1.09021 (98.90979),5 11,2024/09/13 11:54:59,낙찰하한선 미달
37,-541,1078764946,아토리서치 주식회사,정재웅,분석,126696629.0,86.832,87.618,-1.09090 (98.9091),7 3,2024/09/19 16:25:46,낙찰하한선 미달
38,-542,1098644842,주식회사 스마트넷,한동오,분석,126693330.0,86.83,87.616,-1.09350 (98.9065),12 10,2024/09/19 09:04:15,낙찰하한선 미달
39,-543,1868701018,주식회사 소담정보통신,주옥,분석,126689016.0,86.827,87.613,-1.09690 (98.9031),15 14,2024/09/13 09:39:31,낙찰하한선 미달
40,-544,1088189685,주식회사 태산정보기술,채연옥,분석,126685462.0,86.824,87.61,-1.09971 (98.90029),11 3,2024/09/18 11:46:18,낙찰하한선 미달
41,-545,1068604157,주식회사 넥시스정보,오세후,분석,126682920.0,86.822,87.609,-1.10171 (98.89829),7 8,2024/09/13 15:53:09,낙찰하한선 미달
42,-546,2118611270,(주)에센텍,최현창,분석,126682798.0,86.822,87.609,-1.10180 (98.8982),5 7,2024/09/13 10:13:46,낙찰하한선 미달
43,-547,1148633857,에스엠이엔지(주),이관휴,분석,126676708.0,86.818,87.604,-1.10660 (98.8934),5 4,2024/09/12 10:06:12,낙찰하한선 미달
44,-548,2158197106,주식회사통해,전용일,분석,126668018.0,86.811,87.598,-1.11345 (98.88655),4 9,2024/09/19 09:03:05,낙찰하한선 미달
45,-549,1058628520,유테크(주),최윤영,분석,126664402.0,86.809,87.596,-1.11630 (98.8837),14 11,2024/09/12 16:23:33,낙찰하한선 미달
46,-550,1128139637,(주)씨엘에이에스,윤호중,분석,126664020.0,86.808,87.596,-1.11660 (98.8834),13 7,2024/09/13 10:36:40,낙찰하한선 미달
47,-551,2158774589,주식회사 스카이코어,최명훈,분석,126659453.0,86.805,87.592,-1.12020 (98.8798),11 15,2024/09/12 11:31:32,낙찰하한선 미달
48,-552,2148891087,세경네트웍스 주식회사,장중석,분석,126651332.0,86.799,87.587,-1.12660 (98.8734),1 5,2024/09/19 09:19:42,낙찰하한선 미달
49,-553,1191119997,대흥전기통신공사,고미영,분석,126650063.0,86.798,87.586,-1.12760 (98.8724),7 10,2024/09/19 08:59:17,낙찰하한선 미달
0,-554,1148726111,티비엠테크주식회사,김치연,분석,126640100.0,86.79,87.579,-1.13546 (98.86454),10 1,2024/09/12 16:08:57,낙찰하한선 미달
1,-555,1178186611,주식회사 에프에이일렉콤,박인숙,분석,126634837.0,86.787,87.575,-1.13961 (98.86039),4 5,2024/09/19 09:41:27,낙찰하한선 미달
2,-556,5948701238,주식회사 웨이텍,송치봉,분석,126633569.0,86.786,87.575,-1.14060 (98.8594),3 10,2024/09/20 08:15:15,낙찰하한선 미달
3,-557,1288172024,도원이엔아이(주),임우연,분석,126632745.0,86.785,87.574,-1.14125 (98.85875),7 11,2024/09/20 09:21:37,낙찰하한선 미달
4,-558,3578702230,(주)신화시큐리티,이규종,분석,126623545.0,86.778,87.568,-1.14851 (98.85149),7 14,2024/09/13 12:46:20,낙찰하한선 미달
5,-559,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,126597154.0,86.759,87.549,-1.16931 (98.83069),5 12,2024/09/13 16:34:56,낙찰하한선 미달
6,-560,1108175767,(주)에스에이치전기,김성태,분석,126576350.0,86.743,87.535,-1.18570 (98.8143),10 9,2024/09/20 09:15:07,낙찰하한선 미달
7,-561,1178155699,유림씨스템통신(주),권영성,분석,126575331.0,86.742,87.534,-1.18651 (98.81349),15 2,2024/09/13 09:16:01,낙찰하한선 미달
8,-562,2098134159,주식회사 피스코이엔씨,조기현,분석,126572794.0,86.74,87.533,-1.18850 (98.8115),11 7,2024/09/19 08:34:00,낙찰하한선 미달
9,-563,1018154491,엘케이테크넷(주),이만형,분석,126568090.0,86.737,87.529,-1.19221 (98.80779),10 9,2024/09/19 09:29:23,낙찰하한선 미달
10,-564,2158765872,한국공인피엠오(주),김은주,분석,126563660.0,86.734,87.526,-1.19570 (98.8043),15 5,2024/09/19 21:40:49,낙찰하한선 미달
11,-565,2098133747,(주)한국에스알테크,이재호,분석,126533700.0,86.711,87.506,-1.21932 (98.78068),13 1,2024/09/19 09:36:40,낙찰하한선 미달
12,-566,1078640952,(주)바비젼,이주일,분석,126527498.0,86.707,87.501,-1.22420 (98.7758),8 13,2024/09/13 10:05:54,낙찰하한선 미달
13,-567,2108165652,키코아이비에스주식회사,공재근,분석,126522042.0,86.703,87.497,-1.22850 (98.7715),1 2,2024/09/14 14:20:19,낙찰하한선 미달
14,-568,5598700333,주식회사 제이투디앤티,김세환,분석,126517537.0,86.699,87.494,-1.23206 (98.76794),13 9,2024/09/19 11:33:25,낙찰하한선 미달
15,-569,4648600493,(주)알티에스정보기술,강치구,분석,126511320.0,86.695,87.49,-1.23696 (98.76304),10 15,2024/09/13 12:13:45,낙찰하한선 미달
16,-570,2078141917,합자회사 대성전업상사,권기원,분석,126493750.0,86.682,87.478,-1.25080 (98.7492),2 5,2024/09/12 15:29:10,낙찰하한선 미달
17,-571,1138146387,(주)대산시스템,전재수,분석,126483978.0,86.674,87.471,-1.25851 (98.74149),3 11,2024/09/19 17:08:55,낙찰하한선 미달
18,-572,1138621101,(주)아이피로드,강철지,분석,126482455.0,86.673,87.47,-1.25971 (98.74029),15 9,2024/09/12 10:58:42,낙찰하한선 미달
19,-573,5878600398,주식회사 엑사엔시스,나정환,분석,126466088.0,86.661,87.459,-1.27261 (98.72739),7 14,2024/09/13 17:46:32,낙찰하한선 미달
20,-574,3958800527,주식회사 에스에이치아이티,정태순,분석,126458602.0,86.656,87.454,-1.27851 (98.72149),4 7,2024/09/19 08:52:12,낙찰하한선 미달
21,-575,1148611926,(주)동진이앤티,김미화,분석,126456826.0,86.654,87.452,-1.27990 (98.7201),13 8,2024/09/19 11:19:18,낙찰하한선 미달
22,-576,1148644465,(주)서브플래닛,이지연,분석,126445914.0,86.646,87.445,-1.28851 (98.71149),2 10,2024/09/19 14:21:18,낙찰하한선 미달
23,-577,2208660663,주식회사 데이타렉스,김정국,분석,126443500.0,86.644,87.443,-1.29041 (98.70959),8 5,2024/09/19 15:44:57,낙찰하한선 미달
24,-578,2208735083,주식회사 강남전기공사,나중안,분석,126433226.0,86.637,87.436,-1.29851 (98.70149),11 13,2024/09/12 10:11:29,낙찰하한선 미달
25,-579,4948800839,해빛들에너지 주식회사,이영이,분석,126432200.0,86.636,87.435,-1.29931 (98.70069),9 4,2024/09/12 16:02:22,낙찰하한선 미달
26,-580,1018139321,(주)세웅정보통신,장우진,분석,126419600.0,86.627,87.427,-1.30924 (98.69076),6 13,2024/09/13 09:47:00,낙찰하한선 미달
27,-581,1098150581,주식회사 우진파워텍,한용일,분석,126394000.0,86.608,87.409,-1.32942 (98.67058),1 3,2024/09/14 10:04:42,낙찰하한선 미달
28,-582,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,126383617.0,86.6,87.402,-1.33760 (98.6624),2 7,2024/09/12 17:38:12,낙찰하한선 미달
29,-583,2098122745,새결정보통신(주),고성진,분석,126330700.0,86.561,87.365,-1.37931 (98.62069),7 6,2024/09/12 18:04:50,낙찰하한선 미달
30,-584,2158754394,씨스존 주식회사,정찬원,분석,126330200.0,86.56,87.365,-1.37971 (98.62029),12 2,2024/09/12 15:42:52,낙찰하한선 미달
31,-585,5868701163,주식회사 하이텍에이브이,김라영,분석,126319035.0,86.552,87.357,-1.38850 (98.6115),3 12,2024/09/18 20:20:37,낙찰하한선 미달
32,-586,1108172440,주식회사 다보파워코리아,강희철,분석,126273612.0,86.518,87.326,-1.42431 (98.57569),14 9,2024/09/18 19:03:59,낙찰하한선 미달
33,-587,1078636517,주식회사 국일이앤씨,서남석,분석,126269585.0,86.515,87.323,-1.42748 (98.57252),8 6,2024/09/18 13:53:39,낙찰하한선 미달
34,-588,1208742187,주식회사 미소아이티,김재욱,분석,126267000.0,86.513,87.321,-1.42952 (98.57048),2 6,2024/09/19 09:07:24,낙찰하한선 미달
35,-589,1028135124,현대에이치디에스(주),이철규,분석,126254300.0,86.504,87.312,-1.43953 (98.56047),1 10,2024/09/13 15:43:22,낙찰하한선 미달
36,-590,2298134599,(주)시에나텔레콤,임종태,분석,126234026.0,86.489,87.298,-1.45550 (98.5445),2 13,2024/09/13 09:36:12,낙찰하한선 미달
37,-591,1618701659,(주)케이엔피네트웍스,박승일,분석,126222000.0,86.48,87.29,-1.46498 (98.53502),4 12,2024/09/14 13:26:29,낙찰하한선 미달
38,-592,8268102035,주식회사 더블유엔에스,박현준,분석,126221000.0,86.479,87.289,-1.46577 (98.53423),13 5,2024/09/13 11:45:42,낙찰하한선 미달
39,-593,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,126212330.0,86.473,87.283,-1.47260 (98.5274),11 15,2024/09/12 16:17:12,낙찰하한선 미달
40,-594,1068679911,(주)효성정보통신,김도건,분석,126204844.0,86.467,87.278,-1.47850 (98.5215),10 8,2024/09/13 15:26:41,낙찰하한선 미달
41,-595,2148620797,(주)세인씨앤씨,조정화,분석,126191300.0,86.457,87.269,-1.48918 (98.51082),6 15,2024/09/13 10:22:06,낙찰하한선 미달
42,-596,1168147309,문엔지니어링(주),김성만,분석,126184000.0,86.452,87.264,-1.49493 (98.50507),2 8,2024/09/13 09:48:31,낙찰하한선 미달
43,-597,2178125840,(주)에이디엠,정채옥,분석,126163164.0,86.436,87.249,-1.51135 (98.48865),11 13,2024/09/13 10:42:03,낙찰하한선 미달
44,-598,2068164028,주식회사 이지비앤티,김한복,분석,126142500.0,86.421,87.235,-1.52764 (98.47236),1 11,2024/09/19 16:26:06,낙찰하한선 미달
45,-599,2068601047,왕건전기 주식회사,한미라,분석,126138870.0,86.418,87.232,-1.53050 (98.4695),4 7,2024/09/20 08:13:30,낙찰하한선 미달
46,-600,1018126108,(주)일능,심금자,분석,126127800.0,86.41,87.225,-1.53923 (98.46077),11 9,2024/09/19 08:55:28,낙찰하한선 미달
47,-601,2148854189,(주)태원전기,김응식,분석,126077964.0,86.373,87.19,-1.57851 (98.42149),10 4,2024/09/12 16:02:53,낙찰하한선 미달
48,-602,1298170451,주식회사 정안디엔씨,이학용,분석,126065277.0,86.363,87.182,-1.58850 (98.4115),8 7,2024/09/19 11:33:50,낙찰하한선 미달
49,-603,1018628606,주식회사 엔유정보통신,김대성,분석,126057428.0,86.358,87.176,-1.59469 (98.40531),5 1,2024/09/19 17:49:26,낙찰하한선 미달
0,-604,1108197970,유넷시스 주식회사,강욱,분석,126039100.0,86.344,87.163,-1.60914 (98.39086),5 1,2024/09/19 09:50:11,낙찰하한선 미달
1,-605,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,125975300.0,86.297,87.119,-1.65942 (98.34058),11 6,2024/09/19 13:36:53,낙찰하한선 미달
2,-606,1198611222,(주)제이에이티,이세창,분석,125972410.0,86.294,87.117,-1.66170 (98.3383),6 9,2024/09/19 08:54:41,낙찰하한선 미달
3,-607,2138802766,153오디오랩 주식회사,유경석,분석,125965296.0,86.289,87.112,-1.66730 (98.3327),9 14,2024/09/13 14:56:46,낙찰하한선 미달
4,-608,2058126341,종합전기 주식회사,김유훈,분석,125933323.0,86.265,87.09,-1.69250 (98.3075),3 11,2024/09/19 15:36:22,낙찰하한선 미달
5,-609,2108160017,(주)누리온정보통신,박종수,분석,125912100.0,86.25,87.076,-1.70923 (98.29077),6 5,2024/09/13 17:51:13,낙찰하한선 미달
6,-610,1048800071,주식회사 대광사업단,박선희,분석,125910992.0,86.249,87.075,-1.71010 (98.2899),9 15,2024/09/19 13:30:01,낙찰하한선 미달
7,-611,2048620636,(주)유시스,이경재,분석,125907100.0,86.246,87.072,-1.71317 (98.28683),12 6,2024/09/12 13:39:26,낙찰하한선 미달
8,-612,6058632937,주식회사 타키온정보기술,이연정,분석,125903990.0,86.244,87.07,-1.71562 (98.28438),7 10,2024/09/12 10:00:38,낙찰하한선 미달
9,-613,1198195493,주식회사 인텍하우징,심인석,분석,125871913.0,86.22,87.048,-1.74090 (98.2591),11 14,2024/09/20 09:23:56,낙찰하한선 미달
10,-614,2118895916,주식회사 지오통신,김영송,분석,125864000.0,86.214,87.042,-1.74714 (98.25286),5 1,2024/09/12 16:31:06,낙찰하한선 미달
11,-615,1098143872,보은전자방송통신(주),우영섭,분석,125831800.0,86.19,87.02,-1.77252 (98.22748),1 2,2024/09/12 13:42:23,낙찰하한선 미달
12,-616,1198189778,주식회사 듀델코리아,정현종,분석,125636000.0,86.045,86.885,-1.92684 (98.07316),15 13,2024/09/13 09:57:41,낙찰하한선 미달
13,-617,1078104441,진화전기(주),문충모,분석,125553193.0,85.983,86.827,-1.99210 (98.0079),11 14,2024/09/20 08:55:36,낙찰하한선 미달
14,-618,1058663420,(주)엠비에스엔지니어링,강형주,분석,125534811.0,85.969,86.815,-2.00659 (97.99341),6 7,2024/09/19 23:03:27,낙찰하한선 미달
15,-619,2018182230,주식회사 본네트시큐,최수기,분석,125503979.0,85.947,86.793,-2.03089 (97.96911),6 4,2024/09/13 12:29:54,낙찰하한선 미달
16,-620,4768602548,주식회사드림전자피에이,박미영,분석,76109221.0,49.254,52.634,-40.96141 (59.03859),11 1,2024/09/13 10:22:22,낙찰하한선 미달
17,-621,1068164354,(주)코알라전자시스템,장종기,분석,12998920.0,2.373,8.989,-90.70185 (9.29815),7 8,2024/09/18 21:40:16,낙찰하한선 미달
18,-622,2068182837,경안이엔지(주),금동중,분석,,,,,,0000/00/00 00:00:00,부정당업자
